rssi,amplitude,phase
-61,"[17.029386, 19.104973, 21.931712, 24.041631, 24.758837, 24.041631, 23.345235, 21.260292, 19.209373, 16.643317, 13.928388, 12.041595, 11.401754, 13.601471, 17.029386, 19.416488, 21.954498, 23.706539, 24.596748, 24.596748, 24.166092, 21.931712, 19.697716, 16.155494, 13.341664, 11.045361, 4.472136, 10.816654, 13.0, 15.524175, 18.681542, 21.587033, 23.086793, 24.351591, 23.769729, 23.706539, 21.633308, 19.209373, 16.278821, 12.727922, 9.219544, 4.472136, 0.0, 4.472136, 8.544004, 11.7047, 14.317821, 17.029386, 18.027756, 19.235384, 19.924859, 20.124612]","[2.439336, 2.393215, 2.388441, 2.356194, 2.384758, 2.356194, 2.325901, 2.289626, 2.245537, 2.142134, 1.93797, 1.653938, 1.304544, 0.942, 0.702257, 0.602287, 0.524796, 0.482513, 0.463648, 0.463648, 0.426627, 0.422854, 0.418224, 0.380506, 0.226799, 0.09066, -0.463648, -0.982794, -1.176005, -1.310194, -1.299849, -1.337053, -1.262744, -1.236059, -1.182478, -1.088283, -0.982794, -0.896055, -0.828849, -0.785398, -0.708626, -0.463648, 0.0, 2.677945, 2.782822, 2.792822, 2.930499, 3.082837, -3.086094, -2.984991, -2.835714, -2.677945]"
-61,"[17.029386, 21.023796, 24.083189, 26.07681, 27.166155, 26.07681, 25.179357, 23.194827, 20.396078, 18.027756, 16.124515, 13.453624, 13.928388, 16.0, 19.416488, 23.086793, 26.570661, 28.231188, 29.546573, 29.546573, 27.730849, 25.495098, 22.36068, 19.723083, 16.401219, 12.727922, 5.385165, 11.401754, 14.317821, 17.492856, 20.248457, 23.021729, 25.238859, 26.925824, 26.832816, 26.0, 24.041631, 21.587033, 18.11077, 15.0, 10.049876, 6.324555, 2.236068, 4.123106, 8.062258, 12.369317, 15.811388, 17.888544, 19.416488, 20.518285, 21.400935, 21.954498]","[-0.058756, -0.047583, -0.083141, -0.076772, -0.110657, -0.076772, -0.119429, -0.129703, -0.197396, -0.339293, -0.519146, -0.837981, -1.203622, -1.570796, -1.778293, -1.878849, -1.916352, -1.971037, -1.989021, -1.989021, -2.018316, -2.016902, -2.034444, -2.10252, -2.226492, -2.356194, -2.761086, 2.875341, 2.709185, 2.601173, 2.567288, 2.541542, 2.55359, 2.594804, 2.677945, 2.746802, 2.846152, 2.907849, 3.030935, 3.141593, -3.041924, -2.819842, -2.034444, -0.244979, 0.124355, 0.244979, 0.321751, 0.463648, 0.602287, 0.750929, 0.91795, 1.046001]"
-61,"[17.262677, 20.396078, 23.769729, 25.96151, 26.925824, 26.925824, 25.0, 23.4094, 20.615528, 18.35756, 15.620499, 13.038405, 13.152946, 15.297059, 18.788294, 23.323808, 25.238859, 27.202941, 27.802878, 28.425341, 27.018512, 24.083189, 21.931712, 18.384776, 15.0, 13.416408, 6.082763, 12.206556, 14.866069, 18.439089, 21.400935, 24.207437, 26.400758, 27.658633, 26.870058, 26.248809, 24.413111, 21.954498, 18.788294, 15.231546, 10.440307, 6.082763, 1.414214, 4.472136, 8.062258, 12.0, 16.03122, 18.248288, 19.924859, 21.023796, 22.203603, 21.931712]","[1.396124, 1.373401, 1.315614, 1.297788, 1.307802, 1.307802, 1.287002, 1.222025, 1.172274, 1.058407, 0.876058, 0.566729, 0.152649, -0.197396, -0.439843, -0.54042, -0.588003, -0.628796, -0.657889, -0.68573, -0.680521, -0.726642, -0.753151, -0.785398, -0.927295, -1.107149, -1.735945, -2.181522, -2.308611, -2.432966, -2.488746, -2.473303, -2.490516, -2.432966, -2.356194, -2.27529, -2.181522, -2.095592, -2.010639, -1.975688, -1.862253, -1.735945, -0.785398, 1.107149, 1.446441, 1.570796, 1.633215, 1.735945, 1.876675, 2.013171, 2.196281, 2.323948]"
-61,"[16.643317, 18.867962, 21.633308, 24.413111, 24.413111, 24.413111, 23.021729, 21.400935, 19.104973, 16.278821, 13.892444, 12.649111, 13.038405, 15.231546, 18.027756, 21.260292, 24.041631, 25.495098, 26.172505, 26.248809, 24.839485, 23.430749, 20.615528, 17.204651, 13.892444, 12.083046, 5.0, 11.401754, 12.041595, 15.811388, 18.867962, 21.095023, 23.021729, 23.600847, 23.430749, 22.627417, 21.400935, 19.416488, 16.124515, 13.0, 9.219544, 5.0, 1.414214, 3.605551, 7.28011, 11.18034, 13.0, 16.124515, 17.464249, 18.384776, 18.867962, 19.209373]","[-0.571337, -0.558599, -0.588003, -0.610726, -0.610726, -0.610726, -0.60005, -0.652847, -0.748378, -0.828849, -1.042722, -1.249046, -1.647568, -1.975688, -2.158799, -2.289626, -2.356194, -2.411693, -2.383215, -2.437099, -2.4417, -2.446854, -2.459276, -2.521343, -2.613518, -2.714965, 3.141593, 2.480549, 2.297439, 2.176341, 2.129396, 2.119346, 2.170847, 2.205823, 2.265535, 2.356194, 2.488746, 2.539305, 2.622447, 2.746802, 2.922924, 3.141593, -2.356194, -0.588003, -0.2783, -0.179853, 0.0, 0.124355, 0.231091, 0.390607, 0.558599, 0.674741]"
-61,"[18.35756, 21.470911, 24.596748, 26.400758, 27.730849, 27.730849, 26.0, 23.769729, 20.880613, 18.439089, 15.0, 13.601471, 13.453624, 14.764823, 18.681542, 23.345235, 25.179357, 27.073973, 28.071338, 28.017851, 27.0, 25.0, 22.0, 19.026298, 15.297059, 12.649111, 5.0, 12.165525, 15.0, 18.11077, 22.36068, 24.515301, 26.476405, 28.284271, 27.018512, 27.018512, 25.179357, 22.561028, 18.681542, 14.866069, 9.848858, 5.0, 1.414214, 5.385165, 10.0, 13.453624, 17.029386, 19.416488, 21.023796, 22.135944, 23.345235, 23.021729]","[2.083186, 2.055274, 2.034444, 2.000559, 2.018316, 2.018316, 1.965587, 1.959115, 1.862253, 1.789465, 1.570796, 1.272297, 0.837981, 0.493941, 0.270947, 0.172191, 0.119429, 0.073939, 0.071307, 0.035699, 0.0, 0.0, 0.0, -0.052583, -0.197396, -0.321751, -0.927295, -1.405648, -1.570796, -1.681454, -1.75065, -1.776192, -1.760785, -1.712693, -1.607816, -1.533776, -1.451367, -1.34732, -1.299849, -1.227772, -1.152572, -0.927295, 0.785398, 1.951303, 2.214297, 2.303611, 2.439336, 2.539305, 2.699218, 2.819842, 2.969402, 3.098142]"
-61,"[16.03122, 19.104973, 22.203603, 24.186773, 24.33105, 24.33105, 23.345235, 20.615528, 18.973666, 15.652476, 13.601471, 11.401754, 11.401754, 13.152946, 17.088007, 20.124612, 22.825424, 24.698178, 26.07681, 26.07681, 24.413111, 22.203603, 20.0, 17.029386, 13.453624, 11.661904, 5.0, 11.661904, 12.806248, 16.278821, 19.104973, 21.931712, 23.345235, 24.758837, 24.839485, 24.413111, 22.825424, 20.124612, 17.088007, 13.341664, 9.055385, 5.0, 1.414214, 4.123106, 8.062258, 11.045361, 14.317821, 16.763055, 18.384776, 18.867962, 19.849433, 19.849433]","[1.508378, 1.465919, 1.435269, 1.446441, 1.405648, 1.405648, 1.398606, 1.325818, 1.249046, 1.107149, 0.942, 0.661043, 0.266252, -0.152649, -0.358771, -0.463648, -0.502843, -0.554307, -0.566729, -0.566729, -0.610726, -0.625485, -0.643501, -0.702257, -0.837981, -1.030377, -1.570796, -2.111216, -2.245537, -2.312744, -2.393215, -2.388441, -2.386488, -2.327631, -2.270689, -2.181522, -2.07364, -2.034444, -1.929567, -1.797595, -1.681454, -1.570796, -0.785398, 1.325818, 1.446441, 1.661456, 1.78189, 1.873681, 1.961403, 2.129396, 2.284887, 2.427502]"
-61,"[16.643317, 18.867962, 21.954498, 24.186773, 25.059928, 24.186773, 23.706539, 21.470911, 19.697716, 16.763055, 15.033296, 13.341664, 13.038405, 15.0, 17.888544, 21.540659, 24.041631, 25.0, 25.96151, 25.70992, 25.70992, 23.537205, 20.396078, 17.262677, 14.035669, 12.041595, 4.472136, 10.77033, 12.369317, 16.03122, 19.026298, 21.023796, 22.022716, 23.194827, 23.345235, 22.803509, 21.540659, 18.788294, 15.264338, 12.206556, 8.485281, 4.472136, 1.414214, 4.472136, 8.602325, 12.041595, 14.422205, 16.552945, 17.720045, 18.248288, 19.0, 19.235384]","[-0.999459, -1.012197, -1.046001, -1.05165, -1.07145, -1.05165, -1.088283, -1.086318, -1.152572, -1.267911, -1.504228, -1.797595, -2.137526, -2.498092, -2.677945, -2.761086, -2.846152, -2.857799, -2.868584, -2.906048, -2.906048, -2.927532, -2.944197, -2.96692, -3.070285, 3.058451, 2.677945, 1.951303, 1.815775, 1.633215, 1.623379, 1.618379, 1.61622, 1.700499, 1.742987, 1.837048, 1.951303, 2.010639, 2.122451, 2.181522, 2.356194, 2.677945, -2.356194, -1.107149, -0.950547, -0.726642, -0.588003, -0.436627, -0.286051, -0.165149, 0.0, 0.156602]"
-61,"[16.124515, 18.867962, 22.472205, 23.853721, 25.238859, 24.413111, 23.021729, 21.400935, 19.104973, 16.278821, 13.892444, 13.341664, 13.152946, 14.317821, 17.804494, 21.931712, 23.345235, 25.495098, 26.248809, 26.248809, 25.612497, 22.803509, 21.400935, 18.027756, 14.764823, 11.7047, 5.0, 10.630146, 12.806248, 15.264338, 18.35756, 21.470911, 23.323808, 23.853721, 23.600847, 22.671568, 21.931712, 19.209373, 16.643317, 12.529964, 8.544004, 5.0, 2.0, 4.242641, 7.615773, 11.401754, 14.142136, 16.0, 17.262677, 18.681542, 18.788294, 19.416488]","[-0.519146, -0.558599, -0.563316, -0.576375, -0.588003, -0.610726, -0.60005, -0.652847, -0.748378, -0.828849, -1.042722, -1.343997, -1.723446, -2.003204, -2.236766, -2.323948, -2.386488, -2.411693, -2.437099, -2.437099, -2.466852, -2.480549, -2.488746, -2.55359, -2.647651, -2.792822, 3.141593, 2.422763, 2.245537, 2.122451, 2.083186, 2.055274, 2.111216, 2.147172, 2.205823, 2.293776, 2.388441, 2.466852, 2.570255, 2.642246, 2.782822, 3.141593, -1.570796, -0.785398, -0.404892, -0.266252, -0.141897, 0.0, 0.174672, 0.270947, 0.439843, 0.602287]"
-61,"[18.384776, 21.540659, 24.351591, 27.513633, 27.513633, 27.202941, 26.248809, 23.769729, 20.396078, 18.11077, 15.132746, 13.928388, 13.453624, 15.652476, 19.416488, 23.194827, 25.079872, 27.018512, 29.017236, 29.0, 28.0, 25.0, 22.022716, 19.104973, 15.524175, 13.0, 5.0, 12.165525, 15.0, 18.11077, 21.213203, 24.186773, 26.172505, 27.073973, 27.018512, 26.07681, 24.33105, 21.84033, 18.973666, 15.231546, 10.29563, 4.472136, 0.0, 5.0, 9.899495, 13.453624, 16.643317, 18.788294, 21.18962, 22.36068, 23.021729, 22.203603]","[1.961403, 1.951303, 1.905533, 1.904041, 1.904041, 1.869295, 1.880499, 1.825979, 1.768192, 1.681454, 1.438245, 1.203622, 0.837981, 0.463648, 0.207496, 0.129703, 0.07983, 0.03702, 0.034469, 0.0, 0.0, 0.0, -0.045423, -0.104877, -0.260602, -0.394791, -0.927295, -1.405648, -1.570796, -1.681454, -1.712693, -1.695151, -1.685673, -1.644735, -1.607816, -1.494024, -1.405648, -1.292497, -1.249046, -1.165905, -1.063698, -1.107149, 0.0, 2.214297, 2.356194, 2.408778, 2.570255, 2.70175, 2.804918, 2.961739, 3.098142, -3.006065]"
-61,"[18.248288, 21.377558, 25.495098, 27.658633, 27.892651, 27.892651, 26.925824, 24.041631, 21.18962, 18.788294, 16.401219, 14.422205, 13.341664, 16.03122, 18.973666, 23.259407, 25.059928, 26.925824, 28.301943, 28.301943, 26.627054, 24.413111, 22.203603, 18.439089, 14.866069, 12.206556, 5.0, 12.529964, 14.21267, 17.691806, 21.213203, 24.041631, 25.455844, 26.907248, 26.400758, 26.07681, 23.706539, 21.540659, 18.027756, 13.341664, 9.055385, 4.0, 1.0, 6.0, 10.049876, 14.142136, 17.720045, 19.697716, 21.095023, 22.803509, 23.345235, 23.600847]","[2.976444, 2.953371, 2.944197, 2.922924, 2.887919, 2.887919, 2.878598, 2.846152, 2.804918, 2.70175, 2.485897, 2.158799, 1.797595, 1.508378, 1.249046, 1.126377, 1.07145, 1.024007, 1.012197, 1.012197, 0.972377, 0.96007, 0.945311, 0.86217, 0.737815, 0.610726, 0.0, -0.499347, -0.68573, -0.745419, -0.785398, -0.785398, -0.785398, -0.732815, -0.651077, -0.566729, -0.482513, -0.380506, -0.339293, -0.226799, -0.110657, 0.0, 3.141593, 3.141593, -3.041924, -2.999696, -2.855541, -2.723368, -2.593043, -2.480549, -2.325901, -2.205823]"
-61,"[17.0, 20.024984, 23.021729, 25.079872, 25.079872, 25.079872, 24.186773, 22.203603, 19.416488, 16.763055, 14.764823, 12.727922, 12.083046, 14.0, 16.278821, 19.924859, 22.847319, 24.166092, 25.495098, 24.596748, 23.706539, 21.954498, 19.235384, 16.643317, 12.806248, 10.630146, 4.0, 10.29563, 12.806248, 16.278821, 19.104973, 21.260292, 22.671568, 24.207437, 23.853721, 22.825424, 21.023796, 19.313208, 15.524175, 12.165525, 8.062258, 4.0, 1.414214, 5.09902, 9.055385, 12.369317, 15.811388, 17.464249, 18.867962, 20.615528, 20.518285, 20.808652]","[3.141593, 3.091634, 3.098142, 3.061763, 3.061763, 3.061763, 3.017238, 3.006065, 2.934096, 2.838708, 2.647651, 2.356194, 1.997424, 1.570796, 1.385448, 1.264917, 1.165905, 1.144169, 1.124691, 1.107149, 1.088283, 1.046001, 1.083897, 0.999459, 0.896055, 0.71883, 0.0, -0.507099, -0.674741, -0.741947, -0.748378, -0.71883, -0.722979, -0.668289, -0.576375, -0.502843, -0.442374, -0.370891, -0.260602, -0.165149, -0.124355, 0.0, 2.356194, 2.944197, -3.030935, -2.896614, -2.819842, -2.729182, -2.582993, -2.459276, -2.321725, -2.185459]"
-61,"[15.132746, 18.248288, 22.203603, 24.186773, 24.083189, 24.083189, 22.022716, 21.0, 18.027756, 15.297059, 13.0, 12.041595, 12.083046, 14.035669, 18.11077, 21.377558, 22.803509, 25.0, 25.96151, 26.248809, 25.298221, 23.4094, 20.615528, 16.552945, 14.422205, 12.041595, 5.385165, 10.198039, 13.0, 16.124515, 18.867962, 21.095023, 23.323808, 23.706539, 23.769729, 23.086793, 21.587033, 19.235384, 16.03122, 13.0, 9.219544, 4.472136, 2.0, 5.09902, 8.0, 11.18034, 13.928388, 15.652476, 17.204651, 17.691806, 19.209373, 18.867962]","[0.132552, 0.165149, 0.135528, 0.124355, 0.083141, 0.083141, 0.045423, 0.0, -0.055499, -0.197396, -0.394791, -0.726642, -1.144169, -1.499489, -1.681454, -1.759018, -1.837048, -1.85459, -1.843805, -1.880499, -1.892547, -1.919567, -1.969319, -2.007423, -2.158799, -2.297439, -2.761086, 2.944197, 2.746802, 2.622447, 2.582993, 2.593043, 2.601173, 2.659079, 2.753274, 2.83354, 2.907849, 2.984991, 3.079174, 3.141593, -2.922924, -2.677945, -1.570796, -0.197396, 0.0, 0.179853, 0.367174, 0.463648, 0.620249, 0.745419, 0.896055, 1.012197]"
-61,"[14.21267, 17.029386, 19.849433, 21.260292, 22.022716, 21.260292, 20.518285, 19.104973, 16.278821, 15.0, 12.083046, 11.18034, 11.401754, 13.038405, 15.556349, 18.439089, 20.615528, 22.803509, 23.600847, 23.021729, 21.633308, 20.808652, 18.027756, 15.264338, 12.083046, 10.440307, 4.123106, 9.219544, 10.816654, 13.416408, 15.652476, 17.888544, 20.59126, 21.095023, 20.808652, 19.849433, 18.384776, 16.401219, 13.038405, 10.29563, 7.615773, 4.0, 2.0, 3.605551, 6.708204, 10.198039, 12.041595, 14.0, 15.132746, 15.524175, 14.317821, 14.764823]","[-0.68573, -0.702257, -0.714091, -0.71883, -0.688924, -0.71883, -0.750929, -0.748378, -0.828849, -0.927295, -1.144169, -1.390943, -1.837048, -2.137526, -2.356194, -2.432966, -2.459276, -2.480549, -2.506566, -2.541542, -2.55359, -2.52693, -2.55359, -2.589938, -2.714965, -2.850136, 2.896614, 2.432966, 2.158799, 2.034444, 2.034444, 2.034444, 2.077895, 2.119346, 2.185459, 2.284887, 2.356194, 2.485897, 2.574863, 2.634494, 2.736701, 3.141593, -1.570796, -0.982794, -0.463648, -0.197396, -0.083141, 0.0, 0.132552, 0.260602, 0.432408, 0.493941]"
-61,"[14.317821, 16.492423, 19.646883, 20.880613, 21.84033, 20.880613, 19.924859, 18.027756, 16.155494, 13.892444, 12.041595, 10.29563, 10.049876, 12.369317, 15.652476, 18.35756, 20.248457, 21.633308, 23.021729, 22.203603, 21.400935, 20.0, 17.804494, 14.866069, 12.041595, 10.29563, 5.0, 10.29563, 11.401754, 14.866069, 16.970563, 19.79899, 20.518285, 22.022716, 22.203603, 21.095023, 20.124612, 17.088007, 14.56022, 11.401754, 8.062258, 4.0, 1.0, 3.162278, 7.0, 10.198039, 12.649111, 14.764823, 15.811388, 16.278821, 16.278821, 17.204651]","[1.359703, 1.325818, 1.313473, 1.27934, 1.292497, 1.27934, 1.264917, 1.231504, 1.19029, 1.042722, 0.844154, 0.507099, 0.099669, -0.244979, -0.463648, -0.512389, -0.574305, -0.588003, -0.60005, -0.625485, -0.652847, -0.643501, -0.665969, -0.737815, -0.844154, -1.063698, -1.570796, -2.077895, -2.231839, -2.308611, -2.356194, -2.356194, -2.321725, -2.259721, -2.196281, -2.119346, -2.034444, -1.929567, -1.849096, -1.837048, -1.695151, -1.570796, 0.0, 1.249046, 1.570796, 1.768192, 1.892547, 2.064738, 2.176341, 2.312744, 2.399645, 2.521343]"
-61,"[17.0, 20.59126, 23.323808, 25.553865, 26.925824, 26.07681, 25.238859, 23.021729, 20.0, 16.970563, 14.422205, 12.649111, 13.038405, 14.317821, 17.804494, 21.213203, 24.083189, 24.839485, 25.612497, 25.612497, 25.0, 22.803509, 19.416488, 16.643317, 13.0, 11.401754, 4.123106, 10.0, 12.529964, 15.231546, 18.027756, 21.18962, 22.472205, 24.166092, 23.706539, 23.323808, 21.400935, 19.104973, 14.866069, 11.401754, 8.062258, 3.0, 2.0, 5.656854, 9.433981, 13.0, 15.524175, 18.248288, 20.024984, 21.095023, 21.587033, 21.540659]","[-2.060754, -2.077895, -2.111216, -2.104505, -2.117585, -2.137526, -2.158799, -2.170847, -2.214297, -2.356194, -2.55359, -2.819842, 3.064821, 2.709185, 2.475623, 2.356194, 2.297439, 2.270689, 2.245537, 2.245537, 2.214297, 2.231839, 2.173084, 2.142134, 1.965587, 1.837048, 1.325818, 0.643501, 0.499347, 0.404892, 0.339293, 0.336675, 0.363979, 0.426627, 0.482513, 0.54042, 0.652847, 0.748378, 0.832981, 0.909753, 1.05165, 1.570796, 3.141593, -2.356194, -2.129396, -1.965587, -1.831399, -1.735945, -1.620755, -1.475845, -1.337053, -1.19029]"
-61,"[17.888544, 20.124612, 22.825424, 25.059928, 25.553865, 25.553865, 24.186773, 22.472205, 19.209373, 16.970563, 14.422205, 12.369317, 13.152946, 15.652476, 18.601075, 22.671568, 24.041631, 26.172505, 27.586228, 27.658633, 26.248809, 24.207437, 21.400935, 18.027756, 14.764823, 11.7047, 5.09902, 10.630146, 12.806248, 16.124515, 19.235384, 21.954498, 24.186773, 25.238859, 24.207437, 23.345235, 21.931712, 20.0, 16.643317, 13.416408, 8.544004, 5.0, 2.236068, 5.0, 8.944272, 12.649111, 15.132746, 17.0, 18.11077, 18.681542, 19.697716, 20.248457]","[-0.463648, -0.463648, -0.502843, -0.499347, -0.533708, -0.533708, -0.519146, -0.563316, -0.674741, -0.785398, -0.982794, -1.325818, -1.723446, -2.034444, -2.203545, -2.293776, -2.356194, -2.383215, -2.38183, -2.432966, -2.437099, -2.473303, -2.488746, -2.55359, -2.647651, -2.792822, 2.944197, 2.422763, 2.245537, 2.089942, 2.057696, 2.095592, 2.089942, 2.158799, 2.239086, 2.325901, 2.388441, 2.498092, 2.570255, 2.677945, 2.782822, 3.141593, -2.034444, -0.643501, -0.463648, -0.321751, -0.132552, 0.0, 0.110657, 0.270947, 0.418224, 0.574305]"
-61,"[17.888544, 20.59126, 23.853721, 26.07681, 26.07681, 25.238859, 24.413111, 22.203603, 19.849433, 16.970563, 13.892444, 12.369317, 12.165525, 13.892444, 17.691806, 21.260292, 23.430749, 25.0, 25.806976, 25.806976, 24.413111, 22.472205, 19.723083, 17.0, 13.0, 10.198039, 4.472136, 10.816654, 13.416408, 17.088007, 19.313208, 22.472205, 24.698178, 25.079872, 24.596748, 23.853721, 22.803509, 19.849433, 16.278821, 12.806248, 8.602325, 4.472136, 1.0, 5.830952, 9.848858, 13.341664, 16.124515, 18.027756, 19.104973, 20.615528, 21.540659, 21.954498]","[2.677945, 2.634494, 2.565217, 2.574863, 2.574863, 2.55359, 2.530867, 2.516108, 2.427502, 2.356194, 2.098871, 1.815775, 1.405648, 1.042722, 0.825377, 0.71883, 0.694738, 0.643501, 0.620249, 0.620249, 0.610726, 0.563316, 0.531724, 0.489957, 0.394791, 0.197396, -0.463648, -0.982794, -1.107149, -1.212026, -1.199905, -1.206817, -1.197809, -1.160669, -1.107149, -0.994421, -0.909753, -0.856706, -0.741947, -0.674741, -0.620249, -0.463648, 1.570796, 2.601173, 2.723368, 2.914794, 3.017238, 3.086094, -3.036716, -2.896614, -2.761086, -2.616797]"
-61,"[18.439089, 20.615528, 23.769729, 25.96151, 25.96151, 26.248809, 24.351591, 22.472205, 20.124612, 17.492856, 14.866069, 12.529964, 12.165525, 14.317821, 17.888544, 21.954498, 24.413111, 25.0, 26.400758, 25.612497, 25.495098, 23.430749, 19.849433, 16.970563, 12.806248, 11.18034, 4.0, 10.0, 12.041595, 15.264338, 18.867962, 21.095023, 23.021729, 23.600847, 23.430749, 22.627417, 20.615528, 18.867962, 15.264338, 12.083046, 7.28011, 4.123106, 2.0, 5.830952, 9.848858, 12.369317, 15.033296, 18.027756, 19.235384, 19.924859, 21.023796, 20.808652]","[-1.789465, -1.815775, -1.825979, -1.843805, -1.843805, -1.880499, -1.905533, -1.934775, -2.034444, -2.111216, -2.308611, -2.642246, -2.976444, 2.930499, 2.677945, 2.616797, 2.530867, 2.498092, 2.490516, 2.466852, 2.411693, 2.446854, 2.427502, 2.356194, 2.245537, 2.034444, 1.570796, 0.927295, 0.726642, 0.551655, 0.558599, 0.548549, 0.60005, 0.635027, 0.694738, 0.785398, 0.88848, 1.012197, 1.019141, 1.144169, 1.292497, 1.815775, 3.141593, -2.111216, -1.989021, -1.815775, -1.637364, -1.515298, -1.414194, -1.264917, -1.128422, -0.956133]"
-61,"[16.492423, 19.416488, 22.36068, 24.33105, 25.317978, 24.33105, 23.345235, 21.095023, 19.026298, 16.03122, 13.601471, 12.206556, 11.661904, 14.142136, 17.0, 21.213203, 23.345235, 24.515301, 25.70992, 25.70992, 24.738634, 22.803509, 19.924859, 16.155494, 13.416408, 11.401754, 4.123106, 11.18034, 13.928388, 16.552945, 20.124612, 22.36068, 23.706539, 25.079872, 24.351591, 23.769729, 22.36068, 20.099751, 17.0, 13.038405, 9.219544, 4.123106, 1.0, 4.123106, 8.544004, 11.661904, 15.0, 17.029386, 18.439089, 19.416488, 20.124612, 19.924859]","[1.815775, 1.778293, 1.75065, 1.735945, 1.729452, 1.735945, 1.742987, 1.665748, 1.623379, 1.508378, 1.272297, 0.96007, 0.54042, 0.141897, 0.0, -0.141897, -0.172191, -0.205395, -0.235545, -0.235545, -0.244979, -0.266252, -0.305879, -0.380506, -0.463648, -0.661043, -1.325818, -1.75065, -1.93797, -2.007423, -2.034444, -2.034444, -2.05331, -1.980924, -1.905533, -1.825979, -1.75065, -1.670465, -1.570796, -1.494024, -1.352127, -1.325818, 1.570796, 1.815775, 1.929567, 2.111216, 2.214297, 2.273053, 2.432966, 2.539305, 2.677945, 2.835714]"
-61,"[17.0, 19.235384, 22.825424, 25.059928, 25.059928, 25.059928, 23.323808, 21.633308, 18.601075, 16.278821, 14.422205, 12.369317, 13.152946, 15.652476, 18.601075, 21.931712, 24.041631, 26.172505, 26.907248, 26.907248, 26.248809, 23.430749, 20.615528, 18.027756, 14.764823, 11.7047, 5.09902, 11.313708, 12.806248, 16.124515, 19.235384, 21.470911, 22.825424, 23.853721, 24.413111, 23.430749, 21.213203, 19.209373, 15.811388, 12.529964, 8.544004, 5.0, 2.236068, 5.0, 8.944272, 11.7047, 14.317821, 16.03122, 18.11077, 19.646883, 19.697716, 18.867962]","[-0.489957, -0.486899, -0.502843, -0.499347, -0.499347, -0.499347, -0.54042, -0.588003, -0.632749, -0.741947, -0.982794, -1.325818, -1.723446, -2.034444, -2.203545, -2.323948, -2.356194, -2.383215, -2.408778, -2.408778, -2.437099, -2.446854, -2.459276, -2.55359, -2.647651, -2.792822, 2.944197, 2.356194, 2.245537, 2.089942, 2.057696, 2.055274, 2.07364, 2.147172, 2.181522, 2.265535, 2.356194, 2.466852, 2.536048, 2.642246, 2.782822, 3.141593, -2.034444, -0.643501, -0.463648, -0.348771, -0.211093, -0.062419, 0.110657, 0.257324, 0.418224, 0.558599]"
