rssi,amplitude,phase
-59,"[5.0, 8.485281, 11.401754, 15.264338, 18.35756, 21.023796, 23.4094, 24.738634, 25.495098, 24.186773, 23.086793, 20.0, 16.0, 11.0, 6.324555, 5.09902, 8.944272, 15.264338, 21.095023, 26.41969, 29.966648, 32.695565, 34.176015, 34.481879, 33.24154, 31.780497, 13.341664, 20.396078, 15.524175, 9.848858, 6.708204, 8.246211, 13.601471, 18.439089, 22.671568, 26.907248, 29.068884, 29.832868, 27.802878, 25.806976, 22.203603, 18.439089, 14.21267, 10.77033, 10.049876, 11.661904, 14.21267, 16.278821, 17.029386, 17.204651, 15.652476, 14.56022]","[2.498092, 2.356194, 2.231839, 2.122451, 2.083186, 2.013171, 1.919567, 1.815775, 1.768192, 1.695151, 1.657535, 1.570796, 1.570796, 1.570796, 1.892547, 2.944197, -2.677945, -2.589938, -2.593043, -2.627141, -2.692869, -2.732685, -2.782822, -2.847358, -2.867425, -2.919511, -2.914794, -2.944197, -2.88099, -2.723368, -2.034444, -1.325818, -0.942, -0.86217, -0.847817, -0.837981, -0.858439, -0.88035, -0.912908, -0.950547, -0.945311, -0.86217, -0.68573, -0.380506, 0.099669, 0.54042, 0.68573, 0.828849, 0.868539, 0.950547, 1.107149, 1.292497]"
-59,"[4.123106, 7.0, 10.049876, 13.341664, 15.524175, 18.027756, 21.023796, 21.954498, 21.633308, 21.400935, 19.849433, 18.384776, 14.142136, 9.899495, 5.830952, 4.242641, 8.246211, 13.152946, 18.439089, 22.561028, 26.248809, 28.79236, 30.463092, 29.966648, 30.016662, 28.301943, 11.661904, 18.867962, 14.764823, 9.486833, 6.324555, 8.062258, 12.165525, 17.029386, 21.023796, 25.0, 27.018512, 27.073973, 26.172505, 23.194827, 20.099751, 17.029386, 13.152946, 10.77033, 9.219544, 10.440307, 13.152946, 14.0, 15.033296, 15.132746, 14.56022, 13.416408]","[1.815775, 1.570796, 1.471128, 1.343997, 1.310194, 1.231504, 1.128422, 1.046001, 0.982794, 0.91795, 0.856706, 0.785398, 0.785398, 0.785398, 1.030377, 2.356194, 2.896614, 2.988943, 2.922924, 2.918116, 2.83189, 2.786887, 2.736701, 2.692869, 2.618314, 2.582993, 2.601173, 2.582993, 2.647651, 2.819842, -2.819842, -2.089942, -1.735945, -1.629552, -1.618379, -1.570796, -1.607816, -1.644735, -1.685673, -1.700499, -1.670465, -1.629552, -1.418147, -1.19029, -0.708626, -0.291457, -0.152649, 0.0, 0.066568, 0.132552, 0.2783, 0.463648]"
-59,"[5.0, 7.81025, 10.630146, 14.422205, 17.492856, 20.124612, 22.472205, 24.041631, 24.738634, 24.33105, 23.086793, 20.024984, 16.0, 11.045361, 7.28011, 5.385165, 9.486833, 14.764823, 20.59126, 25.942244, 29.546573, 32.893768, 33.526109, 33.955854, 33.54102, 31.575307, 13.152946, 20.223748, 16.278821, 10.77033, 7.211103, 9.055385, 13.416408, 18.867962, 23.021729, 26.627054, 28.84441, 29.154759, 27.294688, 25.059928, 21.954498, 18.027756, 14.21267, 11.661904, 10.049876, 11.401754, 13.892444, 15.811388, 16.401219, 17.691806, 15.620499, 14.764823]","[2.498092, 2.446854, 2.289626, 2.158799, 2.111216, 2.034444, 1.934775, 1.866237, 1.815775, 1.735945, 1.657535, 1.620755, 1.570796, 1.661456, 1.849096, 2.761086, -2.819842, -2.647651, -2.634494, -2.660705, -2.723368, -2.800614, -2.838708, -2.903757, -2.961739, -2.950408, -2.988943, -2.992703, -2.956245, -2.761086, -2.158799, -1.460139, -1.107149, -1.012197, -0.970746, -0.972377, -0.982794, -1.030377, -1.074374, -1.07145, -1.046001, -0.982794, -0.885067, -0.54042, -0.099669, 0.266252, 0.528074, 0.605545, 0.655696, 0.745419, 0.876058, 1.076855]"
-59,"[3.605551, 6.403124, 9.219544, 12.806248, 15.811388, 18.35756, 19.697716, 21.18962, 21.587033, 21.377558, 20.099751, 18.027756, 15.033296, 10.049876, 5.385165, 4.123106, 8.062258, 12.806248, 17.804494, 22.472205, 26.41969, 28.178006, 29.546573, 30.083218, 28.460499, 27.202941, 11.401754, 17.720045, 13.601471, 9.433981, 6.324555, 8.544004, 12.806248, 17.691806, 21.213203, 24.758837, 26.907248, 27.658633, 25.612497, 24.207437, 20.615528, 17.691806, 14.21267, 10.77033, 10.0, 12.083046, 13.601471, 14.866069, 15.556349, 15.620499, 15.0, 13.416408]","[0.982794, 0.896055, 0.708626, 0.674741, 0.605545, 0.512389, 0.418224, 0.336675, 0.233743, 0.188222, 0.099669, 0.055499, 0.066568, 0.099669, 0.380506, 1.325818, 2.089942, 2.245537, 2.236766, 2.134113, 2.085248, 2.050316, 1.989021, 1.94513, 1.892547, 1.869295, 1.837048, 1.856848, 1.869295, 2.129396, 2.819842, -2.782822, -2.466852, -2.396173, -2.356194, -2.384758, -2.408778, -2.432966, -2.466852, -2.473303, -2.459276, -2.396173, -2.256526, -1.951303, -1.570796, -1.144169, -0.942, -0.832981, -0.785398, -0.694738, -0.643501, -0.463648]"
-59,"[5.385165, 7.81025, 11.313708, 14.866069, 17.804494, 20.808652, 22.825424, 24.166092, 24.698178, 23.769729, 22.36068, 20.223748, 16.124515, 11.18034, 6.708204, 5.09902, 10.29563, 15.0, 20.0, 25.806976, 29.681644, 33.12099, 33.54102, 33.615473, 32.893768, 31.622777, 13.601471, 20.880613, 16.155494, 10.816654, 7.615773, 8.544004, 12.806248, 18.384776, 22.627417, 26.172505, 29.0, 29.068884, 27.802878, 25.612497, 22.022716, 17.691806, 14.21267, 10.77033, 10.049876, 11.661904, 14.866069, 16.278821, 17.029386, 17.204651, 16.124515, 14.56022]","[2.761086, 2.446854, 2.356194, 2.308611, 2.236766, 2.185459, 2.07364, 1.997424, 1.943784, 1.825979, 1.75065, 1.719686, 1.695151, 1.75065, 2.034444, 2.944197, -2.634494, -2.498092, -2.498092, -2.521343, -2.572279, -2.637427, -2.677945, -2.744513, -2.800614, -2.819842, -2.843094, -2.850136, -2.761086, -2.55359, -1.975688, -1.212026, -0.896055, -0.785398, -0.785398, -0.758378, -0.809784, -0.858439, -0.912908, -0.896055, -0.881872, -0.825377, -0.68573, -0.380506, 0.099669, 0.54042, 0.737815, 0.828849, 0.868539, 0.950547, 1.05165, 1.292497]"
-59,"[5.385165, 7.615773, 11.661904, 14.422205, 17.029386, 19.849433, 21.931712, 22.803509, 23.853721, 22.825424, 21.931712, 19.697716, 16.155494, 11.18034, 7.81025, 5.0, 8.602325, 12.727922, 18.384776, 22.627417, 26.907248, 29.206164, 30.0, 30.528675, 29.529646, 28.178006, 12.083046, 18.788294, 14.764823, 10.0, 6.324555, 7.211103, 12.041595, 16.401219, 20.808652, 23.600847, 25.0, 26.248809, 24.758837, 22.671568, 19.849433, 16.401219, 12.529964, 10.049876, 9.486833, 11.401754, 14.21267, 15.811388, 16.643317, 16.124515, 15.231546, 14.317821]","[-1.951303, -1.975688, -2.111216, -2.158799, -2.273053, -2.284887, -2.388441, -2.480549, -2.565217, -2.638749, -2.718739, -2.723368, -2.761086, -2.677945, -2.446854, -1.570796, -0.950547, -0.785398, -0.785398, -0.785398, -0.837981, -0.90675, -0.927295, -1.019141, -1.076855, -1.091277, -1.144169, -1.130954, -1.076855, -0.927295, -0.321751, 0.588003, 0.844154, 0.915101, 0.956133, 0.93577, 0.927295, 0.866302, 0.813962, 0.847817, 0.856706, 0.915101, 1.07145, 1.471128, 1.892547, 2.231839, 2.455863, 2.536048, 2.570255, 2.622447, 2.736701, 2.930499]"
-59,"[5.830952, 7.615773, 11.7047, 14.317821, 17.262677, 20.099751, 22.022716, 23.021729, 23.194827, 23.537205, 21.84033, 19.924859, 15.811388, 11.401754, 7.0, 5.656854, 9.055385, 14.035669, 19.026298, 23.0, 27.018512, 30.066593, 30.265492, 31.400637, 30.805844, 29.12044, 12.649111, 18.973666, 15.524175, 10.049876, 6.708204, 7.28011, 12.0, 16.124515, 20.223748, 23.345235, 25.317978, 26.07681, 25.019992, 23.021729, 20.024984, 16.124515, 12.369317, 10.0, 8.944272, 11.18034, 13.038405, 15.132746, 16.278821, 15.811388, 15.231546, 13.601471]","[-2.601173, -2.736701, -2.792822, -2.930499, -2.96692, -3.041924, -3.096169, 3.098142, 3.01189, 2.927532, 2.863293, 2.835714, 2.819842, 2.875341, 3.141593, -2.356194, -1.681454, -1.499489, -1.518213, -1.570796, -1.607816, -1.637364, -1.703348, -1.730709, -1.800028, -1.849096, -1.892547, -1.892547, -1.831399, -1.670465, -1.107149, -0.2783, 0.0, 0.124355, 0.14889, 0.172191, 0.158655, 0.076772, 0.039979, 0.043451, 0.049958, 0.124355, 0.244979, 0.643501, 1.107149, 1.390943, 1.647568, 1.703348, 1.756144, 1.892547, 1.975688, 2.199593]"
-59,"[5.0, 7.0, 11.045361, 14.317821, 17.720045, 20.248457, 21.931712, 22.825424, 23.323808, 23.021729, 22.022716, 19.849433, 16.278821, 12.041595, 6.708204, 4.472136, 7.615773, 12.649111, 17.720045, 22.135944, 25.632011, 28.231188, 29.966648, 30.016662, 29.681644, 28.017851, 11.401754, 17.804494, 13.601471, 8.944272, 5.09902, 6.708204, 11.18034, 16.03122, 20.024984, 23.086793, 25.179357, 25.317978, 24.515301, 22.36068, 19.235384, 16.03122, 12.041595, 9.848858, 9.219544, 11.7047, 13.152946, 15.033296, 16.0, 16.03122, 15.297059, 13.928388]","[-1.570796, -1.570796, -1.661456, -1.78189, -1.856848, -1.923787, -1.99365, -2.07364, -2.111216, -2.170847, -2.259721, -2.284887, -2.312744, -2.297439, -2.034444, -1.107149, -0.404892, -0.321751, -0.286051, -0.321751, -0.358771, -0.400241, -0.448723, -0.523278, -0.569313, -0.607802, -0.661043, -0.665969, -0.628796, -0.463648, 0.197396, 1.107149, 1.390943, 1.508378, 1.520838, 1.484058, 1.451367, 1.412141, 1.365401, 1.390943, 1.414194, 1.508378, 1.653938, 1.989021, 2.432966, 2.792822, 2.988943, 3.075024, 3.141593, -3.079174, -2.944197, -2.774419]"
-59,"[4.242641, 6.403124, 9.433981, 13.0, 16.155494, 18.681542, 20.396078, 22.203603, 22.022716, 22.022716, 21.095023, 18.11077, 14.142136, 10.049876, 6.0, 3.605551, 7.28011, 13.0, 17.464249, 22.472205, 25.298221, 27.892651, 29.614186, 29.427878, 29.154759, 28.071338, 11.045361, 17.029386, 14.142136, 8.544004, 5.830952, 8.246211, 12.529964, 17.492856, 21.633308, 24.698178, 26.925824, 27.294688, 25.942244, 23.706539, 20.59126, 16.643317, 13.453624, 10.816654, 10.049876, 11.401754, 13.416408, 15.264338, 15.811388, 16.401219, 15.556349, 13.601471]","[0.785398, 0.674741, 0.558599, 0.394791, 0.380506, 0.270947, 0.197396, 0.135528, 0.045423, -0.045423, -0.094952, -0.110657, -0.141897, -0.099669, 0.0, 0.982794, 1.849096, 1.965587, 1.983207, 1.934775, 1.892547, 1.82447, 1.774814, 1.741532, 1.673878, 1.642104, 1.661456, 1.629552, 1.712693, 1.929567, 2.601173, -2.896614, -2.642246, -2.601173, -2.55359, -2.587285, -2.594804, -2.64517, -2.660705, -2.659079, -2.634494, -2.570255, -2.408778, -2.158799, -1.670465, -1.304544, -1.107149, -1.019141, -0.965252, -0.915101, -0.785398, -0.628796]"
-59,"[5.09902, 7.28011, 11.401754, 14.317821, 17.262677, 19.104973, 22.022716, 23.021729, 23.194827, 23.537205, 21.84033, 19.924859, 15.811388, 11.401754, 7.071068, 5.656854, 8.0, 13.152946, 17.262677, 22.36068, 25.179357, 28.071338, 30.0, 30.066593, 29.274562, 27.294688, 11.18034, 18.439089, 14.142136, 9.0, 5.656854, 7.0, 11.7047, 16.155494, 20.615528, 24.166092, 25.632011, 26.248809, 25.0, 22.803509, 19.924859, 16.155494, 13.038405, 10.630146, 10.198039, 12.041595, 13.601471, 16.155494, 16.552945, 17.0, 15.811388, 14.866069]","[-1.373401, -1.292497, -1.304544, -1.359703, -1.396124, -1.465919, -1.525373, -1.614247, -1.700499, -1.784857, -1.849096, -1.876675, -1.892547, -1.837048, -1.712693, -0.785398, 0.0, 0.152649, 0.174672, 0.179853, 0.119429, 0.071307, 0.0, -0.066568, -0.137066, -0.147078, -0.179853, -0.218669, -0.141897, 0.0, 0.785398, 1.570796, 1.919567, 1.951303, 1.969319, 1.997424, 1.929567, 1.880499, 1.85459, 1.837048, 1.876675, 1.951303, 2.137526, 2.422763, 2.944197, -3.058451, -2.843094, -2.761086, -2.704965, -2.651635, -2.536048, -2.308611]"
-59,"[5.0, 7.071068, 10.816654, 13.892444, 16.552945, 19.313208, 20.615528, 22.36068, 23.086793, 23.021729, 21.023796, 18.11077, 15.033296, 10.0, 6.324555, 5.385165, 9.486833, 14.317821, 18.788294, 23.769729, 27.513633, 30.083218, 30.805844, 31.400637, 30.149627, 29.068884, 12.041595, 19.026298, 15.033296, 9.486833, 6.403124, 8.062258, 12.083046, 17.0, 21.095023, 24.698178, 26.41969, 27.294688, 25.495098, 23.259407, 21.023796, 17.0, 12.806248, 10.816654, 10.049876, 11.401754, 13.416408, 14.422205, 15.811388, 15.620499, 14.866069, 13.038405]","[2.498092, 2.356194, 2.158799, 2.098871, 2.007423, 1.941688, 1.815775, 1.75065, 1.657535, 1.614247, 1.523213, 1.460139, 1.504228, 1.570796, 1.892547, 2.761086, -2.819842, -2.709185, -2.70175, -2.753274, -2.808348, -2.872425, -2.912361, -2.98168, -3.041924, -3.072736, -3.058451, -3.08901, -3.075024, -2.819842, -2.245537, -1.446441, -1.144169, -1.080839, -1.022247, -1.016489, -1.056345, -1.074374, -1.124691, -1.126377, -1.128422, -1.080839, -0.896055, -0.588003, -0.099669, 0.266252, 0.463648, 0.588003, 0.605545, 0.694738, 0.832981, 1.004067]"
-59,"[5.09902, 7.615773, 10.29563, 14.422205, 16.401219, 19.104973, 21.260292, 22.803509, 22.472205, 22.825424, 21.023796, 18.384776, 15.231546, 11.18034, 6.403124, 5.09902, 9.219544, 14.142136, 19.104973, 24.041631, 27.586228, 29.832868, 31.400637, 31.064449, 30.88689, 29.529646, 12.529964, 19.235384, 15.264338, 10.630146, 6.324555, 8.062258, 12.727922, 16.401219, 20.808652, 25.0, 26.400758, 27.018512, 25.495098, 23.345235, 20.518285, 16.401219, 12.529964, 10.198039, 9.219544, 10.816654, 13.453624, 15.0, 15.264338, 15.652476, 14.866069, 13.152946]","[2.944197, 2.736701, 2.634494, 2.55359, 2.485897, 2.393215, 2.289626, 2.231839, 2.134113, 2.07364, 2.013171, 1.961403, 1.975688, 2.034444, 2.245537, -2.944197, -2.432966, -2.356194, -2.319174, -2.356194, -2.38183, -2.451146, -2.491722, -2.562518, -2.634494, -2.647651, -2.642246, -2.654693, -2.589938, -2.422763, -1.892547, -1.05165, -0.785398, -0.655696, -0.614663, -0.643501, -0.651077, -0.680521, -0.7299, -0.755104, -0.750929, -0.655696, -0.499347, -0.197396, 0.218669, 0.588003, 0.837981, 0.927295, 1.019141, 1.107149, 1.227772, 1.418147]"
-59,"[5.385165, 7.211103, 11.401754, 14.142136, 17.691806, 20.0, 22.472205, 23.706539, 24.166092, 23.4094, 21.84033, 19.646883, 16.492423, 11.401754, 8.062258, 5.09902, 8.944272, 13.601471, 18.601075, 23.021729, 26.925824, 29.529646, 29.966648, 30.083218, 29.410882, 28.160256, 12.369317, 18.681542, 14.56022, 9.848858, 5.830952, 7.28011, 11.401754, 16.278821, 19.79899, 23.345235, 25.495098, 26.248809, 25.0, 22.803509, 19.209373, 16.278821, 12.806248, 10.440307, 10.049876, 11.18034, 14.21267, 15.556349, 16.278821, 16.401219, 15.264338, 13.928388]","[-1.951303, -2.158799, -2.231839, -2.356194, -2.396173, -2.498092, -2.578276, -2.659079, -2.714965, -2.792822, -2.863293, -2.884269, -2.896614, -2.875341, -2.622447, -1.768192, -1.107149, -0.942, -0.938047, -0.970746, -1.024007, -1.076855, -1.122073, -1.196463, -1.259798, -1.282741, -1.325818, -1.299849, -1.292497, -1.152572, -0.54042, 0.2783, 0.661043, 0.741947, 0.785398, 0.755104, 0.7299, 0.704494, 0.643501, 0.661043, 0.674741, 0.741947, 0.896055, 1.27934, 1.670465, 2.034444, 2.256526, 2.356194, 2.399645, 2.485897, 2.589938, 2.774419]"
-59,"[5.0, 7.211103, 10.630146, 13.453624, 16.970563, 19.104973, 21.400935, 22.472205, 22.825424, 22.847319, 21.18962, 18.681542, 15.524175, 11.401754, 6.708204, 5.09902, 8.062258, 12.727922, 18.384776, 21.931712, 25.612497, 28.017851, 29.681644, 29.529646, 28.635642, 27.313001, 11.7047, 18.027756, 13.416408, 8.602325, 6.082763, 8.062258, 12.727922, 17.029386, 21.400935, 24.207437, 26.248809, 26.172505, 25.455844, 23.345235, 19.79899, 17.029386, 13.892444, 11.18034, 10.198039, 12.529964, 14.866069, 16.278821, 17.029386, 17.204651, 16.124515, 14.866069]","[-0.643501, -0.588003, -0.71883, -0.732815, -0.785398, -0.822418, -0.91795, -1.00748, -1.067953, -1.165905, -1.234122, -1.299849, -1.310194, -1.304544, -1.107149, -0.197396, 0.519146, 0.785398, 0.785398, 0.753151, 0.674741, 0.607802, 0.569313, 0.493941, 0.432408, 0.414507, 0.348771, 0.339293, 0.463648, 0.620249, 1.405648, 2.089942, 2.356194, 2.439336, 2.488746, 2.473303, 2.437099, 2.383215, 2.356194, 2.325901, 2.356194, 2.439336, 2.613518, 2.961739, -2.944197, -2.642246, -2.403778, -2.312744, -2.273053, -2.191046, -2.089942, -1.91382]"
-59,"[5.0, 8.0, 11.18034, 14.56022, 17.088007, 19.697716, 21.470911, 22.472205, 23.600847, 22.671568, 21.213203, 19.104973, 14.866069, 11.313708, 6.708204, 5.385165, 8.602325, 14.317821, 18.788294, 23.259407, 27.294688, 29.681644, 30.232433, 30.610456, 30.479501, 29.0, 12.727922, 19.104973, 14.866069, 10.29563, 7.0, 8.485281, 12.083046, 16.763055, 20.880613, 24.041631, 26.248809, 26.925824, 25.079872, 22.847319, 20.615528, 16.763055, 13.152946, 10.198039, 10.0, 10.816654, 13.0, 14.56022, 15.297059, 15.132746, 15.0, 13.152946]","[3.141593, 3.141593, 2.961739, 2.863293, 2.782822, 2.723368, 2.657115, 2.578276, 2.506566, 2.418613, 2.356194, 2.319174, 2.308611, 2.356194, 2.677945, -2.761086, -2.191046, -2.003204, -2.010639, -2.015216, -2.067219, -2.14011, -2.167973, -2.240435, -2.28654, -2.331809, -2.356194, -2.319174, -2.308611, -2.077895, -1.570796, -0.785398, -0.426627, -0.302885, -0.291457, -0.295441, -0.309703, -0.380506, -0.410127, -0.404892, -0.398522, -0.302885, -0.152649, 0.197396, 0.643501, 0.982794, 1.176005, 1.292497, 1.373401, 1.438245, 1.570796, 1.723446]"
-59,"[4.0, 7.071068, 10.198039, 13.601471, 15.811388, 19.313208, 21.023796, 21.954498, 22.203603, 22.022716, 20.518285, 18.384776, 14.866069, 10.630146, 6.403124, 4.123106, 7.615773, 12.369317, 17.720045, 21.84033, 25.632011, 28.231188, 29.068884, 29.154759, 28.84441, 27.202941, 11.401754, 17.804494, 13.601471, 8.544004, 5.385165, 7.615773, 12.165525, 17.117243, 21.095023, 24.083189, 26.172505, 27.294688, 25.495098, 23.537205, 20.396078, 17.117243, 14.035669, 11.7047, 11.313708, 12.083046, 14.317821, 16.124515, 17.029386, 16.0, 15.033296, 14.317821]","[0.0, -0.141897, -0.197396, -0.298499, -0.321751, -0.370891, -0.442374, -0.524796, -0.625485, -0.688924, -0.750929, -0.785398, -0.832981, -0.851966, -0.674741, 0.244979, 1.165905, 1.325818, 1.284745, 1.292497, 1.212026, 1.170556, 1.107149, 1.030377, 0.982794, 0.942, 0.909753, 0.904827, 0.942, 1.212026, 1.951303, 2.736701, 2.976444, 3.024484, 3.046641, 3.058451, 3.026716, 2.994514, 2.944197, 2.927532, 2.944197, 3.024484, -3.070285, -2.792822, -2.356194, -1.997424, -1.78189, -1.695151, -1.629552, -1.570796, -1.504228, -1.359703]"
-59,"[5.656854, 7.81025, 11.401754, 14.422205, 16.643317, 20.124612, 21.540659, 23.086793, 23.537205, 22.203603, 21.095023, 19.026298, 16.03122, 11.045361, 7.28011, 5.385165, 8.246211, 13.416408, 18.35756, 22.36068, 26.0, 28.79236, 30.364453, 30.805844, 29.427878, 28.284271, 12.041595, 18.11077, 14.142136, 9.486833, 5.830952, 7.28011, 11.661904, 15.811388, 20.0, 22.803509, 25.0, 25.238859, 24.698178, 21.954498, 18.867962, 15.0, 12.041595, 9.848858, 9.055385, 11.18034, 13.601471, 14.866069, 15.556349, 15.620499, 15.0, 14.317821]","[-2.356194, -2.446854, -2.480549, -2.55359, -2.570255, -2.677945, -2.761086, -2.83354, -2.927532, -3.006065, -3.046641, -3.08901, -3.079174, -3.050933, -2.863293, -1.951303, -1.325818, -1.107149, -1.058407, -1.107149, -1.176005, -1.216091, -1.269876, -1.341564, -1.400061, -1.428899, -1.487655, -1.460139, -1.428899, -1.249046, -0.54042, 0.2783, 0.54042, 0.605545, 0.643501, 0.661043, 0.643501, 0.588003, 0.554307, 0.524796, 0.558599, 0.643501, 0.844154, 1.152572, 1.681454, 2.034444, 2.199593, 2.308611, 2.356194, 2.446854, 2.498092, 2.709185]"
-59,"[4.123106, 5.830952, 10.0, 12.727922, 16.278821, 17.804494, 20.248457, 21.470911, 21.931712, 22.135944, 20.880613, 17.464249, 14.317821, 10.198039, 5.830952, 4.0, 7.81025, 12.727922, 17.691806, 22.671568, 26.400758, 28.84441, 29.154759, 29.966648, 29.154759, 27.856777, 10.77033, 17.088007, 13.928388, 8.602325, 6.324555, 8.944272, 12.806248, 16.970563, 21.213203, 24.758837, 26.870058, 26.907248, 26.248809, 23.430749, 20.615528, 16.970563, 13.601471, 10.77033, 10.0, 11.7047, 13.601471, 14.866069, 15.556349, 16.278821, 15.0, 13.416408]","[1.325818, 1.030377, 0.927295, 0.785398, 0.741947, 0.665969, 0.574305, 0.484478, 0.422854, 0.321751, 0.291457, 0.231091, 0.211093, 0.197396, 0.54042, 1.570796, 2.265535, 2.356194, 2.316216, 2.293776, 2.221873, 2.158799, 2.111216, 2.01952, 1.957672, 1.93797, 1.951303, 1.929567, 1.93797, 2.191046, 2.819842, -2.677945, -2.466852, -2.356194, -2.356194, -2.327631, -2.356194, -2.408778, -2.437099, -2.446854, -2.459276, -2.356194, -2.199593, -1.951303, -1.570796, -1.222025, -0.942, -0.832981, -0.785398, -0.741947, -0.643501, -0.463648]"
-59,"[5.09902, 7.28011, 11.18034, 14.142136, 17.029386, 20.0, 22.090722, 23.194827, 23.537205, 23.086793, 22.472205, 19.697716, 16.552945, 11.7047, 7.071068, 5.0, 8.246211, 13.0, 18.0, 22.0, 26.07681, 28.160256, 29.427878, 29.832868, 29.410882, 28.460499, 11.7047, 18.384776, 13.928388, 9.055385, 5.830952, 7.28011, 12.041595, 16.124515, 20.223748, 23.345235, 25.179357, 26.07681, 25.019992, 23.021729, 20.024984, 16.124515, 12.649111, 10.630146, 9.848858, 12.041595, 14.035669, 16.124515, 16.278821, 16.492423, 15.811388, 14.764823]","[-1.373401, -1.292497, -1.390943, -1.428899, -1.512041, -1.570796, -1.661456, -1.700499, -1.784857, -1.878849, -1.934775, -1.989021, -2.007423, -1.919567, -1.712693, -0.927295, -0.244979, 0.0, 0.0, 0.0, -0.076772, -0.106736, -0.170735, -0.236849, -0.310998, -0.321751, -0.348771, -0.390607, -0.367174, -0.110657, 0.54042, 1.292497, 1.653938, 1.695151, 1.719686, 1.742987, 1.690225, 1.647568, 1.610775, 1.614247, 1.620755, 1.695151, 1.892547, 2.289626, 2.723368, 3.058451, -3.070285, -3.017238, -2.956245, -2.896614, -2.819842, -2.647651]"
-59,"[5.09902, 8.0, 11.045361, 14.317821, 17.464249, 19.924859, 21.540659, 23.706539, 23.323808, 22.803509, 21.260292, 19.104973, 14.866069, 11.401754, 6.708204, 5.385165, 8.944272, 13.601471, 18.973666, 23.086793, 26.925824, 29.546573, 31.304952, 31.38471, 30.232433, 29.410882, 12.806248, 19.209373, 15.0, 9.848858, 6.082763, 7.211103, 11.401754, 16.278821, 21.213203, 24.186773, 26.305893, 26.683328, 24.738634, 22.803509, 19.646883, 16.278821, 12.0, 9.848858, 9.219544, 10.77033, 13.152946, 15.033296, 16.0, 16.03122, 15.132746, 13.928388]","[-2.944197, 3.141593, 3.050933, 2.930499, 2.910502, 2.835714, 2.761086, 2.659079, 2.601173, 2.480549, 2.422763, 2.393215, 2.403778, 2.480549, 2.677945, -2.761086, -2.034444, -1.869295, -1.892547, -1.878849, -1.951303, -1.989021, -2.034444, -2.105751, -2.167973, -2.187093, -2.245537, -2.245537, -2.214297, -1.989021, -1.405648, -0.588003, -0.266252, -0.185348, -0.141897, -0.124355, -0.152649, -0.226799, -0.244979, -0.266252, -0.257324, -0.185348, 0.0, 0.418224, 0.86217, 1.19029, 1.418147, 1.504228, 1.570796, 1.633215, 1.703348, 1.93797]"
