rssi,amplitude,phase
-58,"[14.422205, 16.124515, 19.313208, 19.924859, 20.615528, 19.646883, 18.439089, 16.278821, 13.038405, 10.0, 7.071068, 5.0, 5.0, 6.708204, 10.816654, 13.601471, 15.620499, 17.804494, 19.209373, 19.849433, 19.849433, 19.209373, 17.804494, 16.401219, 13.601471, 11.401754, 2.828427, 1.0, 2.0, 6.082763, 10.198039, 13.341664, 15.297059, 18.248288, 20.099751, 21.0, 21.023796, 21.095023, 19.235384, 17.262677, 15.297059, 12.369317, 8.544004, 4.123106, 0.0, 4.242641, 8.602325, 12.806248, 16.401219, 19.849433, 21.931712, 22.627417]","[2.158799, 2.089942, 1.941688, 1.876675, 1.815775, 1.82812, 1.789465, 1.756144, 1.647568, 1.570796, 1.428899, 0.927295, 0.0, -0.463648, -0.588003, -0.628796, -0.694738, -0.665969, -0.674741, -0.714091, -0.714091, -0.674741, -0.665969, -0.655696, -0.628796, -0.661043, -0.785398, -1.570796, 3.141593, 2.976444, 2.944197, 2.914794, 2.944197, 2.976444, 3.041924, 3.141593, -3.09401, -3.046641, -2.984991, -2.96692, -2.944197, -2.896614, -2.782822, -2.896614, 0.0, 0.785398, 0.620249, 0.674741, 0.655696, 0.714091, 0.753151, 0.785398]"
-58,"[15.556349, 17.804494, 21.633308, 22.825424, 22.36068, 21.931712, 20.615528, 18.027756, 14.56022, 11.18034, 8.0, 5.385165, 5.385165, 7.28011, 11.18034, 14.764823, 17.492856, 19.723083, 21.095023, 21.954498, 21.954498, 21.095023, 19.723083, 17.492856, 14.764823, 12.529964, 3.605551, 1.414214, 3.0, 7.071068, 11.18034, 14.142136, 17.117243, 20.024984, 22.0, 23.086793, 23.194827, 22.36068, 21.587033, 18.681542, 16.763055, 13.0, 9.848858, 4.472136, 0.0, 5.0, 10.0, 14.21267, 18.439089, 21.213203, 24.758837, 25.495098]","[2.356194, 2.236766, 2.158799, 2.07364, 2.034444, 1.99365, 1.969319, 1.910089, 1.849096, 1.75065, 1.570796, 1.19029, 0.380506, -0.2783, -0.463648, -0.493941, -0.54042, -0.531724, -0.548549, -0.524796, -0.524796, -0.548549, -0.531724, -0.54042, -0.493941, -0.499347, -0.588003, -0.785398, 3.141593, 2.999696, 2.961739, 2.999696, 3.024484, 3.091634, 3.141593, -3.054854, -3.01189, -2.961739, -2.907849, -2.870646, -2.838708, -2.746802, -2.723368, -2.677945, 0.0, 0.643501, 0.643501, 0.68573, 0.708626, 0.785398, 0.813962, 0.840897]"
-58,"[13.341664, 15.811388, 17.464249, 19.235384, 19.723083, 18.867962, 17.204651, 15.0, 12.806248, 9.899495, 7.211103, 5.0, 5.0, 7.28011, 10.198039, 14.035669, 16.03122, 18.027756, 19.026298, 20.024984, 20.024984, 19.026298, 18.027756, 16.03122, 13.038405, 11.045361, 3.0, 2.0, 1.414214, 5.385165, 8.944272, 12.083046, 14.764823, 16.643317, 18.601075, 19.209373, 20.518285, 19.79899, 18.439089, 17.029386, 14.21267, 10.816654, 8.062258, 4.472136, 0.0, 4.472136, 8.544004, 12.649111, 16.763055, 19.646883, 21.377558, 22.36068]","[1.343997, 1.249046, 1.158386, 1.083897, 1.039072, 1.012197, 0.950547, 0.927295, 0.896055, 0.785398, 0.588003, 0.0, -0.643501, -1.292497, -1.373401, -1.499489, -1.508378, -1.515298, -1.518213, -1.520838, -1.520838, -1.518213, -1.515298, -1.508378, -1.494024, -1.480136, -1.570796, -1.570796, 2.356194, 1.951303, 2.034444, 1.997424, 2.064738, 2.142134, 2.203545, 2.245537, 2.321725, 2.356194, 2.432966, 2.439336, 2.455863, 2.55359, 2.622447, 2.677945, 0.0, -0.463648, -0.358771, -0.321751, -0.302885, -0.257324, -0.188222, -0.179853]"
-58,"[15.264338, 17.888544, 20.615528, 22.135944, 21.84033, 21.587033, 19.416488, 17.262677, 14.035669, 11.0, 8.246211, 6.403124, 6.082763, 8.544004, 11.661904, 15.811388, 18.601075, 20.0, 21.400935, 22.803509, 22.803509, 21.400935, 20.0, 18.027756, 15.264338, 13.038405, 3.605551, 2.236068, 1.0, 6.324555, 10.440307, 13.341664, 16.492423, 18.248288, 20.099751, 21.023796, 22.0, 21.023796, 20.099751, 18.248288, 15.297059, 12.369317, 8.544004, 3.605551, 1.0, 5.830952, 10.29563, 15.264338, 19.416488, 22.203603, 24.207437, 26.248809]","[0.551655, 0.463648, 0.398522, 0.321751, 0.2783, 0.233743, 0.207496, 0.174672, 0.071307, 0.0, -0.244979, -0.674741, -1.405648, -1.929567, -2.111216, -2.176341, -2.203545, -2.214297, -2.223643, -2.231839, -2.231839, -2.223643, -2.214297, -2.158799, -2.122451, -2.137526, -2.158799, -2.034444, 1.570796, 1.249046, 1.27934, 1.343997, 1.325818, 1.405648, 1.471128, 1.523213, 1.570796, 1.618379, 1.670465, 1.735945, 1.768192, 1.815775, 1.929567, 2.158799, -1.570796, -1.030377, -1.063698, -1.019141, -0.968509, -0.945311, -0.902507, -0.866302]"
-58,"[16.278821, 18.601075, 21.954498, 23.706539, 23.259407, 22.847319, 20.615528, 18.027756, 15.524175, 12.165525, 9.0, 6.324555, 5.830952, 7.071068, 10.440307, 14.317821, 16.552945, 19.235384, 20.59126, 21.470911, 21.470911, 20.124612, 18.788294, 16.552945, 13.928388, 10.77033, 3.162278, 1.0, 2.236068, 7.28011, 11.18034, 14.142136, 17.117243, 20.024984, 21.0, 22.090722, 23.194827, 22.561028, 20.615528, 18.681542, 15.811388, 12.649111, 8.544004, 4.123106, 2.0, 5.830952, 10.630146, 14.866069, 18.439089, 22.803509, 25.0, 25.806976]","[-2.399645, -2.508844, -2.616797, -2.659079, -2.697173, -2.736701, -2.74307, -2.8023, -2.88099, -2.976444, 3.141593, 2.819842, 2.111216, 1.428899, 1.27934, 1.138389, 1.134169, 1.083897, 1.063698, 1.086318, 1.086318, 1.107149, 1.130954, 1.134169, 1.203622, 1.19029, 1.249046, 1.570796, -2.034444, -1.849096, -1.75065, -1.712693, -1.687905, -1.620755, -1.570796, -1.480136, -1.441094, -1.34732, -1.325818, -1.299849, -1.249046, -1.249046, -1.212026, -1.325818, 3.141593, 2.601173, 2.422763, 2.403778, 2.432966, 2.480549, 2.498092, 2.521343]"
-58,"[16.124515, 18.439089, 21.84033, 23.4094, 22.847319, 22.36068, 20.124612, 17.492856, 15.811388, 11.401754, 8.485281, 6.324555, 5.385165, 7.211103, 10.440307, 14.317821, 16.278821, 19.235384, 20.223748, 21.213203, 21.213203, 20.223748, 18.248288, 16.278821, 14.317821, 11.401754, 3.0, 1.0, 2.828427, 6.708204, 11.661904, 13.892444, 17.492856, 20.0, 22.022716, 23.345235, 23.345235, 22.671568, 21.400935, 18.601075, 16.643317, 13.038405, 9.433981, 5.0, 1.0, 5.0, 9.055385, 14.142136, 18.11077, 22.022716, 24.020824, 26.0]","[3.017238, 2.922924, 2.863293, 2.792822, 2.736701, 2.677945, 2.677945, 2.601173, 2.536048, 2.480549, 2.356194, 1.892547, 1.19029, 0.588003, 0.291457, 0.211093, 0.185348, 0.156602, 0.14889, 0.141897, 0.141897, 0.14889, 0.165149, 0.185348, 0.211093, 0.266252, 0.0, 0.0, -2.356194, -2.677945, -2.601173, -2.613518, -2.601173, -2.498092, -2.452668, -2.386488, -2.325901, -2.293776, -2.223643, -2.203545, -2.142134, -2.137526, -2.129396, -2.214297, 3.141593, 1.570796, 1.460139, 1.428899, 1.460139, 1.525373, 1.529154, 1.570796]"
-58,"[15.132746, 18.0, 21.023796, 22.203603, 22.36068, 21.587033, 19.646883, 16.763055, 13.928388, 11.18034, 7.81025, 5.385165, 5.385165, 7.81025, 11.18034, 15.231546, 17.464249, 19.313208, 21.540659, 22.472205, 22.472205, 21.18962, 19.313208, 17.464249, 14.317821, 12.083046, 3.162278, 2.0, 2.236068, 7.071068, 9.899495, 14.142136, 16.970563, 18.439089, 20.808652, 21.633308, 22.825424, 22.36068, 21.023796, 18.384776, 16.155494, 12.649111, 9.219544, 5.09902, 0.0, 5.0, 10.0, 14.0, 18.0, 21.023796, 24.186773, 25.317978]","[1.703348, 1.570796, 1.523213, 1.435269, 1.390943, 1.337053, 1.313473, 1.267911, 1.203622, 1.107149, 0.876058, 0.380506, -0.380506, -0.876058, -1.107149, -1.165905, -1.158386, -1.199905, -1.19029, -1.206817, -1.206817, -1.234122, -1.199905, -1.158386, -1.138389, -1.144169, -1.249046, -1.570796, 2.677945, 2.356194, 2.356194, 2.356194, 2.356194, 2.432966, 2.52693, 2.55359, 2.638749, 2.677945, 2.699218, 2.750986, 2.761086, 2.819842, 2.922924, 2.944197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047583, 0.124355, 0.158655]"
-58,"[14.142136, 17.029386, 19.0, 21.095023, 21.213203, 20.223748, 18.439089, 16.492423, 13.601471, 10.77033, 8.602325, 5.830952, 6.0, 7.211103, 9.899495, 12.806248, 15.0, 17.204651, 18.601075, 19.416488, 19.416488, 18.601075, 17.204651, 15.620499, 12.806248, 10.630146, 2.828427, 1.0, 1.414214, 5.656854, 9.219544, 11.401754, 14.422205, 16.643317, 18.35756, 19.697716, 20.248457, 19.924859, 17.720045, 16.278821, 13.152946, 10.049876, 7.071068, 3.162278, 1.414214, 5.385165, 9.848858, 13.928388, 17.464249, 21.023796, 22.36068, 23.706539]","[-1.428899, -1.512041, -1.570796, -1.665748, -1.712693, -1.719686, -1.789465, -1.815775, -1.869295, -1.951303, -2.191046, -2.601173, 3.141593, 2.55359, 2.356194, 2.245537, 2.214297, 2.191046, 2.203545, 2.173084, 2.173084, 2.203545, 2.191046, 2.265535, 2.245537, 2.289626, 2.356194, 3.141593, -0.785398, -0.785398, -0.708626, -0.661043, -0.588003, -0.571337, -0.512389, -0.418224, -0.35299, -0.305879, -0.286051, -0.185348, -0.152649, -0.099669, -0.141897, -0.321751, -2.356194, -2.761086, -2.723368, -2.774419, -2.729182, -2.699218, -2.677945, -2.659079]"
-58,"[14.866069, 16.970563, 19.209373, 20.808652, 20.248457, 19.723083, 18.35756, 16.552945, 13.928388, 11.7047, 8.062258, 6.082763, 5.0, 7.0, 9.219544, 12.369317, 14.866069, 16.763055, 18.027756, 18.973666, 18.973666, 18.027756, 16.763055, 14.56022, 12.369317, 10.198039, 2.0, 0.0, 2.0, 6.082763, 10.049876, 13.0, 15.0, 17.029386, 19.235384, 19.646883, 20.880613, 20.248457, 18.384776, 16.552945, 14.317821, 11.18034, 7.615773, 4.123106, 2.236068, 5.385165, 8.944272, 13.892444, 17.0, 19.723083, 22.36068, 23.259407]","[-2.308611, -2.356194, -2.466852, -2.52693, -2.567288, -2.609869, -2.629203, -2.704965, -2.774419, -2.792822, -3.017238, 2.976444, 2.214297, 1.570796, 1.352127, 1.325818, 1.227772, 1.267911, 1.231504, 1.249046, 1.249046, 1.231504, 1.267911, 1.292497, 1.325818, 1.373401, 1.570796, 0.0, -1.570796, -1.735945, -1.670465, -1.570796, -1.570796, -1.512041, -1.414194, -1.313473, -1.27934, -1.217806, -1.180189, -1.134169, -1.138389, -1.107149, -1.165905, -1.325818, -2.677945, 2.761086, 2.677945, 2.613518, 2.651635, 2.609869, 2.677945, 2.697173]"
-58,"[13.038405, 15.620499, 18.384776, 19.849433, 19.209373, 18.601075, 18.027756, 15.264338, 12.529964, 9.486833, 7.071068, 4.472136, 5.385165, 8.0, 10.198039, 13.601471, 15.811388, 18.027756, 19.313208, 20.248457, 20.248457, 19.313208, 18.027756, 15.811388, 13.601471, 11.401754, 3.162278, 1.414214, 1.0, 5.0, 9.0, 12.0, 15.0, 17.029386, 18.248288, 19.416488, 19.646883, 18.973666, 18.027756, 16.155494, 13.416408, 11.18034, 7.211103, 3.605551, 1.0, 5.0, 9.219544, 13.453624, 16.970563, 19.79899, 22.671568, 23.430749]","[1.004067, 0.876058, 0.785398, 0.714091, 0.674741, 0.632749, 0.588003, 0.551655, 0.499347, 0.321751, 0.141897, -0.463648, -1.19029, -1.570796, -1.768192, -1.869295, -1.892547, -1.910089, -1.941688, -1.923787, -1.923787, -1.941688, -1.910089, -1.892547, -1.869295, -1.837048, -1.892547, -2.356194, 1.570796, 1.570796, 1.570796, 1.570796, 1.570796, 1.629552, 1.735945, 1.778293, 1.82812, 1.892547, 1.910089, 1.951303, 2.034444, 2.034444, 2.158799, 2.158799, -1.570796, -0.927295, -0.86217, -0.837981, -0.785398, -0.785398, -0.722979, -0.694738]"
-58,"[13.928388, 15.524175, 18.248288, 20.024984, 20.024984, 19.0, 17.029386, 15.132746, 13.152946, 10.440307, 6.708204, 5.0, 4.123106, 7.071068, 10.0, 13.038405, 16.124515, 17.492856, 18.35756, 19.235384, 19.235384, 19.235384, 17.492856, 15.264338, 13.038405, 10.816654, 3.162278, 2.0, 2.236068, 5.656854, 9.219544, 12.806248, 15.0, 16.643317, 18.35756, 20.124612, 20.615528, 20.248457, 18.973666, 16.763055, 14.56022, 11.18034, 8.062258, 4.0, 0.0, 4.0, 9.0, 13.038405, 16.124515, 19.104973, 21.213203, 22.36068]","[1.93797, 1.831399, 1.735945, 1.620755, 1.620755, 1.570796, 1.512041, 1.438245, 1.418147, 1.27934, 1.107149, 0.643501, -0.244979, -0.785398, -0.927295, -1.004067, -1.05165, -1.030377, -1.058407, -1.083897, -1.083897, -1.083897, -1.030377, -1.019141, -1.004067, -0.982794, -1.249046, -1.570796, 2.677945, 2.356194, 2.432966, 2.466852, 2.498092, 2.570255, 2.629203, 2.677945, 2.74307, 2.788602, 2.819842, 2.838708, 2.863293, 2.961739, 3.017238, 3.141593, 0.0, 0.0, 0.0, 0.076772, 0.124355, 0.104877, 0.141897, 0.179853]"
-58,"[13.928388, 15.524175, 18.248288, 19.104973, 20.024984, 19.0, 17.029386, 15.033296, 12.165525, 9.219544, 6.708204, 5.0, 5.09902, 6.403124, 9.899495, 12.806248, 15.811388, 17.204651, 18.601075, 19.416488, 19.416488, 18.601075, 17.804494, 15.620499, 12.806248, 10.630146, 3.605551, 1.0, 2.0, 5.385165, 8.944272, 12.529964, 15.231546, 17.088007, 18.973666, 19.646883, 20.223748, 20.099751, 19.104973, 17.029386, 15.0, 12.0, 8.0, 4.0, 0.0, 4.472136, 8.544004, 12.083046, 15.652476, 19.235384, 21.095023, 22.472205]","[1.93797, 1.831399, 1.735945, 1.675673, 1.620755, 1.570796, 1.512041, 1.504228, 1.405648, 1.352127, 1.107149, 0.643501, -0.197396, -0.674741, -0.785398, -0.896055, -0.965252, -0.950547, -0.938047, -0.968509, -0.968509, -0.938047, -0.904827, -0.876058, -0.896055, -0.851966, -0.982794, -1.570796, 3.141593, 2.761086, 2.677945, 2.642246, 2.736701, 2.782822, 2.819842, 2.884269, 2.992703, 3.041924, 3.036716, 3.082837, 3.141593, 3.141593, 3.141593, 3.141593, 0.0, 0.463648, 0.358771, 0.426627, 0.463648, 0.486899, 0.548549, 0.563316]"
-58,"[12.727922, 15.620499, 18.027756, 19.723083, 19.235384, 18.788294, 17.464249, 14.866069, 12.649111, 10.198039, 7.0, 5.830952, 5.385165, 7.071068, 10.440307, 13.928388, 16.552945, 17.888544, 20.124612, 20.124612, 20.124612, 19.697716, 18.384776, 16.155494, 13.928388, 11.7047, 3.162278, 2.236068, 1.0, 5.0, 9.0, 12.0, 14.035669, 16.03122, 18.248288, 19.416488, 19.924859, 18.973666, 18.027756, 16.552945, 13.416408, 11.18034, 7.211103, 3.605551, 1.0, 4.242641, 9.219544, 13.453624, 17.029386, 19.209373, 22.203603, 23.021729]","[0.785398, 0.694738, 0.588003, 0.531724, 0.486899, 0.439843, 0.41241, 0.343024, 0.321751, 0.197396, 0.0, -0.54042, -1.19029, -1.712693, -1.862253, -1.93797, -2.007423, -2.034444, -2.034444, -2.034444, -2.034444, -1.989021, -1.961403, -1.951303, -1.93797, -1.919567, -1.892547, -2.034444, 1.570796, 1.570796, 1.570796, 1.570796, 1.642104, 1.633215, 1.735945, 1.778293, 1.876675, 1.892547, 1.910089, 2.007423, 2.034444, 2.034444, 2.158799, 2.158799, -1.570796, -0.785398, -0.708626, -0.732815, -0.702257, -0.674741, -0.625485, -0.60005]"
-58,"[16.155494, 19.235384, 22.472205, 23.600847, 24.207437, 22.671568, 20.518285, 18.384776, 15.620499, 12.206556, 8.944272, 6.0, 5.0, 7.28011, 11.0, 14.035669, 17.117243, 19.104973, 21.213203, 22.203603, 22.203603, 21.213203, 19.104973, 17.029386, 14.035669, 12.0, 3.0, 1.414214, 3.162278, 7.0, 11.0, 14.035669, 17.117243, 20.223748, 21.587033, 23.086793, 23.4094, 22.847319, 21.023796, 19.235384, 16.124515, 12.529964, 8.062258, 4.472136, 1.0, 5.830952, 10.816654, 15.0, 19.416488, 22.472205, 25.553865, 26.41969]","[-1.951303, -2.057696, -2.134113, -2.205823, -2.239086, -2.293776, -2.321725, -2.356194, -2.446854, -2.530867, -2.677945, 3.141593, 2.498092, 1.849096, 1.570796, 1.499489, 1.453688, 1.465919, 1.428899, 1.435269, 1.435269, 1.428899, 1.465919, 1.512041, 1.499489, 1.570796, 1.570796, 2.356194, -1.892547, -1.570796, -1.570796, -1.499489, -1.453688, -1.421906, -1.337053, -1.262744, -1.222025, -1.165905, -1.128422, -1.083897, -1.05165, -1.07145, -1.05165, -1.107149, 3.141593, 2.601173, 2.55359, 2.498092, 2.539305, 2.578276, 2.607884, 2.627141]"
-58,"[14.035669, 16.124515, 18.439089, 20.880613, 20.248457, 19.313208, 17.464249, 15.652476, 13.038405, 10.630146, 7.81025, 6.082763, 5.830952, 7.81025, 11.18034, 13.928388, 17.088007, 18.973666, 19.924859, 20.880613, 20.880613, 19.924859, 18.027756, 16.155494, 13.928388, 11.7047, 3.605551, 1.414214, 1.414214, 5.830952, 9.433981, 12.206556, 15.0, 17.029386, 18.384776, 19.104973, 19.209373, 19.416488, 18.027756, 16.643317, 13.892444, 11.18034, 6.708204, 3.162278, 1.0, 5.09902, 10.198039, 14.142136, 18.11077, 21.023796, 23.0, 24.0]","[-0.071307, -0.124355, -0.218669, -0.291457, -0.35299, -0.370891, -0.41241, -0.463648, -0.566729, -0.71883, -0.876058, -1.405648, -2.111216, -2.446854, -2.677945, -2.774419, -2.782822, -2.819842, -2.835714, -2.850136, -2.850136, -2.835714, -2.8023, -2.761086, -2.774419, -2.792822, -2.55359, -2.356194, 0.785398, 0.54042, 0.558599, 0.610726, 0.643501, 0.702257, 0.785398, 0.822418, 0.896055, 0.968509, 0.982794, 0.999459, 1.042722, 1.107149, 1.107149, 1.249046, -1.570796, -1.768192, -1.768192, -1.712693, -1.681454, -1.618379, -1.570796, -1.570796]"
-58,"[16.124515, 18.601075, 21.260292, 23.345235, 23.345235, 21.931712, 19.849433, 17.804494, 14.422205, 11.661904, 8.544004, 6.0, 5.656854, 8.062258, 11.0, 15.132746, 17.117243, 19.235384, 21.213203, 22.203603, 22.203603, 21.213203, 19.104973, 17.117243, 14.035669, 12.041595, 3.162278, 1.414214, 3.605551, 7.615773, 11.7047, 14.866069, 18.384776, 19.697716, 21.470911, 22.472205, 23.600847, 22.022716, 21.260292, 19.104973, 16.278821, 13.453624, 9.219544, 5.656854, 1.0, 5.09902, 10.198039, 14.317821, 18.439089, 22.203603, 24.186773, 26.07681]","[2.622447, 2.508844, 2.422763, 2.386488, 2.325901, 2.323948, 2.284887, 2.236766, 2.158799, 2.111216, 1.929567, 1.570796, 0.785398, 0.124355, 0.0, -0.132552, -0.117109, -0.156602, -0.141897, -0.135528, -0.135528, -0.141897, -0.104877, -0.117109, -0.071307, -0.083141, -0.321751, -0.785398, -2.55359, -2.736701, -2.792822, -2.798569, -2.750986, -2.723368, -2.657115, -2.578276, -2.506566, -2.452668, -2.422763, -2.393215, -2.312744, -2.303611, -2.279423, -2.356194, 3.141593, 1.373401, 1.373401, 1.359703, 1.352127, 1.435269, 1.446441, 1.494024]"
-58,"[14.866069, 17.804494, 21.095023, 22.36068, 22.36068, 21.540659, 20.248457, 17.088007, 14.56022, 11.18034, 9.055385, 6.708204, 6.324555, 9.055385, 12.649111, 15.231546, 18.384776, 20.615528, 21.931712, 23.259407, 22.847319, 21.931712, 20.615528, 18.384776, 15.231546, 12.649111, 4.472136, 2.236068, 2.236068, 6.082763, 10.049876, 14.035669, 16.124515, 18.248288, 20.615528, 22.135944, 22.472205, 21.931712, 21.023796, 18.35756, 15.264338, 12.206556, 8.602325, 4.242641, 1.0, 5.830952, 10.0, 14.422205, 18.867962, 21.954498, 24.596748, 26.400758]","[0.737815, 0.665969, 0.548549, 0.463648, 0.463648, 0.380506, 0.35299, 0.358771, 0.2783, 0.179853, -0.110657, -0.463648, -1.249046, -1.681454, -1.892547, -1.975688, -1.961403, -1.969319, -1.99365, -2.015216, -1.975688, -1.99365, -1.969319, -1.961403, -1.975688, -1.892547, -2.034444, -2.034444, 2.034444, 1.735945, 1.670465, 1.642104, 1.695151, 1.735945, 1.815775, 1.892547, 1.934775, 1.99365, 2.013171, 2.083186, 2.122451, 2.181522, 2.191046, 2.356194, 0.0, -0.54042, -0.643501, -0.588003, -0.558599, -0.524796, -0.463648, -0.429762]"
-58,"[14.866069, 17.888544, 20.59126, 22.472205, 22.203603, 21.400935, 19.849433, 17.691806, 14.866069, 12.206556, 8.944272, 7.0, 7.211103, 8.944272, 12.369317, 15.297059, 17.464249, 20.396078, 21.377558, 22.36068, 22.36068, 21.377558, 20.396078, 17.464249, 15.297059, 12.369317, 4.123106, 2.0, 1.414214, 5.830952, 9.433981, 13.038405, 16.401219, 18.439089, 19.79899, 20.518285, 21.400935, 20.808652, 19.416488, 17.492856, 14.764823, 11.18034, 7.615773, 3.162278, 1.0, 6.0, 11.0, 15.0, 19.026298, 23.086793, 25.179357, 26.305893]","[-0.343024, -0.463648, -0.507099, -0.563316, -0.625485, -0.652847, -0.714091, -0.745419, -0.832981, -0.96007, -1.107149, -1.570796, -2.158799, -2.677945, -2.896614, -2.944197, -2.910502, -2.944197, -2.953371, -2.961739, -2.961739, -2.953371, -2.944197, -2.910502, -2.944197, -2.896614, -2.896614, 3.141593, 0.785398, 0.54042, 0.558599, 0.566729, 0.655696, 0.708626, 0.785398, 0.819867, 0.91795, 0.956133, 0.968509, 1.030377, 1.076855, 1.107149, 1.165905, 1.249046, -1.570796, -1.570796, -1.570796, -1.570796, -1.518213, -1.484058, -1.451367, -1.418147]"
-58,"[13.601471, 16.643317, 19.235384, 20.615528, 20.248457, 19.924859, 17.720045, 16.492423, 13.152946, 11.045361, 8.062258, 6.708204, 5.830952, 8.0, 10.198039, 13.601471, 16.155494, 17.464249, 19.313208, 19.697716, 19.697716, 19.313208, 18.027756, 15.811388, 12.649111, 10.440307, 3.162278, 1.414214, 2.0, 5.0, 9.0, 11.0, 14.035669, 16.124515, 18.439089, 18.681542, 19.313208, 18.384776, 17.464249, 15.652476, 13.416408, 10.29563, 6.708204, 3.162278, 2.0, 5.830952, 10.29563, 13.892444, 17.0, 20.124612, 22.847319, 23.4094]","[-0.942, -0.999459, -1.083897, -1.172274, -1.217806, -1.264917, -1.284745, -1.325818, -1.418147, -1.480136, -1.695151, -2.034444, -2.601173, 3.141593, 2.944197, 2.843094, 2.761086, 2.729182, 2.770701, 2.723368, 2.723368, 2.770701, 2.8023, 2.819842, 2.819842, 2.850136, 2.819842, 2.356194, 0.0, 0.0, 0.0, 0.0, 0.071307, 0.124355, 0.218669, 0.270947, 0.370891, 0.390607, 0.41241, 0.463648, 0.463648, 0.507099, 0.463648, 0.321751, -1.570796, -2.111216, -2.077895, -2.098871, -2.060754, -2.034444, -1.975688, -1.919567]"
-58,"[14.0, 16.124515, 18.439089, 19.924859, 20.248457, 19.313208, 17.464249, 15.652476, 13.038405, 10.0, 7.81025, 5.09902, 5.0, 6.708204, 10.440307, 13.601471, 16.492423, 18.439089, 19.646883, 20.615528, 20.615528, 19.646883, 18.681542, 16.492423, 13.601471, 11.401754, 3.162278, 1.0, 2.236068, 6.403124, 10.0, 12.806248, 15.620499, 17.691806, 19.104973, 20.615528, 20.808652, 20.248457, 18.867962, 17.0, 14.317821, 11.7047, 8.246211, 4.123106, 0.0, 4.123106, 9.055385, 13.038405, 17.029386, 20.024984, 22.0, 24.020824]","[1.570796, 1.446441, 1.352127, 1.264917, 1.217806, 1.199905, 1.158386, 1.107149, 1.004067, 0.927295, 0.694738, 0.197396, -0.643501, -1.107149, -1.27934, -1.272297, -1.325818, -1.352127, -1.313473, -1.325818, -1.325818, -1.313473, -1.299849, -1.325818, -1.272297, -1.304544, -1.249046, -1.570796, 2.677945, 2.245537, 2.214297, 2.245537, 2.265535, 2.316216, 2.393215, 2.459276, 2.52693, 2.567288, 2.582993, 2.651635, 2.709185, 2.792822, 2.896614, 2.896614, 0.0, -0.244979, -0.110657, -0.076772, -0.058756, -0.049958, 0.0, 0.041643]"
-58,"[13.601471, 15.264338, 18.788294, 20.248457, 20.248457, 18.681542, 17.464249, 15.297059, 13.152946, 10.0, 7.071068, 5.0, 5.0, 7.615773, 10.816654, 13.601471, 16.401219, 18.439089, 19.849433, 21.260292, 21.260292, 19.849433, 18.439089, 16.401219, 13.601471, 12.206556, 3.605551, 1.414214, 1.414214, 4.472136, 8.944272, 12.083046, 14.866069, 16.763055, 18.681542, 19.416488, 20.223748, 19.104973, 18.027756, 16.0, 14.035669, 11.045361, 7.071068, 3.162278, 1.0, 5.09902, 9.486833, 13.601471, 17.088007, 20.615528, 22.847319, 23.259407]","[0.628796, 0.551655, 0.439843, 0.35299, 0.35299, 0.270947, 0.231091, 0.197396, 0.152649, 0.0, -0.141897, -0.643501, -1.570796, -1.975688, -2.158799, -2.199593, -2.226492, -2.279423, -2.284887, -2.289626, -2.289626, -2.284887, -2.279423, -2.226492, -2.199593, -2.181522, -2.158799, -2.356194, 0.785398, 1.107149, 1.107149, 1.144169, 1.227772, 1.267911, 1.299849, 1.3633, 1.421906, 1.465919, 1.515298, 1.570796, 1.642104, 1.661456, 1.712693, 1.892547, -1.570796, -1.373401, -1.249046, -1.272297, -1.212026, -1.172274, -1.165905, -1.126377]"
