rssi,amplitude,phase
-63,"[7.071068, 8.246211, 10.77033, 12.083046, 13.416408, 13.038405, 12.206556, 11.401754, 9.219544, 7.071068, 4.242641, 2.0, 2.236068, 5.0, 8.602325, 12.206556, 14.422205, 16.124515, 17.0, 17.888544, 17.888544, 16.155494, 14.866069, 12.649111, 9.486833, 7.28011, 1.414214, 2.0, 5.09902, 9.055385, 12.165525, 15.297059, 18.439089, 20.615528, 22.135944, 23.4094, 24.698178, 23.769729, 22.472205, 21.540659, 18.027756, 15.524175, 12.165525, 9.0, 6.708204, 5.830952, 7.071068, 8.944272, 11.401754, 14.142136, 15.620499, 17.204651]","[1.712693, 1.815775, 1.951303, 1.997424, 2.034444, 2.137526, 2.181522, 2.231839, 2.279423, 2.356194, 2.356194, 3.141593, -1.107149, -0.927295, -0.620249, -0.610726, -0.588003, -0.519146, -0.489957, -0.463648, -0.463648, -0.380506, -0.343024, -0.321751, -0.321751, -0.2783, -0.785398, 3.141593, -2.944197, -3.030935, -2.976444, -2.944197, -2.922924, -2.896614, -2.819842, -2.792822, -2.768605, -2.753274, -2.777614, -2.761086, -2.8023, -2.88099, -2.976444, 3.141593, 2.677945, 2.111216, 1.428899, 1.107149, 0.909753, 0.785398, 0.694738, 0.620249]"
-62,"[7.615773, 9.486833, 11.18034, 12.165525, 12.041595, 12.0, 11.0, 9.055385, 8.062258, 5.09902, 2.828427, 1.414214, 4.0, 7.071068, 9.055385, 12.165525, 14.317821, 15.524175, 16.763055, 17.088007, 17.088007, 16.155494, 14.317821, 11.18034, 9.433981, 6.708204, 1.0, 2.236068, 5.0, 7.81025, 11.313708, 14.21267, 17.029386, 19.209373, 20.808652, 21.633308, 22.472205, 21.954498, 20.248457, 18.027756, 15.811388, 12.806248, 9.899495, 7.211103, 5.0, 5.0, 7.071068, 9.055385, 12.369317, 13.928388, 16.552945, 17.492856]","[1.165905, 1.249046, 1.390943, 1.405648, 1.487655, 1.570796, 1.570796, 1.681454, 1.695151, 1.768192, 2.356194, -2.356194, -1.570796, -1.428899, -1.460139, -1.405648, -1.359703, -1.310194, -1.267911, -1.212026, -1.212026, -1.19029, -1.138389, -1.107149, -1.012197, -1.107149, -1.570796, 2.034444, 2.214297, 2.265535, 2.356194, 2.455863, 2.439336, 2.466852, 2.52693, 2.55359, 2.578276, 2.616797, 2.567288, 2.55359, 2.536048, 2.466852, 2.356194, 2.158799, 1.570796, 0.643501, 0.141897, -0.110657, -0.244979, -0.367174, -0.436627, -0.54042]"
-63,"[8.0, 9.055385, 10.440307, 12.649111, 13.0, 12.529964, 12.529964, 10.816654, 8.602325, 6.403124, 3.605551, 1.0, 2.0, 5.385165, 8.944272, 12.083046, 13.928388, 16.155494, 16.763055, 17.720045, 17.464249, 16.278821, 15.132746, 13.038405, 10.049876, 8.0, 2.0, 1.0, 4.123106, 7.28011, 10.440307, 13.0, 16.155494, 17.888544, 19.723083, 21.095023, 21.633308, 21.633308, 20.248457, 18.867962, 16.643317, 13.416408, 10.440307, 8.062258, 6.324555, 5.830952, 8.062258, 10.198039, 12.649111, 15.652476, 17.492856, 18.601075]","[-1.570796, -1.460139, -1.27934, -1.249046, -1.176005, -1.07145, -1.07145, -0.982794, -0.950547, -0.896055, -0.982794, -1.570796, 3.141593, 2.761086, 2.677945, 2.714965, 2.774419, 2.761086, 2.838708, 2.855541, 2.910502, 2.956245, 3.009041, 3.064821, 3.041924, 3.141593, 3.141593, 0.0, 0.244979, 0.2783, 0.291457, 0.394791, 0.380506, 0.463648, 0.531724, 0.548549, 0.588003, 0.588003, 0.574305, 0.558599, 0.571337, 0.463648, 0.291457, 0.124355, -0.321751, -1.030377, -1.446441, -1.768192, -1.892547, -2.034444, -2.111216, -2.203545]"
-63,"[6.708204, 8.544004, 10.440307, 12.165525, 13.038405, 13.038405, 12.0, 11.045361, 9.055385, 7.071068, 5.09902, 2.0, 1.414214, 4.472136, 8.062258, 10.29563, 13.038405, 15.0, 15.620499, 16.278821, 16.278821, 14.866069, 13.453624, 11.401754, 8.602325, 6.403124, 1.0, 2.0, 5.09902, 9.219544, 12.165525, 15.132746, 17.029386, 19.0, 21.023796, 22.090722, 23.194827, 23.194827, 21.213203, 20.099751, 17.029386, 15.0, 12.165525, 9.486833, 7.81025, 6.324555, 8.062258, 9.848858, 12.206556, 14.866069, 16.278821, 17.804494]","[2.677945, 2.782822, 2.850136, 2.976444, 3.064821, 3.064821, 3.141593, -3.050933, -3.030935, -2.999696, -2.944197, 3.141593, 0.785398, 0.463648, 0.519146, 0.507099, 0.566729, 0.643501, 0.694738, 0.741947, 0.741947, 0.832981, 0.837981, 0.909753, 0.950547, 0.896055, 1.570796, -1.570796, -1.768192, -1.789465, -1.735945, -1.703348, -1.629552, -1.570796, -1.523213, -1.480136, -1.441094, -1.441094, -1.428899, -1.471128, -1.512041, -1.570796, -1.735945, -1.892547, -2.265535, -2.819842, 3.017238, 2.723368, 2.530867, 2.403778, 2.312744, 2.236766]"
-62,"[8.544004, 10.198039, 11.18034, 13.038405, 13.0, 12.041595, 12.041595, 10.049876, 8.062258, 5.09902, 3.0, 1.0, 3.605551, 6.708204, 10.29563, 13.892444, 15.811388, 17.204651, 18.601075, 17.804494, 17.804494, 17.029386, 14.866069, 12.041595, 9.219544, 7.81025, 1.414214, 2.236068, 4.472136, 8.944272, 11.7047, 14.866069, 16.763055, 18.681542, 20.396078, 22.36068, 22.203603, 21.095023, 20.099751, 18.248288, 15.297059, 12.369317, 9.848858, 6.403124, 5.09902, 5.830952, 8.602325, 11.18034, 13.928388, 16.492423, 17.464249, 19.104973]","[-0.358771, -0.197396, -0.179853, -0.076772, 0.0, 0.083141, 0.083141, 0.099669, 0.124355, 0.197396, 0.0, -1.570796, -2.55359, -2.677945, -2.634494, -2.613518, -2.536048, -2.521343, -2.508844, -2.475623, -2.475623, -2.439336, -2.403778, -2.297439, -2.279423, -2.265535, -2.356194, 1.107149, 1.107149, 1.107149, 1.222025, 1.227772, 1.267911, 1.299849, 1.373401, 1.390943, 1.435269, 1.475845, 1.471128, 1.405648, 1.373401, 1.325818, 1.152572, 0.896055, 0.197396, -0.54042, -0.950547, -1.107149, -1.203622, -1.325818, -1.339706, -1.465919]"
-63,"[7.211103, 8.062258, 10.77033, 11.7047, 12.649111, 12.369317, 12.165525, 11.045361, 9.055385, 7.0, 4.0, 2.0, 1.0, 4.472136, 7.615773, 11.18034, 13.416408, 14.764823, 15.264338, 16.643317, 15.811388, 15.0, 13.453624, 11.313708, 8.485281, 6.403124, 0.0, 3.162278, 5.385165, 9.486833, 12.369317, 15.297059, 17.262677, 20.099751, 21.023796, 22.0, 23.021729, 23.021729, 21.023796, 20.024984, 18.0, 15.033296, 12.165525, 9.848858, 7.071068, 7.28011, 8.246211, 10.29563, 12.806248, 14.142136, 16.401219, 17.492856]","[2.55359, 2.622447, 2.761086, 2.792822, 2.819842, 2.896614, 2.976444, 3.050933, 3.030935, 3.141593, 3.141593, 3.141593, 0.0, 0.463648, 0.404892, 0.463648, 0.463648, 0.493941, 0.551655, 0.571337, 0.605545, 0.643501, 0.732815, 0.785398, 0.785398, 0.896055, 0.0, -1.892547, -1.951303, -1.892547, -1.815775, -1.768192, -1.745469, -1.670465, -1.618379, -1.570796, -1.527345, -1.527345, -1.523213, -1.520838, -1.570796, -1.637364, -1.735945, -1.989021, -2.356194, -2.863293, 2.896614, 2.634494, 2.466852, 2.356194, 2.226492, 2.111216]"
-63,"[5.385165, 7.071068, 9.055385, 10.0, 11.045361, 11.045361, 10.049876, 9.055385, 7.28011, 5.09902, 3.162278, 1.0, 2.828427, 5.656854, 8.485281, 11.313708, 13.453624, 14.21267, 15.811388, 15.811388, 15.811388, 15.264338, 13.416408, 11.18034, 8.944272, 6.708204, 2.236068, 1.414214, 3.162278, 7.071068, 9.219544, 12.369317, 14.56022, 16.763055, 18.027756, 19.313208, 19.697716, 18.788294, 17.888544, 16.552945, 13.928388, 11.7047, 9.219544, 7.0, 5.385165, 4.472136, 6.0, 7.28011, 10.29563, 12.206556, 14.21267, 15.556349]","[-0.380506, -0.141897, -0.110657, 0.0, 0.09066, 0.09066, 0.099669, 0.110657, 0.2783, 0.197396, 0.321751, 0.0, -2.356194, -2.356194, -2.356194, -2.356194, -2.303611, -2.256526, -2.176341, -2.176341, -2.176341, -2.122451, -2.034444, -2.034444, -2.034444, -2.034444, -2.034444, 2.356194, 1.892547, 1.712693, 1.789465, 1.815775, 1.849096, 1.873681, 1.910089, 1.941688, 1.989021, 2.010639, 2.034444, 2.007423, 1.93797, 1.919567, 1.789465, 1.570796, 1.19029, 0.463648, 0.0, -0.2783, -0.507099, -0.610726, -0.68573, -0.785398]"
-63,"[7.071068, 8.062258, 9.219544, 11.401754, 12.369317, 12.649111, 12.083046, 11.18034, 8.944272, 6.708204, 4.472136, 2.0, 3.0, 5.385165, 8.544004, 11.7047, 14.56022, 15.524175, 17.464249, 17.262677, 17.262677, 16.124515, 14.035669, 12.0, 10.0, 7.0, 2.0, 1.414214, 4.472136, 8.062258, 10.816654, 13.601471, 16.401219, 17.804494, 19.104973, 21.213203, 21.260292, 21.260292, 20.518285, 18.384776, 16.278821, 13.453624, 10.816654, 7.615773, 6.082763, 6.403124, 7.615773, 10.198039, 12.0, 15.033296, 17.117243, 18.439089]","[-1.712693, -1.446441, -1.352127, -1.304544, -1.325818, -1.249046, -1.144169, -1.107149, -1.107149, -1.107149, -1.107149, -1.570796, 3.141593, 2.761086, 2.782822, 2.792822, 2.863293, 2.88099, 2.910502, 2.96692, 2.96692, 3.017238, 3.070285, 3.141593, 3.141593, 3.141593, 3.141593, 0.785398, 0.463648, 0.519146, 0.588003, 0.628796, 0.655696, 0.665969, 0.748378, 0.785398, 0.851966, 0.851966, 0.819867, 0.785398, 0.828849, 0.732815, 0.588003, 0.404892, -0.165149, -0.674741, -1.165905, -1.373401, -1.570796, -1.637364, -1.687905, -1.789465]"
-63,"[6.708204, 8.062258, 10.0, 12.041595, 12.041595, 12.806248, 11.401754, 10.0, 8.062258, 5.830952, 3.605551, 1.414214, 2.236068, 6.082763, 9.055385, 12.165525, 14.317821, 16.278821, 17.464249, 17.720045, 17.088007, 16.155494, 14.317821, 12.529964, 10.29563, 7.211103, 2.236068, 2.236068, 4.472136, 8.062258, 11.18034, 13.416408, 16.552945, 18.027756, 19.924859, 21.587033, 21.587033, 21.587033, 20.396078, 18.439089, 16.492423, 13.601471, 10.29563, 7.81025, 5.830952, 6.082763, 7.211103, 10.0, 12.529964, 14.317821, 16.763055, 18.439089]","[-1.107149, -1.05165, -0.927295, -0.844154, -0.726642, -0.674741, -0.661043, -0.643501, -0.519146, -0.54042, -0.588003, -0.785398, -2.677945, -2.976444, -3.030935, -2.976444, -2.930499, -2.956245, -2.910502, -2.855541, -2.782822, -2.761086, -2.709185, -2.642246, -2.634494, -2.55359, -2.677945, 1.107149, 1.107149, 1.05165, 1.107149, 1.107149, 1.134169, 1.231504, 1.264917, 1.337053, 1.337053, 1.337053, 1.373401, 1.352127, 1.325818, 1.272297, 1.063698, 0.876058, 0.54042, -0.165149, -0.588003, -0.927295, -1.07145, -1.138389, -1.267911, -1.352127]"
-63,"[8.246211, 9.055385, 11.0, 13.038405, 13.152946, 13.341664, 12.369317, 10.440307, 8.544004, 6.708204, 4.472136, 1.0, 1.414214, 5.0, 7.81025, 11.401754, 13.601471, 15.0, 16.643317, 17.492856, 17.0, 15.652476, 14.317821, 12.649111, 10.440307, 8.246211, 2.0, 1.414214, 4.123106, 7.071068, 10.0, 13.0, 16.03122, 18.11077, 19.416488, 21.587033, 21.84033, 21.84033, 20.615528, 18.439089, 16.278821, 14.142136, 11.0, 8.246211, 5.656854, 6.082763, 7.28011, 10.29563, 12.806248, 14.866069, 17.029386, 18.867962]","[-1.815775, -1.681454, -1.570796, -1.494024, -1.418147, -1.343997, -1.325818, -1.27934, -1.212026, -1.107149, -1.107149, -1.570796, 2.356194, 2.498092, 2.446854, 2.480549, 2.512796, 2.498092, 2.570255, 2.601173, 2.651635, 2.677945, 2.709185, 2.819842, 2.850136, 2.896614, 3.141593, -0.785398, -0.244979, -0.141897, 0.0, 0.0, 0.062419, 0.110657, 0.207496, 0.233743, 0.2783, 0.2783, 0.244979, 0.218669, 0.185348, 0.141897, 0.0, -0.244979, -0.785398, -1.405648, -1.849096, -2.077895, -2.245537, -2.403778, -2.439336, -2.582993]"
-63,"[6.082763, 8.062258, 10.0, 11.045361, 12.165525, 12.369317, 11.401754, 10.440307, 8.544004, 6.708204, 3.605551, 1.414214, 2.236068, 5.0, 8.602325, 11.401754, 14.21267, 15.556349, 16.278821, 17.029386, 17.029386, 16.401219, 14.422205, 12.206556, 9.433981, 7.211103, 1.414214, 2.0, 5.0, 8.0, 12.0, 14.0, 17.029386, 20.099751, 21.213203, 22.36068, 23.537205, 23.537205, 21.377558, 20.396078, 18.248288, 15.132746, 12.0, 9.219544, 6.708204, 5.385165, 6.082763, 9.433981, 11.313708, 13.453624, 15.811388, 17.0]","[1.405648, 1.446441, 1.570796, 1.661456, 1.735945, 1.815775, 1.837048, 1.862253, 1.929567, 2.034444, 2.158799, 2.356194, -1.107149, -0.927295, -0.950547, -0.909753, -0.885067, -0.785398, -0.741947, -0.702257, -0.702257, -0.655696, -0.588003, -0.610726, -0.558599, -0.588003, -0.785398, 3.141593, 3.141593, 3.141593, 3.141593, 3.141593, -3.082837, -3.041924, -2.999696, -2.961739, -2.927532, -2.927532, -2.953371, -2.944197, -2.976444, -3.009041, 3.141593, 2.922924, 2.677945, 1.951303, 1.405648, 1.012197, 0.785398, 0.732815, 0.605545, 0.489957]"
-63,"[7.211103, 8.602325, 11.401754, 12.041595, 13.453624, 13.453624, 12.806248, 11.401754, 8.602325, 6.708204, 4.472136, 1.0, 2.236068, 5.385165, 8.544004, 11.401754, 14.317821, 15.297059, 17.117243, 17.117243, 17.029386, 16.0, 14.035669, 12.041595, 9.055385, 6.082763, 1.0, 2.236068, 5.830952, 9.433981, 12.206556, 15.0, 17.804494, 20.615528, 21.931712, 23.345235, 24.083189, 23.345235, 21.931712, 20.518285, 18.384776, 14.866069, 12.206556, 9.486833, 7.0, 5.830952, 6.708204, 9.055385, 12.041595, 14.317821, 15.811388, 17.464249]","[2.158799, 2.191046, 2.231839, 2.297439, 2.303611, 2.408778, 2.466852, 2.480549, 2.521343, 2.677945, 2.677945, 3.141593, -0.463648, -0.380506, -0.358771, -0.266252, -0.211093, -0.197396, -0.117109, -0.117109, -0.058756, 0.0, 0.071307, 0.083141, 0.110657, 0.165149, 0.0, -2.677945, -2.601173, -2.582993, -2.530867, -2.498092, -2.475623, -2.459276, -2.388441, -2.325901, -2.297439, -2.325901, -2.323948, -2.321725, -2.356194, -2.403778, -2.530867, -2.819842, 3.141593, 2.601173, 2.034444, 1.681454, 1.487655, 1.359703, 1.249046, 1.158386]"
-63,"[7.211103, 9.219544, 11.313708, 12.727922, 13.453624, 12.806248, 12.206556, 10.816654, 9.433981, 7.615773, 4.123106, 1.0, 2.0, 5.09902, 8.246211, 11.18034, 14.142136, 16.03122, 17.0, 17.029386, 17.029386, 16.124515, 14.142136, 12.165525, 9.219544, 6.324555, 1.0, 2.828427, 5.656854, 9.219544, 12.727922, 15.556349, 18.439089, 20.615528, 22.203603, 23.021729, 23.323808, 23.323808, 22.472205, 20.248457, 18.027756, 15.0, 12.041595, 9.433981, 7.071068, 6.708204, 7.81025, 9.848858, 12.369317, 14.035669, 16.0, 18.11077]","[2.158799, 2.279423, 2.356194, 2.356194, 2.408778, 2.466852, 2.530867, 2.55359, 2.582993, 2.736701, 2.896614, 3.141593, 0.0, -0.197396, -0.244979, -0.179853, -0.141897, -0.062419, 0.0, 0.058756, 0.058756, 0.124355, 0.141897, 0.165149, 0.218669, 0.321751, 0.0, -2.356194, -2.356194, -2.432966, -2.356194, -2.356194, -2.279423, -2.253113, -2.196281, -2.170847, -2.111216, -2.111216, -2.134113, -2.145101, -2.158799, -2.214297, -2.41495, -2.582993, -2.999696, 2.677945, 2.265535, 1.989021, 1.815775, 1.642104, 1.570796, 1.460139]"
-62,"[8.602325, 10.0, 12.041595, 12.727922, 13.453624, 12.806248, 12.206556, 10.816654, 8.062258, 6.324555, 3.162278, 1.414214, 2.828427, 5.830952, 8.944272, 12.083046, 13.928388, 15.811388, 16.492423, 16.492423, 16.278821, 15.132746, 13.038405, 11.045361, 9.0, 6.0, 0.0, 3.0, 6.082763, 9.219544, 12.369317, 14.866069, 18.384776, 20.615528, 22.36068, 22.825424, 22.825424, 21.954498, 20.59126, 19.235384, 16.552945, 13.928388, 10.198039, 8.0, 5.830952, 5.385165, 7.071068, 9.848858, 12.529964, 15.0, 16.278821, 17.029386]","[2.191046, 2.214297, 2.297439, 2.356194, 2.408778, 2.466852, 2.530867, 2.55359, 2.622447, 2.819842, 2.819842, -2.356194, -0.785398, -0.54042, -0.463648, -0.426627, -0.367174, -0.321751, -0.244979, -0.244979, -0.185348, -0.132552, -0.076772, -0.09066, 0.0, 0.0, 0.0, 3.141593, -2.976444, -2.922924, -2.896614, -2.798569, -2.750986, -2.74307, -2.677945, -2.638749, -2.638749, -2.616797, -2.634494, -2.654693, -2.704965, -2.774419, -2.944197, 3.141593, 2.601173, 1.951303, 1.428899, 1.152572, 1.07145, 0.927295, 0.828849, 0.702257]"
-63,"[7.071068, 8.246211, 9.486833, 10.77033, 12.083046, 12.529964, 11.661904, 10.816654, 8.602325, 6.403124, 4.242641, 2.236068, 1.0, 4.123106, 6.324555, 9.486833, 11.401754, 13.341664, 14.317821, 14.142136, 14.142136, 14.035669, 12.0, 10.049876, 8.062258, 6.082763, 1.0, 2.236068, 4.472136, 8.062258, 10.816654, 13.038405, 15.0, 17.029386, 19.104973, 19.104973, 19.849433, 19.849433, 18.439089, 17.029386, 14.866069, 12.727922, 10.0, 8.544004, 7.0, 5.830952, 7.211103, 9.486833, 11.18034, 14.035669, 15.033296, 17.117243]","[-2.999696, -2.896614, -2.819842, -2.761086, -2.714965, -2.642246, -2.601173, -2.55359, -2.521343, -2.466852, -2.356194, -2.677945, 1.570796, 1.325818, 1.249046, 1.249046, 1.304544, 1.343997, 1.359703, 1.428899, 1.428899, 1.499489, 1.570796, 1.670465, 1.695151, 1.735945, 1.570796, -1.107149, -1.107149, -1.05165, -0.982794, -1.004067, -0.927295, -0.868539, -0.822418, -0.748378, -0.714091, -0.714091, -0.708626, -0.702257, -0.737815, -0.785398, -0.927295, -1.212026, -1.570796, -2.111216, -2.55359, -2.819842, -2.961739, -3.070285, 3.075024, 3.024484]"
-62,"[10.630146, 12.041595, 13.453624, 15.620499, 16.401219, 15.811388, 14.422205, 12.529964, 9.848858, 7.615773, 4.123106, 1.0, 3.162278, 6.324555, 10.198039, 13.152946, 16.124515, 17.117243, 19.026298, 19.0, 18.027756, 17.029386, 15.132746, 13.152946, 9.219544, 7.28011, 1.414214, 3.0, 6.082763, 10.440307, 13.928388, 16.155494, 20.124612, 21.954498, 23.853721, 25.238859, 25.806976, 24.413111, 23.021729, 21.633308, 18.35756, 14.317821, 11.401754, 9.0, 6.708204, 7.615773, 10.0, 12.369317, 15.231546, 17.0, 19.416488, 20.615528]","[-2.422763, -2.41495, -2.303611, -2.265535, -2.226492, -2.176341, -2.158799, -2.070143, -1.989021, -1.975688, -1.815775, -1.570796, 1.249046, 1.249046, 1.373401, 1.418147, 1.446441, 1.453688, 1.518213, 1.570796, 1.626295, 1.629552, 1.703348, 1.723446, 1.789465, 1.849096, 2.356194, -1.570796, -1.405648, -1.27934, -1.203622, -1.19029, -1.107149, -1.046001, -0.994421, -0.982794, -0.950547, -0.96007, -0.970746, -0.982794, -1.058407, -1.138389, -1.304544, -1.570796, -2.034444, -2.736701, 3.141593, 2.896614, 2.736701, 2.651635, 2.539305, 2.459276]"
-63,"[6.403124, 8.062258, 10.29563, 12.083046, 12.649111, 12.649111, 11.401754, 10.440307, 8.246211, 6.082763, 3.162278, 1.0, 3.162278, 6.324555, 9.219544, 12.649111, 14.866069, 16.155494, 17.464249, 17.888544, 17.888544, 17.0, 15.264338, 13.038405, 10.0, 7.81025, 1.414214, 1.414214, 4.242641, 7.211103, 10.29563, 13.416408, 15.652476, 17.464249, 19.313208, 21.18962, 21.84033, 20.880613, 19.924859, 18.681542, 15.811388, 13.0, 10.29563, 7.81025, 5.385165, 5.385165, 6.403124, 9.848858, 12.369317, 14.142136, 17.029386, 18.0]","[-0.674741, -0.519146, -0.507099, -0.426627, -0.321751, -0.321751, -0.266252, -0.291457, -0.244979, -0.165149, -0.321751, -1.570796, -2.819842, -2.819842, -2.922924, -2.819842, -2.798569, -2.761086, -2.729182, -2.677945, -2.677945, -2.651635, -2.589938, -2.574863, -2.498092, -2.446854, -2.356194, 0.785398, 0.785398, 0.982794, 1.063698, 1.107149, 1.107149, 1.158386, 1.199905, 1.234122, 1.292497, 1.27934, 1.264917, 1.299849, 1.249046, 1.176005, 1.063698, 0.876058, 0.380506, -0.380506, -0.896055, -1.152572, -1.325818, -1.428899, -1.512041, -1.570796]"
-63,"[6.708204, 8.602325, 9.899495, 11.313708, 11.401754, 12.206556, 11.661904, 10.29563, 8.062258, 5.830952, 3.605551, 1.0, 3.162278, 6.082763, 9.055385, 12.165525, 14.317821, 16.492423, 17.720045, 17.720045, 17.088007, 16.155494, 14.317821, 12.529964, 10.29563, 7.211103, 2.236068, 2.236068, 4.472136, 8.062258, 11.18034, 13.416408, 16.552945, 18.384776, 19.924859, 20.880613, 21.587033, 21.587033, 20.615528, 18.681542, 16.492423, 13.928388, 11.18034, 7.81025, 5.385165, 5.09902, 7.071068, 9.433981, 12.083046, 14.866069, 16.492423, 18.248288]","[-1.107149, -0.950547, -0.785398, -0.785398, -0.661043, -0.610726, -0.54042, -0.507099, -0.519146, -0.54042, -0.588003, -1.570796, -2.819842, -2.976444, -3.030935, -2.976444, -2.930499, -2.896614, -2.855541, -2.855541, -2.782822, -2.761086, -2.709185, -2.642246, -2.634494, -2.55359, -2.677945, 1.107149, 1.107149, 1.05165, 1.107149, 1.107149, 1.134169, 1.180189, 1.264917, 1.27934, 1.337053, 1.337053, 1.325818, 1.299849, 1.325818, 1.203622, 1.107149, 0.876058, 0.380506, -0.197396, -0.785398, -1.012197, -1.144169, -1.227772, -1.325818, -1.405648]"
-63,"[8.246211, 9.055385, 11.0, 13.038405, 13.152946, 13.152946, 12.369317, 11.401754, 9.486833, 7.615773, 4.472136, 2.236068, 1.414214, 4.242641, 8.485281, 10.630146, 12.806248, 15.0, 15.811388, 16.643317, 16.124515, 14.764823, 13.0, 10.77033, 8.544004, 6.324555, 1.0, 3.0, 6.0, 9.0, 12.041595, 14.142136, 17.262677, 19.646883, 21.18962, 22.472205, 22.847319, 21.931712, 21.023796, 19.697716, 17.088007, 14.56022, 12.165525, 9.055385, 7.615773, 7.211103, 8.062258, 10.049876, 12.649111, 14.317821, 16.643317, 17.804494]","[2.896614, 3.030935, 3.141593, -3.064821, -2.988943, -2.988943, -2.896614, -2.875341, -2.819842, -2.736701, -2.677945, -2.677945, 0.785398, 0.785398, 0.785398, 0.851966, 0.896055, 0.927295, 0.965252, 0.999459, 1.05165, 1.076855, 1.176005, 1.19029, 1.212026, 1.249046, 1.570796, -1.570796, -1.570796, -1.570796, -1.487655, -1.428899, -1.396124, -1.313473, -1.234122, -1.206817, -1.165905, -1.147942, -1.128422, -1.152572, -1.212026, -1.292497, -1.405648, -1.681454, -1.975688, -2.55359, -3.017238, 3.041924, 2.819842, 2.709185, 2.570255, 2.475623]"
-63,"[7.071068, 8.0, 10.049876, 12.165525, 12.369317, 12.369317, 11.7047, 10.77033, 8.944272, 6.708204, 3.605551, 1.414214, 2.236068, 5.830952, 8.602325, 11.401754, 14.21267, 15.556349, 16.970563, 17.691806, 17.029386, 16.401219, 14.422205, 12.206556, 9.433981, 6.708204, 1.414214, 2.0, 5.0, 8.062258, 12.041595, 15.033296, 17.0, 20.024984, 22.090722, 23.194827, 23.194827, 23.345235, 22.203603, 20.223748, 18.11077, 15.0, 12.041595, 8.246211, 6.403124, 5.09902, 6.324555, 9.219544, 11.401754, 13.601471, 15.652476, 17.088007]","[1.428899, 1.570796, 1.670465, 1.735945, 1.815775, 1.815775, 1.919567, 1.951303, 2.034444, 2.034444, 2.158799, 2.356194, -1.107149, -1.030377, -0.950547, -0.909753, -0.885067, -0.785398, -0.785398, -0.745419, -0.702257, -0.655696, -0.588003, -0.610726, -0.558599, -0.463648, -0.785398, 3.141593, 3.141593, 3.017238, 3.058451, 3.075024, 3.141593, -3.091634, -3.050933, -3.01189, -3.01189, -2.969402, -3.006065, -2.992703, -3.030935, 3.141593, 3.058451, 2.896614, 2.466852, 1.768192, 1.249046, 0.86217, 0.661043, 0.628796, 0.463648, 0.358771]"
-63,"[7.071068, 9.0, 10.0, 11.045361, 12.165525, 12.369317, 11.401754, 10.440307, 8.544004, 6.324555, 3.162278, 1.0, 2.236068, 5.0, 7.211103, 10.816654, 13.038405, 14.422205, 16.124515, 15.652476, 15.652476, 15.231546, 13.601471, 11.401754, 9.219544, 7.071068, 2.0, 1.0, 4.0, 7.0, 10.049876, 12.165525, 14.317821, 16.492423, 17.720045, 19.313208, 19.697716, 19.697716, 18.384776, 17.088007, 14.866069, 12.369317, 10.049876, 7.071068, 5.830952, 5.385165, 7.0, 9.486833, 12.083046, 14.422205, 15.620499, 16.970563]","[-1.712693, -1.570796, -1.570796, -1.480136, -1.405648, -1.325818, -1.304544, -1.27934, -1.212026, -1.249046, -1.249046, -1.570796, 2.677945, 2.498092, 2.55359, 2.55359, 2.574863, 2.55359, 2.622447, 2.677945, 2.677945, 2.736701, 2.843094, 2.875341, 2.922924, 2.999696, 3.141593, 0.0, 0.0, 0.0, 0.099669, 0.165149, 0.211093, 0.244979, 0.286051, 0.370891, 0.418224, 0.418224, 0.390607, 0.358771, 0.343024, 0.244979, 0.099669, -0.141897, -0.54042, -1.19029, -1.570796, -1.892547, -1.997424, -2.158799, -2.265535, -2.356194]"
