rssi,amplitude,phase
-59,"[10.049876, 12.165525, 14.866069, 17.464249, 20.124612, 21.954498, 22.825424, 21.954498, 21.954498, 21.095023, 19.723083, 16.643317, 13.601471, 10.630146, 7.211103, 5.09902, 5.385165, 7.81025, 10.29563, 13.0, 15.231546, 17.464249, 18.384776, 19.697716, 20.124612, 19.723083, 9.433981, 17.204651, 16.278821, 14.142136, 12.806248, 10.816654, 8.602325, 5.830952, 5.0, 2.236068, 2.236068, 5.0, 8.062258, 10.77033, 13.416408, 15.652476, 18.35756, 19.723083, 21.633308, 22.203603, 22.803509, 22.022716, 21.931712, 21.213203, 19.104973, 17.691806]","[1.670465, 1.405648, 1.227772, 1.158386, 1.107149, 1.046001, 1.067953, 1.046001, 1.046001, 1.022247, 1.039072, 0.999459, 0.942, 0.851966, 0.588003, 0.197396, -0.380506, -0.876058, -1.063698, -1.176005, -1.165905, -1.158386, -1.180189, -1.152572, -1.107149, -1.039072, -1.012197, -0.950547, -0.828849, -0.785398, -0.674741, -0.588003, -0.620249, -0.54042, -0.643501, -1.107149, -2.034444, -2.498092, -2.622447, -2.761086, -2.677945, -2.677945, -2.629203, -2.609869, -2.55359, -2.516108, -2.480549, -2.452668, -2.388441, -2.356194, -2.319174, -2.316216]"
-59,"[8.544004, 11.045361, 15.033296, 17.262677, 20.396078, 21.587033, 22.803509, 21.84033, 21.84033, 20.880613, 18.973666, 17.088007, 13.928388, 10.29563, 7.81025, 5.830952, 6.082763, 8.062258, 10.630146, 12.806248, 15.620499, 17.804494, 18.601075, 19.209373, 19.849433, 20.518285, 9.899495, 17.804494, 16.643317, 14.764823, 13.416408, 11.7047, 9.486833, 7.28011, 5.09902, 3.162278, 2.0, 4.242641, 7.211103, 9.433981, 13.038405, 15.0, 17.204651, 19.209373, 20.615528, 21.931712, 21.213203, 21.931712, 21.260292, 19.209373, 18.601075, 17.204651]","[0.358771, 0.09066, -0.066568, -0.174672, -0.197396, -0.233743, -0.266252, -0.2783, -0.2783, -0.291457, -0.321751, -0.358771, -0.367174, -0.507099, -0.694738, -1.030377, -1.735945, -2.089942, -2.422763, -2.466852, -2.446854, -2.475623, -2.508844, -2.466852, -2.427502, -2.390664, -2.356194, -2.236766, -2.142134, -2.064738, -2.034444, -1.919567, -1.892547, -1.849096, -1.768192, -1.892547, 3.141593, 2.356194, 2.158799, 2.129396, 2.137526, 2.214297, 2.191046, 2.245537, 2.253113, 2.323948, 2.356194, 2.388441, 2.422763, 2.466852, 2.508844, 2.521343]"
-59,"[9.848858, 11.401754, 15.132746, 18.0, 19.0, 21.023796, 21.023796, 21.023796, 21.023796, 20.024984, 18.027756, 16.03122, 13.038405, 11.18034, 8.544004, 6.403124, 5.385165, 7.071068, 8.544004, 11.18034, 13.038405, 14.422205, 15.264338, 16.124515, 17.0, 16.552945, 7.615773, 14.56022, 13.341664, 12.165525, 10.049876, 8.0, 7.071068, 5.09902, 3.0, 1.414214, 2.236068, 3.605551, 6.403124, 9.433981, 11.661904, 13.416408, 15.652476, 16.552945, 17.088007, 17.720045, 18.439089, 18.248288, 17.262677, 16.124515, 16.03122, 14.035669]","[-2.723368, -2.875341, -3.009041, 3.141593, 3.141593, 3.09401, 3.09401, 3.09401, 3.09401, 3.091634, 3.086094, 3.079174, 3.064821, 2.961739, 2.782822, 2.466852, 1.951303, 1.428899, 1.212026, 1.107149, 1.004067, 0.982794, 1.019141, 1.05165, 1.080839, 1.134169, 1.165905, 1.292497, 1.343997, 1.405648, 1.471128, 1.570796, 1.712693, 1.768192, 1.570796, 0.785398, -0.463648, -0.588003, -0.674741, -0.558599, -0.54042, -0.463648, -0.463648, -0.436627, -0.358771, -0.286051, -0.218669, -0.165149, -0.174672, -0.124355, -0.062419, -0.071307]"
-59,"[9.219544, 11.661904, 15.811388, 18.439089, 20.396078, 22.36068, 23.194827, 23.194827, 22.203603, 21.213203, 19.104973, 17.117243, 14.035669, 10.049876, 7.28011, 5.656854, 6.082763, 8.062258, 10.440307, 13.928388, 16.552945, 18.384776, 19.697716, 20.615528, 20.248457, 19.924859, 9.219544, 17.262677, 16.124515, 15.0, 13.038405, 10.049876, 9.219544, 7.071068, 5.09902, 3.162278, 3.162278, 5.09902, 7.28011, 10.77033, 13.928388, 15.811388, 18.681542, 19.646883, 21.377558, 22.203603, 22.090722, 22.022716, 21.023796, 20.0, 19.0, 17.029386]","[0.708626, 0.54042, 0.321751, 0.218669, 0.197396, 0.179853, 0.129703, 0.129703, 0.135528, 0.141897, 0.104877, 0.117109, 0.071307, -0.099669, -0.2783, -0.785398, -1.405648, -1.695151, -1.862253, -1.93797, -2.007423, -1.961403, -1.989021, -1.969319, -1.923787, -1.876675, -1.789465, -1.745469, -1.695151, -1.570796, -1.494024, -1.471128, -1.352127, -1.428899, -1.373401, -1.892547, -2.819842, 2.944197, 2.863293, 2.761086, 2.774419, 2.819842, 2.870646, 2.884269, 2.953371, 3.006065, 3.050933, 3.096169, 3.09401, 3.141593, 3.141593, -3.082837]"
-59,"[9.433981, 12.649111, 16.278821, 19.104973, 21.023796, 23.0, 24.0, 24.020824, 23.021729, 22.022716, 21.023796, 18.11077, 15.132746, 12.165525, 8.544004, 6.403124, 6.082763, 7.28011, 10.29563, 12.206556, 15.620499, 17.029386, 17.804494, 19.209373, 20.0, 19.416488, 9.433981, 17.888544, 16.155494, 14.56022, 13.341664, 11.045361, 9.0, 7.071068, 5.09902, 3.0, 1.0, 3.605551, 6.403124, 9.433981, 12.206556, 15.0, 17.029386, 19.104973, 20.518285, 21.260292, 21.400935, 21.400935, 20.808652, 18.867962, 17.492856, 16.124515]","[-1.012197, -1.249046, -1.385448, -1.465919, -1.523213, -1.570796, -1.570796, -1.612439, -1.614247, -1.61622, -1.618379, -1.681454, -1.703348, -1.735945, -1.929567, -2.245537, -2.976444, 2.863293, 2.634494, 2.530867, 2.446854, 2.439336, 2.475623, 2.466852, 2.498092, 2.539305, 2.582993, 2.677945, 2.761086, 2.863293, 2.914794, 3.050933, 3.141593, -2.999696, -2.944197, 3.141593, 1.570796, 0.588003, 0.674741, 0.558599, 0.610726, 0.643501, 0.702257, 0.748378, 0.819867, 0.851966, 0.91795, 0.91795, 0.956133, 1.012197, 1.030377, 1.05165]"
-59,"[10.198039, 12.0, 15.132746, 17.720045, 19.924859, 22.135944, 22.472205, 22.472205, 22.472205, 21.540659, 19.313208, 17.464249, 13.416408, 10.29563, 7.071068, 5.385165, 5.385165, 7.071068, 10.0, 13.038405, 15.264338, 17.492856, 18.867962, 19.416488, 19.416488, 20.0, 9.219544, 16.970563, 15.620499, 14.422205, 12.529964, 10.29563, 7.615773, 6.324555, 3.605551, 2.236068, 3.162278, 5.0, 8.062258, 11.661904, 14.422205, 16.643317, 18.601075, 20.615528, 21.260292, 21.931712, 22.627417, 22.671568, 21.260292, 20.615528, 18.601075, 17.204651]","[1.768192, 1.570796, 1.438245, 1.284745, 1.264917, 1.249046, 1.206817, 1.206817, 1.206817, 1.19029, 1.199905, 1.158386, 1.107149, 1.063698, 0.785398, 0.380506, -0.380506, -0.785398, -0.927295, -1.004067, -1.019141, -1.030377, -1.012197, -0.968509, -0.968509, -0.927295, -0.86217, -0.785398, -0.694738, -0.588003, -0.499347, -0.507099, -0.404892, -0.321751, -0.588003, -1.107149, -1.892547, -2.498092, -2.622447, -2.601173, -2.55359, -2.570255, -2.508844, -2.459276, -2.422763, -2.388441, -2.356194, -2.293776, -2.289626, -2.253113, -2.203545, -2.191046]"
-59,"[9.486833, 12.041595, 15.132746, 18.439089, 20.615528, 21.84033, 23.086793, 23.086793, 22.135944, 20.880613, 19.924859, 17.088007, 14.317821, 11.18034, 8.485281, 6.708204, 6.082763, 8.062258, 11.313708, 13.453624, 15.620499, 17.804494, 19.209373, 19.849433, 19.849433, 20.518285, 9.899495, 17.804494, 16.643317, 14.764823, 13.416408, 11.7047, 9.486833, 7.28011, 5.385165, 3.605551, 2.0, 4.242641, 6.403124, 10.0, 12.806248, 15.620499, 17.804494, 19.849433, 21.213203, 21.931712, 22.671568, 22.022716, 21.400935, 20.808652, 18.867962, 16.643317]","[0.321751, 0.083141, -0.132552, -0.218669, -0.244979, -0.2783, -0.308053, -0.308053, -0.321751, -0.291457, -0.305879, -0.358771, -0.432408, -0.463648, -0.785398, -1.107149, -1.735945, -2.089942, -2.356194, -2.408778, -2.446854, -2.475623, -2.466852, -2.427502, -2.427502, -2.390664, -2.356194, -2.236766, -2.142134, -2.064738, -2.034444, -1.919567, -1.892547, -1.849096, -1.951303, -2.158799, 3.141593, 2.356194, 2.245537, 2.214297, 2.245537, 2.265535, 2.236766, 2.284887, 2.356194, 2.388441, 2.418613, 2.452668, 2.488746, 2.52693, 2.582993, 2.570255]"
-59,"[9.219544, 11.18034, 14.866069, 17.691806, 19.209373, 21.400935, 22.203603, 22.203603, 21.633308, 20.808652, 19.416488, 16.643317, 13.892444, 10.77033, 8.246211, 5.385165, 5.830952, 8.246211, 11.0, 13.038405, 16.124515, 17.117243, 18.11077, 20.024984, 20.024984, 20.0, 10.049876, 17.262677, 16.278821, 14.56022, 13.0, 11.18034, 8.944272, 7.211103, 4.472136, 3.162278, 2.236068, 4.0, 7.071068, 10.198039, 13.152946, 16.124515, 18.11077, 20.024984, 21.023796, 22.0, 23.021729, 23.086793, 22.203603, 20.396078, 19.416488, 17.464249]","[1.352127, 1.107149, 0.832981, 0.745419, 0.674741, 0.652847, 0.625485, 0.625485, 0.588003, 0.614663, 0.602287, 0.571337, 0.528074, 0.380506, 0.244979, -0.380506, -1.030377, -1.325818, -1.570796, -1.647568, -1.695151, -1.687905, -1.681454, -1.620755, -1.620755, -1.570796, -1.471128, -1.396124, -1.385448, -1.292497, -1.176005, -1.107149, -1.107149, -0.982794, -1.107149, -1.249046, -2.677945, 3.141593, 2.999696, 2.944197, 2.988943, 3.017238, 3.030935, 3.091634, 3.09401, 3.141593, -3.098142, -3.054854, -3.006065, -2.944197, -2.934096, -2.910502]"
-59,"[9.848858, 12.165525, 15.033296, 18.248288, 20.396078, 22.561028, 22.803509, 22.803509, 22.561028, 21.587033, 19.646883, 16.763055, 13.601471, 10.77033, 7.211103, 5.385165, 5.385165, 7.81025, 10.630146, 13.601471, 15.811388, 18.027756, 18.601075, 20.0, 20.0, 19.849433, 9.219544, 17.029386, 16.401219, 14.422205, 12.529964, 9.848858, 8.544004, 6.324555, 3.162278, 1.414214, 2.828427, 5.830952, 8.602325, 11.661904, 14.422205, 16.643317, 19.416488, 21.400935, 22.022716, 22.627417, 22.627417, 22.671568, 21.260292, 20.615528, 19.209373, 17.204651]","[1.989021, 1.735945, 1.504228, 1.405648, 1.373401, 1.34732, 1.304544, 1.304544, 1.34732, 1.337053, 1.313473, 1.267911, 1.272297, 1.19029, 0.982794, 0.380506, -0.380506, -0.694738, -0.851966, -0.942, -0.965252, -0.982794, -0.938047, -0.927295, -0.927295, -0.856706, -0.86217, -0.702257, -0.655696, -0.588003, -0.499347, -0.418224, -0.358771, -0.321751, -0.321751, -0.785398, -2.356194, -2.601173, -2.521343, -2.601173, -2.55359, -2.570255, -2.539305, -2.488746, -2.452668, -2.356194, -2.356194, -2.293776, -2.289626, -2.253113, -2.245537, -2.191046]"
-59,"[10.0, 11.7047, 15.297059, 18.027756, 20.0, 22.022716, 23.086793, 23.086793, 22.090722, 21.095023, 19.104973, 17.117243, 14.142136, 10.440307, 7.615773, 5.0, 5.0, 6.708204, 9.219544, 12.727922, 14.866069, 16.278821, 18.384776, 18.384776, 19.104973, 19.209373, 9.219544, 16.643317, 15.652476, 14.317821, 12.649111, 10.440307, 8.246211, 6.082763, 4.123106, 2.236068, 2.236068, 4.242641, 7.81025, 10.630146, 13.453624, 16.278821, 19.104973, 20.518285, 21.931712, 22.671568, 22.803509, 22.803509, 22.203603, 21.095023, 19.723083, 17.492856]","[2.214297, 1.919567, 1.768192, 1.626295, 1.570796, 1.525373, 1.484058, 1.484058, 1.480136, 1.475845, 1.465919, 1.453688, 1.428899, 1.27934, 1.165905, 0.643501, 0.0, -0.463648, -0.708626, -0.785398, -0.832981, -0.828849, -0.785398, -0.785398, -0.748378, -0.674741, -0.708626, -0.571337, -0.463648, -0.432408, -0.321751, -0.291457, -0.244979, -0.165149, -0.244979, -0.463648, -2.034444, -2.356194, -2.446854, -2.422763, -2.408778, -2.399645, -2.393215, -2.390664, -2.323948, -2.293776, -2.231839, -2.231839, -2.196281, -2.119346, -2.10252, -2.111216]"
-59,"[9.486833, 11.18034, 14.21267, 16.278821, 18.439089, 19.209373, 20.615528, 20.615528, 20.0, 19.209373, 17.804494, 15.0, 12.206556, 9.433981, 6.324555, 5.09902, 4.242641, 6.324555, 9.055385, 11.0, 13.038405, 15.033296, 16.03122, 17.0, 17.0, 17.029386, 8.062258, 14.317821, 13.601471, 11.7047, 9.848858, 8.062258, 7.211103, 5.0, 3.605551, 1.0, 2.0, 5.09902, 7.071068, 10.198039, 12.165525, 15.132746, 17.117243, 18.027756, 19.0, 20.0, 20.024984, 20.099751, 19.104973, 18.248288, 17.262677, 15.297059]","[2.819842, 2.677945, 2.455863, 2.312744, 2.279423, 2.245537, 2.253113, 2.253113, 2.214297, 2.245537, 2.236766, 2.214297, 2.181522, 2.129396, 1.892547, 1.373401, 0.785398, 0.321751, 0.110657, 0.0, -0.076772, -0.066568, -0.062419, 0.0, 0.0, 0.058756, 0.124355, 0.211093, 0.298499, 0.348771, 0.418224, 0.519146, 0.588003, 0.643501, 0.588003, 0.0, -1.570796, -1.768192, -1.712693, -1.768192, -1.735945, -1.703348, -1.687905, -1.626295, -1.570796, -1.570796, -1.520838, -1.471128, -1.465919, -1.405648, -1.396124, -1.373401]"
-59,"[9.0, 12.165525, 15.811388, 18.384776, 21.023796, 22.36068, 23.259407, 23.259407, 22.36068, 21.023796, 19.235384, 17.0, 13.892444, 11.401754, 7.81025, 6.324555, 7.28011, 8.602325, 11.313708, 14.21267, 16.401219, 17.804494, 18.601075, 19.209373, 19.849433, 19.849433, 9.899495, 17.029386, 16.401219, 14.422205, 12.529964, 11.18034, 8.544004, 6.324555, 4.472136, 2.828427, 3.0, 5.0, 7.071068, 10.0, 12.806248, 14.866069, 16.970563, 18.384776, 19.849433, 20.808652, 20.808652, 20.248457, 19.723083, 19.235384, 17.464249, 16.155494]","[0.0, -0.165149, -0.321751, -0.390607, -0.442374, -0.463648, -0.444419, -0.444419, -0.463648, -0.442374, -0.486899, -0.489957, -0.528074, -0.661043, -0.876058, -1.249046, -1.849096, -2.191046, -2.356194, -2.455863, -2.485897, -2.475623, -2.508844, -2.466852, -2.427502, -2.427502, -2.356194, -2.273053, -2.226492, -2.158799, -2.070143, -2.034444, -1.929567, -1.892547, -2.034444, -2.356194, 3.141593, 2.498092, 2.356194, 2.214297, 2.245537, 2.308611, 2.356194, 2.356194, 2.427502, 2.52693, 2.52693, 2.567288, 2.609869, 2.654693, 2.729182, 2.761086]"
-59,"[9.0, 11.401754, 14.764823, 17.204651, 19.209373, 21.260292, 21.931712, 21.931712, 21.931712, 21.260292, 19.104973, 16.278821, 14.142136, 10.630146, 8.062258, 5.0, 5.0, 7.615773, 10.198039, 12.165525, 15.132746, 17.117243, 18.11077, 19.235384, 19.416488, 19.646883, 9.486833, 17.088007, 16.552945, 14.764823, 13.038405, 11.401754, 9.219544, 7.81025, 5.0, 3.162278, 2.236068, 4.123106, 7.071068, 10.049876, 13.038405, 16.03122, 18.11077, 20.223748, 21.377558, 22.561028, 22.561028, 22.803509, 21.84033, 20.248457, 19.313208, 17.464249]","[1.570796, 1.304544, 1.076855, 0.950547, 0.896055, 0.851966, 0.817645, 0.817645, 0.817645, 0.851966, 0.822418, 0.828849, 0.785398, 0.71883, 0.519146, 0.0, -0.643501, -1.165905, -1.373401, -1.405648, -1.438245, -1.453688, -1.460139, -1.414194, -1.3633, -1.313473, -1.249046, -1.212026, -1.134169, -1.076855, -1.004067, -0.909753, -0.86217, -0.876058, -0.927295, -1.249046, -2.034444, -2.896614, -2.999696, -3.041924, -3.064821, -3.079174, -3.030935, -2.992703, -2.953371, -2.918116, -2.918116, -2.875341, -2.863293, -2.788602, -2.770701, -2.729182]"
-59,"[10.816654, 13.453624, 16.401219, 19.416488, 21.095023, 23.323808, 24.186773, 24.186773, 22.825424, 21.954498, 20.59126, 17.888544, 14.317821, 11.7047, 8.062258, 6.324555, 5.656854, 7.615773, 10.198039, 13.0, 15.0, 16.03122, 17.0, 18.0, 19.026298, 19.104973, 8.246211, 16.492423, 14.56022, 13.0, 12.083046, 9.433981, 8.602325, 6.403124, 3.605551, 2.236068, 1.414214, 4.0, 7.071068, 10.049876, 12.041595, 14.035669, 17.029386, 18.0, 19.026298, 20.099751, 20.223748, 19.416488, 19.646883, 17.720045, 17.088007, 14.866069]","[-2.158799, -2.303611, -2.485897, -2.539305, -2.593043, -2.601173, -2.622447, -2.622447, -2.638749, -2.616797, -2.634494, -2.677945, -2.709185, -2.792822, -3.017238, 2.819842, 2.356194, 1.975688, 1.768192, 1.570796, 1.570796, 1.508378, 1.570796, 1.570796, 1.623379, 1.675673, 1.815775, 1.815775, 1.849096, 1.965587, 1.997424, 2.129396, 2.191046, 2.245537, 2.158799, 2.034444, 0.785398, 0.0, -0.141897, -0.099669, -0.083141, -0.071307, -0.058756, 0.0, 0.052583, 0.099669, 0.14889, 0.207496, 0.257324, 0.286051, 0.358771, 0.343024]"
-59,"[8.485281, 11.401754, 14.764823, 17.088007, 18.973666, 19.924859, 21.18962, 21.18962, 20.880613, 19.924859, 18.681542, 16.492423, 13.341664, 11.045361, 8.062258, 5.830952, 5.830952, 7.071068, 10.0, 12.165525, 14.317821, 15.297059, 16.278821, 17.262677, 18.248288, 18.11077, 9.0, 16.03122, 15.132746, 13.341664, 11.401754, 9.848858, 8.062258, 6.708204, 4.472136, 2.236068, 1.414214, 4.0, 6.082763, 9.219544, 11.401754, 13.341664, 15.297059, 17.262677, 18.11077, 19.026298, 19.0, 19.026298, 18.027756, 17.117243, 16.124515, 14.142136]","[-0.785398, -0.909753, -1.076855, -1.212026, -1.249046, -1.264917, -1.234122, -1.234122, -1.27934, -1.264917, -1.299849, -1.325818, -1.343997, -1.480136, -1.695151, -2.111216, -2.601173, -2.999696, 3.141593, 2.976444, 2.930499, 2.944197, 2.956245, 2.96692, 2.976444, 3.030935, 3.141593, -3.079174, -3.009041, -2.914794, -2.875341, -2.723368, -2.622447, -2.677945, -2.677945, -2.677945, 2.356194, 1.570796, 1.405648, 1.352127, 1.304544, 1.343997, 1.373401, 1.396124, 1.460139, 1.518213, 1.570796, 1.623379, 1.626295, 1.687905, 1.695151, 1.712693]"
-59,"[10.0, 12.369317, 16.552945, 19.723083, 21.633308, 23.021729, 23.600847, 23.600847, 23.600847, 22.803509, 20.615528, 18.439089, 14.866069, 12.041595, 8.602325, 6.082763, 5.385165, 7.81025, 9.848858, 12.649111, 14.56022, 16.492423, 17.720045, 18.681542, 19.924859, 19.313208, 8.944272, 17.0, 15.811388, 14.21267, 12.727922, 10.630146, 8.602325, 7.211103, 4.472136, 2.236068, 0.0, 3.0, 6.0, 10.0, 13.0, 15.033296, 18.11077, 19.235384, 20.396078, 21.587033, 21.84033, 20.880613, 20.248457, 19.313208, 17.888544, 16.552945]","[-1.570796, -1.815775, -2.007423, -2.10252, -2.158799, -2.170847, -2.205823, -2.205823, -2.205823, -2.231839, -2.253113, -2.279423, -2.308611, -2.41495, -2.521343, -2.976444, 2.761086, 2.265535, 1.989021, 1.892547, 1.849096, 1.815775, 1.856848, 1.841743, 1.876675, 1.941688, 2.034444, 2.060754, 2.176341, 2.256526, 2.356194, 2.422763, 2.521343, 2.55359, 2.677945, 2.677945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.066568, 0.110657, 0.156602, 0.197396, 0.233743, 0.2783, 0.291457, 0.35299, 0.370891, 0.463648, 0.436627]"
-59,"[10.198039, 12.083046, 15.811388, 19.209373, 20.518285, 22.627417, 23.345235, 23.345235, 23.345235, 21.931712, 20.518285, 17.691806, 14.866069, 12.206556, 8.944272, 6.082763, 5.385165, 6.403124, 8.944272, 11.401754, 14.317821, 15.524175, 16.492423, 17.720045, 18.973666, 18.384776, 8.944272, 16.643317, 15.0, 14.21267, 12.727922, 11.401754, 9.433981, 7.211103, 5.830952, 3.605551, 1.0, 3.162278, 6.082763, 9.219544, 12.369317, 14.56022, 16.763055, 18.973666, 20.615528, 21.023796, 21.470911, 20.59126, 19.723083, 19.416488, 17.204651, 15.811388]","[-1.768192, -1.997424, -2.176341, -2.245537, -2.321725, -2.356194, -2.386488, -2.386488, -2.386488, -2.388441, -2.390664, -2.396173, -2.403778, -2.530867, -2.677945, -2.976444, 2.761086, 2.245537, 2.034444, 1.837048, 1.78189, 1.831399, 1.815775, 1.856848, 1.892547, 1.961403, 2.034444, 2.142134, 2.214297, 2.256526, 2.356194, 2.480549, 2.582993, 2.55359, 2.601173, 2.55359, 1.570796, 0.321751, 0.165149, 0.218669, 0.244979, 0.2783, 0.302885, 0.321751, 0.398522, 0.442374, 0.484478, 0.507099, 0.531724, 0.602287, 0.620249, 0.605545]"
-59,"[9.486833, 11.661904, 14.866069, 18.439089, 20.0, 21.400935, 22.203603, 22.203603, 22.203603, 20.808652, 19.416488, 16.643317, 13.892444, 10.77033, 7.28011, 5.09902, 6.403124, 8.246211, 11.045361, 14.0, 16.0, 18.0, 19.026298, 20.024984, 20.099751, 20.223748, 9.219544, 17.720045, 16.155494, 14.317821, 12.529964, 10.816654, 8.602325, 6.403124, 4.472136, 3.0, 2.828427, 5.09902, 8.062258, 11.045361, 14.142136, 16.124515, 19.235384, 20.396078, 21.84033, 22.135944, 22.472205, 22.847319, 21.931712, 20.124612, 19.235384, 17.0]","[1.249046, 1.030377, 0.832981, 0.708626, 0.643501, 0.652847, 0.625485, 0.625485, 0.625485, 0.614663, 0.602287, 0.571337, 0.528074, 0.380506, 0.2783, -0.197396, -0.896055, -1.325818, -1.480136, -1.570796, -1.570796, -1.570796, -1.518213, -1.520838, -1.471128, -1.421906, -1.352127, -1.284745, -1.19029, -1.138389, -1.07145, -0.982794, -0.950547, -0.896055, -1.107149, -1.570796, -2.356194, -2.944197, -3.017238, -3.050933, -2.999696, -3.017238, -2.984991, -2.944197, -2.863293, -2.819842, -2.777614, -2.736701, -2.718739, -2.677945, -2.654693, -2.651635]"
-59,"[7.81025, 10.0, 13.416408, 16.155494, 18.027756, 19.924859, 20.615528, 20.615528, 19.646883, 19.646883, 17.464249, 15.297059, 12.165525, 10.049876, 7.071068, 5.0, 5.385165, 7.071068, 9.486833, 12.083046, 14.317821, 15.652476, 16.552945, 17.888544, 18.384776, 18.384776, 8.544004, 16.492423, 15.297059, 13.152946, 12.041595, 10.0, 8.062258, 6.082763, 4.123106, 2.0, 1.0, 3.162278, 5.830952, 8.602325, 10.816654, 13.038405, 15.264338, 17.0, 17.888544, 18.788294, 19.313208, 18.973666, 18.973666, 17.464249, 17.262677, 15.297059]","[0.876058, 0.643501, 0.463648, 0.380506, 0.339293, 0.305879, 0.244979, 0.244979, 0.257324, 0.257324, 0.231091, 0.197396, 0.165149, 0.099669, -0.141897, -0.643501, -1.19029, -1.712693, -1.892547, -1.997424, -2.003204, -2.034444, -2.007423, -2.034444, -1.961403, -1.961403, -1.929567, -1.815775, -1.768192, -1.723446, -1.653938, -1.570796, -1.446441, -1.405648, -1.325818, -1.570796, 3.141593, 2.819842, 2.601173, 2.521343, 2.55359, 2.574863, 2.589938, 2.651635, 2.677945, 2.70175, 2.770701, 2.819842, 2.819842, 2.910502, 2.96692, 2.944197]"
-59,"[10.77033, 12.369317, 16.03122, 19.026298, 22.090722, 23.086793, 24.186773, 24.186773, 23.194827, 22.203603, 21.213203, 18.248288, 15.297059, 11.401754, 8.062258, 5.656854, 5.09902, 7.615773, 9.433981, 12.041595, 14.866069, 16.278821, 17.691806, 18.439089, 18.439089, 19.209373, 8.602325, 16.124515, 15.652476, 13.0, 11.401754, 9.219544, 8.062258, 6.0, 3.0, 1.0, 1.414214, 5.0, 7.211103, 10.0, 12.806248, 15.620499, 17.691806, 18.384776, 19.849433, 20.615528, 20.808652, 20.248457, 19.723083, 19.235384, 17.888544, 15.652476]","[-2.761086, -2.896614, -3.079174, 3.08901, 3.050933, 3.054854, 3.017238, 3.017238, 3.01189, 3.006065, 2.999696, 2.976444, 2.944197, 2.875341, 2.622447, 2.356194, 1.768192, 1.165905, 1.012197, 0.844154, 0.832981, 0.828849, 0.825377, 0.86217, 0.86217, 0.896055, 0.950547, 1.05165, 1.107149, 1.176005, 1.304544, 1.352127, 1.446441, 1.570796, 1.570796, 1.570796, -0.785398, -0.927295, -0.982794, -0.927295, -0.896055, -0.876058, -0.825377, -0.785398, -0.714091, -0.682317, -0.614663, -0.574305, -0.531724, -0.486899, -0.463648, -0.463648]"
