rssi,amplitude,phase
-55,"[5.830952, 9.433981, 15.0, 19.104973, 22.022716, 23.323808, 24.166092, 24.041631, 22.36068, 20.024984, 17.029386, 13.152946, 7.071068, 3.162278, 5.09902, 9.848858, 13.416408, 17.088007, 19.924859, 21.587033, 22.203603, 22.022716, 20.0, 19.026298, 16.03122, 14.0, 5.09902, 8.602325, 9.219544, 10.77033, 12.369317, 14.142136, 16.124515, 17.029386, 17.0, 18.027756, 18.11077, 18.248288, 18.439089, 18.027756, 18.384776, 17.888544, 17.492856, 17.204651, 16.278821, 15.0, 14.764823, 13.601471, 15.033296, 16.124515, 18.681542, 21.18962]","[-0.54042, -0.558599, -0.643501, -0.748378, -0.881872, -1.030377, -1.144169, -1.275355, -1.390943, -1.520838, -1.629552, -1.723446, -1.712693, -1.249046, 0.197396, 0.418224, 0.463648, 0.358771, 0.305879, 0.233743, 0.135528, 0.045423, 0.0, -0.052583, -0.062419, 0.0, 0.197396, 0.620249, 0.86217, 1.19029, 1.325818, 1.428899, 1.446441, 1.512041, 1.570796, 1.626295, 1.681454, 1.735945, 1.789465, 1.910089, 1.961403, 2.034444, 2.111216, 2.191046, 2.312744, 2.498092, 2.647651, 2.843094, 3.075024, -3.017238, -2.870646, -2.804918]"
-54,"[5.09902, 9.219544, 13.601471, 17.464249, 19.723083, 21.400935, 22.627417, 22.022716, 21.095023, 18.788294, 15.524175, 11.18034, 7.071068, 2.828427, 4.242641, 9.219544, 12.727922, 15.620499, 17.804494, 19.723083, 20.124612, 20.615528, 18.973666, 17.720045, 14.56022, 12.649111, 4.472136, 8.602325, 8.544004, 10.0, 12.041595, 13.152946, 15.297059, 15.524175, 16.763055, 16.155494, 16.552945, 17.0, 16.124515, 17.204651, 17.029386, 16.970563, 17.029386, 16.401219, 15.264338, 13.928388, 13.341664, 13.038405, 14.142136, 15.811388, 17.888544, 19.723083]","[-0.197396, -0.218669, -0.298499, -0.41241, -0.531724, -0.652847, -0.785398, -0.881872, -1.022247, -1.130954, -1.310194, -1.390943, -1.428899, -0.785398, 0.785398, 0.86217, 0.785398, 0.694738, 0.665969, 0.531724, 0.463648, 0.398522, 0.321751, 0.286051, 0.2783, 0.321751, 0.463648, 0.950547, 1.212026, 1.570796, 1.653938, 1.723446, 1.768192, 1.831399, 1.873681, 1.951303, 2.007423, 2.060754, 2.089942, 2.191046, 2.273053, 2.356194, 2.439336, 2.485897, 2.589938, 2.774419, 2.914794, 3.064821, -2.999696, -2.819842, -2.677945, -2.609869]"
-55,"[5.830952, 8.944272, 14.317821, 17.720045, 20.396078, 22.022716, 23.086793, 22.36068, 20.880613, 18.788294, 16.124515, 12.206556, 7.211103, 3.0, 5.385165, 9.055385, 13.152946, 15.297059, 18.681542, 19.313208, 20.124612, 19.723083, 18.867962, 17.204651, 15.0, 13.601471, 5.385165, 9.0, 9.219544, 10.29563, 11.401754, 12.727922, 14.142136, 14.866069, 15.620499, 15.811388, 16.643317, 17.0, 16.552945, 15.811388, 16.492423, 16.278821, 16.03122, 16.0, 15.033296, 14.317821, 13.0, 13.038405, 13.453624, 14.422205, 17.0, 19.313208]","[-1.030377, -1.107149, -1.138389, -1.284745, -1.373401, -1.525373, -1.657535, -1.75065, -1.862253, -2.010639, -2.089942, -2.181522, -2.158799, -1.570796, -0.380506, -0.110657, -0.152649, -0.197396, -0.270947, -0.370891, -0.463648, -0.531724, -0.558599, -0.620249, -0.643501, -0.628796, -0.380506, 0.0, 0.218669, 0.507099, 0.661043, 0.785398, 0.785398, 0.832981, 0.876058, 0.965252, 0.999459, 1.080839, 1.134169, 1.249046, 1.325818, 1.385448, 1.508378, 1.570796, 1.637364, 1.78189, 1.965587, 2.137526, 2.303611, 2.55359, 2.651635, 2.770701]"
-55,"[5.0, 8.062258, 13.0, 16.763055, 19.235384, 21.023796, 22.090722, 21.587033, 20.248457, 17.888544, 14.422205, 11.401754, 6.403124, 2.0, 4.123106, 9.055385, 12.165525, 15.297059, 17.720045, 19.697716, 20.124612, 19.723083, 18.601075, 16.401219, 15.0, 13.038405, 4.472136, 8.0, 9.219544, 10.29563, 12.206556, 14.21267, 14.866069, 15.556349, 16.278821, 16.401219, 17.204651, 16.643317, 17.0, 16.552945, 17.088007, 16.763055, 17.464249, 16.124515, 16.03122, 15.033296, 14.317821, 13.928388, 14.422205, 15.556349, 17.804494, 20.248457]","[0.643501, 0.519146, 0.394791, 0.302885, 0.156602, 0.047583, -0.09066, -0.233743, -0.35299, -0.463648, -0.588003, -0.661043, -0.674741, 0.0, 1.325818, 1.460139, 1.405648, 1.373401, 1.284745, 1.152572, 1.107149, 1.039072, 0.938047, 0.915101, 0.927295, 1.004067, 1.107149, 1.570796, 1.789465, 2.077895, 2.181522, 2.256526, 2.308611, 2.356194, 2.399645, 2.485897, 2.521343, 2.570255, 2.651635, 2.704965, 2.782822, 2.838708, 2.910502, 3.017238, 3.079174, -3.075024, -2.930499, -2.774419, -2.55359, -2.356194, -2.236766, -2.145101]"
-55,"[5.656854, 9.899495, 14.866069, 19.416488, 22.825424, 23.4094, 24.738634, 24.186773, 23.0, 21.213203, 17.464249, 12.649111, 7.28011, 3.162278, 5.0, 10.198039, 14.142136, 17.117243, 20.024984, 22.022716, 22.203603, 21.587033, 20.880613, 18.973666, 16.763055, 14.56022, 5.09902, 9.486833, 9.433981, 10.630146, 13.038405, 14.764823, 15.652476, 16.552945, 17.088007, 17.720045, 18.439089, 18.248288, 18.027756, 18.0, 18.11077, 18.248288, 17.464249, 17.720045, 16.155494, 14.764823, 14.21267, 14.21267, 14.764823, 16.492423, 18.11077, 21.023796]","[-0.785398, -0.785398, -0.832981, -0.968509, -1.067953, -1.222025, -1.325818, -1.446441, -1.570796, -1.712693, -1.801887, -1.892547, -1.849096, -1.249046, 0.0, 0.197396, 0.141897, 0.117109, 0.049958, -0.045423, -0.135528, -0.233743, -0.291457, -0.321751, -0.302885, -0.2783, -0.197396, 0.321751, 0.558599, 0.851966, 1.004067, 1.076855, 1.107149, 1.134169, 1.212026, 1.284745, 1.352127, 1.405648, 1.515298, 1.570796, 1.681454, 1.735945, 1.801887, 1.856848, 1.951303, 2.064738, 2.256526, 2.455863, 2.647651, 2.896614, 3.030935, 3.09401]"
-55,"[5.385165, 9.219544, 14.035669, 18.027756, 20.396078, 22.135944, 22.36068, 21.633308, 19.849433, 17.691806, 15.0, 10.816654, 6.403124, 3.0, 5.830952, 10.29563, 13.892444, 16.643317, 19.209373, 20.518285, 21.260292, 21.400935, 19.416488, 18.027756, 15.811388, 13.601471, 5.656854, 9.848858, 9.219544, 11.045361, 12.369317, 13.601471, 14.866069, 16.155494, 16.552945, 17.0, 16.643317, 16.401219, 17.029386, 16.970563, 17.029386, 16.401219, 16.643317, 15.652476, 13.928388, 13.601471, 12.041595, 12.041595, 12.649111, 13.892444, 15.620499, 18.384776]","[-2.761086, -2.922924, -3.070285, 3.086094, 2.944197, 2.819842, 2.677945, 2.55359, 2.427502, 2.316216, 2.214297, 2.158799, 2.245537, 3.141593, -2.111216, -2.077895, -2.098871, -2.142134, -2.245537, -2.321725, -2.422763, -2.488746, -2.539305, -2.55359, -2.536048, -2.512796, -2.356194, -1.989021, -1.789465, -1.480136, -1.325818, -1.272297, -1.227772, -1.19029, -1.134169, -1.080839, -0.999459, -0.915101, -0.868539, -0.785398, -0.702257, -0.655696, -0.571337, -0.463648, -0.367174, -0.298499, -0.083141, 0.083141, 0.321751, 0.528074, 0.694738, 0.785398]"
-55,"[6.324555, 9.486833, 13.601471, 18.11077, 20.0, 22.203603, 21.84033, 21.931712, 20.59126, 18.601075, 14.866069, 11.313708, 6.403124, 3.0, 5.830952, 10.440307, 13.601471, 16.155494, 19.235384, 21.095023, 21.400935, 21.260292, 19.79899, 18.384776, 15.556349, 14.866069, 5.830952, 9.219544, 9.0, 10.440307, 12.083046, 13.892444, 14.422205, 15.811388, 16.401219, 16.278821, 16.278821, 17.029386, 17.204651, 16.124515, 16.552945, 16.155494, 15.524175, 15.297059, 15.132746, 13.0, 12.165525, 11.7047, 12.206556, 13.453624, 15.811388, 17.888544]","[-2.819842, -2.819842, -2.843094, -3.030935, 3.141593, 3.006065, 2.863293, 2.718739, 2.634494, 2.508844, 2.403778, 2.356194, 2.466852, 3.141593, -2.111216, -1.862253, -1.869295, -1.951303, -2.057696, -2.119346, -2.223643, -2.289626, -2.356194, -2.356194, -2.356194, -2.308611, -2.111216, -1.789465, -1.570796, -1.27934, -1.144169, -1.042722, -0.982794, -0.965252, -0.915101, -0.828849, -0.741947, -0.702257, -0.620249, -0.519146, -0.436627, -0.380506, -0.260602, -0.197396, -0.132552, 0.0, 0.165149, 0.348771, 0.610726, 0.837981, 0.965252, 1.107149]"
-55,"[5.0, 7.615773, 11.401754, 15.033296, 17.029386, 18.439089, 18.384776, 18.867962, 17.029386, 14.866069, 12.206556, 9.433981, 5.830952, 2.0, 5.0, 8.602325, 11.401754, 13.453624, 16.278821, 18.027756, 17.888544, 18.027756, 16.763055, 15.524175, 13.341664, 11.7047, 5.0, 7.81025, 8.062258, 9.486833, 11.18034, 12.165525, 13.152946, 14.142136, 15.033296, 15.033296, 15.0, 15.0, 15.0, 15.033296, 15.132746, 14.317821, 14.56022, 14.56022, 13.928388, 12.529964, 11.661904, 10.630146, 8.944272, 11.401754, 18.788294, 23.086793]","[2.214297, 1.975688, 1.837048, 1.637364, 1.512041, 1.352127, 1.180189, 1.012197, 0.868539, 0.737815, 0.610726, 0.558599, 0.54042, 1.570796, 2.498092, 2.521343, 2.480549, 2.408778, 2.312744, 2.158799, 2.034444, 1.910089, 1.873681, 1.831399, 1.797595, 1.919567, 2.214297, 2.446854, 2.622447, 2.819842, 2.961739, 2.976444, 2.988943, 2.999696, 3.075024, 3.075024, 3.141593, 3.141593, 3.141593, -3.075024, -3.009041, -2.930499, -2.863293, -2.863293, -2.774419, -2.642246, -2.601173, -2.422763, -2.034444, -1.837048, -2.010639, -1.878849]"
-55,"[4.472136, 8.944272, 13.892444, 17.804494, 19.79899, 22.022716, 22.472205, 21.931712, 20.880613, 18.248288, 16.03122, 12.0, 7.0, 2.236068, 4.472136, 8.602325, 12.206556, 15.652476, 18.384776, 19.924859, 20.615528, 20.223748, 18.11077, 17.029386, 15.033296, 13.152946, 4.472136, 7.81025, 8.062258, 9.219544, 11.045361, 13.0, 15.0, 15.033296, 16.124515, 16.278821, 16.492423, 16.763055, 16.155494, 16.552945, 16.643317, 16.401219, 16.278821, 15.556349, 15.620499, 13.892444, 13.0, 13.341664, 13.0, 15.297059, 17.088007, 18.788294]","[-0.463648, -0.463648, -0.528074, -0.665969, -0.785398, -0.881872, -1.00748, -1.147942, -1.27934, -1.405648, -1.508378, -1.570796, -1.570796, -1.107149, 0.463648, 0.620249, 0.610726, 0.463648, 0.390607, 0.305879, 0.244979, 0.14889, 0.110657, 0.058756, 0.066568, 0.152649, 0.463648, 0.694738, 1.05165, 1.352127, 1.480136, 1.570796, 1.570796, 1.637364, 1.695151, 1.756144, 1.815775, 1.873681, 1.951303, 2.007423, 2.142134, 2.226492, 2.312744, 2.356194, 2.446854, 2.613518, 2.746802, 2.914794, 3.141593, -2.944197, -2.782822, -2.70175]"
-55,"[6.082763, 9.219544, 13.928388, 17.492856, 20.0, 21.213203, 21.400935, 21.954498, 19.697716, 17.720045, 14.317821, 10.198039, 6.324555, 3.162278, 5.830952, 10.0, 13.601471, 16.643317, 19.235384, 20.615528, 21.84033, 21.587033, 20.396078, 18.248288, 16.278821, 14.317821, 5.830952, 9.899495, 9.433981, 10.77033, 12.165525, 14.035669, 16.03122, 17.0, 17.029386, 17.117243, 17.262677, 17.464249, 16.763055, 17.088007, 17.0, 16.124515, 15.811388, 15.620499, 14.866069, 14.21267, 12.529964, 12.649111, 13.038405, 14.142136, 15.524175, 18.384776]","[2.976444, 2.922924, 2.774419, 2.601173, 2.498092, 2.356194, 2.223643, 2.095592, 1.989021, 1.856848, 1.78189, 1.768192, 1.892547, 2.819842, -2.601173, -2.498092, -2.512796, -2.570255, -2.654693, -2.74307, -2.863293, -2.907849, -2.944197, -2.976444, -2.956245, -2.930499, -2.601173, -2.356194, -2.129396, -1.951303, -1.735945, -1.642104, -1.633215, -1.570796, -1.512041, -1.453688, -1.396124, -1.339706, -1.267911, -1.212026, -1.080839, -1.05165, -0.965252, -0.876058, -0.832981, -0.68573, -0.499347, -0.321751, -0.076772, 0.141897, 0.260602, 0.390607]"
-55,"[5.0, 9.055385, 13.601471, 17.0, 19.416488, 21.931712, 22.022716, 21.095023, 20.124612, 17.088007, 14.56022, 10.198039, 6.324555, 2.236068, 5.0, 9.219544, 13.453624, 17.204651, 18.867962, 21.023796, 21.18962, 20.880613, 19.646883, 17.464249, 15.524175, 14.56022, 5.830952, 9.219544, 9.433981, 10.440307, 12.041595, 14.0, 15.0, 16.03122, 17.117243, 17.262677, 17.464249, 17.088007, 17.088007, 16.552945, 16.124515, 15.811388, 16.401219, 15.556349, 14.21267, 13.038405, 12.083046, 12.165525, 12.0, 13.341664, 15.231546, 18.35756]","[3.141593, 3.030935, 2.843094, 2.651635, 2.539305, 2.388441, 2.259721, 2.119346, 2.034444, 1.929567, 1.849096, 1.768192, 1.892547, 2.677945, -2.498092, -2.432966, -2.408778, -2.521343, -2.582993, -2.699218, -2.804918, -2.850136, -2.884269, -2.910502, -2.88099, -2.863293, -2.601173, -2.279423, -2.129396, -1.862253, -1.653938, -1.570796, -1.570796, -1.508378, -1.453688, -1.396124, -1.339706, -1.212026, -1.212026, -1.134169, -1.05165, -0.965252, -0.915101, -0.785398, -0.68573, -0.566729, -0.426627, -0.165149, 0.0, 0.226799, 0.404892, 0.512389]"
-54,"[5.09902, 8.062258, 13.038405, 17.029386, 19.416488, 21.18962, 22.36068, 21.633308, 19.849433, 17.691806, 15.0, 11.661904, 6.403124, 3.162278, 4.242641, 8.944272, 12.529964, 15.264338, 18.601075, 19.849433, 20.518285, 20.0, 18.867962, 16.643317, 14.422205, 12.806248, 5.0, 8.544004, 9.055385, 10.049876, 11.7047, 13.928388, 15.231546, 16.552945, 16.552945, 16.124515, 17.204651, 17.029386, 17.029386, 16.970563, 17.029386, 16.401219, 16.643317, 17.0, 15.231546, 14.56022, 14.142136, 13.038405, 14.317821, 15.652476, 18.027756, 20.0]","[0.197396, 0.124355, 0.076772, -0.058756, -0.207496, -0.336675, -0.463648, -0.588003, -0.714091, -0.825377, -0.927295, -1.030377, -0.896055, -0.321751, 0.785398, 1.107149, 1.07145, 1.019141, 0.938047, 0.856706, 0.750929, 0.643501, 0.558599, 0.571337, 0.588003, 0.674741, 0.927295, 1.212026, 1.460139, 1.670465, 1.919567, 1.93797, 1.975688, 2.007423, 2.007423, 2.089942, 2.191046, 2.273053, 2.273053, 2.356194, 2.439336, 2.485897, 2.570255, 2.651635, 2.736701, 2.863293, 2.999696, -3.064821, -2.930499, -2.677945, -2.55359, -2.498092]"
-55,"[5.0, 8.485281, 13.601471, 17.492856, 19.313208, 20.615528, 22.203603, 21.0, 20.223748, 17.464249, 14.866069, 10.77033, 6.324555, 2.236068, 5.0, 10.049876, 13.038405, 16.0, 19.026298, 20.396078, 20.880613, 20.248457, 19.313208, 17.464249, 16.155494, 13.928388, 6.0, 9.219544, 9.848858, 11.401754, 12.727922, 14.21267, 15.811388, 16.643317, 17.492856, 17.0, 17.464249, 18.027756, 17.720045, 17.464249, 17.262677, 17.029386, 17.0, 17.029386, 16.124515, 14.56022, 13.928388, 13.038405, 13.453624, 13.892444, 16.155494, 18.681542]","[2.498092, 2.356194, 2.199593, 2.111216, 1.941688, 1.815775, 1.706324, 1.570796, 1.421906, 1.339706, 1.227772, 1.19029, 1.249046, 2.034444, 3.141593, -3.041924, -3.064821, 3.141593, 3.08901, 2.944197, 2.850136, 2.788602, 2.770701, 2.729182, 2.761086, 2.774419, 3.141593, -2.922924, -2.723368, -2.480549, -2.356194, -2.256526, -2.176341, -2.142134, -2.111216, -2.060754, -1.983207, -1.910089, -1.856848, -1.801887, -1.745469, -1.629552, -1.570796, -1.512041, -1.446441, -1.292497, -1.203622, -1.004067, -0.732815, -0.528074, -0.380506, -0.270947]"
-55,"[5.0, 9.055385, 14.317821, 18.027756, 21.470911, 23.021729, 23.345235, 22.803509, 21.095023, 18.788294, 15.811388, 11.401754, 6.324555, 2.236068, 5.656854, 10.0, 14.142136, 17.691806, 20.0, 21.633308, 22.36068, 21.931712, 20.248457, 18.973666, 16.763055, 13.928388, 5.656854, 9.433981, 10.440307, 12.041595, 13.038405, 15.132746, 16.278821, 17.262677, 18.439089, 18.973666, 19.313208, 19.697716, 19.235384, 18.867962, 18.601075, 18.439089, 19.104973, 18.439089, 17.204651, 16.124515, 14.866069, 14.317821, 15.0, 16.492423, 18.384776, 21.470911]","[1.570796, 1.460139, 1.359703, 1.231504, 1.086318, 0.970746, 0.815692, 0.661043, 0.548549, 0.439843, 0.321751, 0.266252, 0.321751, 1.107149, 2.356194, 2.498092, 2.356194, 2.316216, 2.214297, 2.158799, 2.034444, 1.99365, 1.923787, 1.892547, 1.873681, 1.93797, 2.356194, 2.582993, 2.850136, 3.058451, -3.064821, -3.009041, -2.956245, -2.96692, -2.922924, -2.819842, -2.770701, -2.723368, -2.654693, -2.582993, -2.508844, -2.432966, -2.393215, -2.279423, -2.191046, -2.089942, -1.91382, -1.78189, -1.570796, -1.325818, -1.180189, -1.086318]"
-55,"[4.123106, 8.0, 13.038405, 16.278821, 18.973666, 21.023796, 21.633308, 21.260292, 19.849433, 18.027756, 14.764823, 11.18034, 6.708204, 2.828427, 4.242641, 8.602325, 12.206556, 15.0, 17.691806, 18.439089, 19.416488, 19.723083, 18.35756, 16.552945, 14.764823, 12.529964, 4.242641, 7.615773, 8.246211, 10.049876, 11.18034, 13.601471, 14.866069, 16.155494, 16.155494, 16.124515, 16.643317, 17.204651, 16.401219, 16.278821, 16.278821, 16.401219, 16.643317, 16.124515, 15.231546, 14.56022, 13.152946, 13.0, 13.341664, 15.231546, 16.643317, 19.209373]","[0.244979, 0.0, -0.076772, -0.185348, -0.321751, -0.442374, -0.588003, -0.71883, -0.856706, -0.982794, -1.076855, -1.107149, -1.107149, -0.785398, 0.785398, 0.950547, 0.96007, 0.927295, 0.825377, 0.708626, 0.602287, 0.531724, 0.512389, 0.436627, 0.493941, 0.499347, 0.785398, 1.165905, 1.325818, 1.670465, 1.75065, 1.869295, 1.91382, 1.951303, 1.951303, 2.089942, 2.142134, 2.191046, 2.226492, 2.312744, 2.399645, 2.485897, 2.570255, 2.622447, 2.736701, 2.863293, 2.988943, 3.141593, -2.914794, -2.736701, -2.570255, -2.466852]"
-55,"[5.0, 8.0, 13.152946, 16.763055, 18.788294, 21.095023, 20.615528, 20.518285, 19.416488, 17.0, 14.317821, 10.440307, 5.385165, 2.236068, 4.242641, 8.602325, 12.806248, 16.278821, 17.691806, 20.0, 20.248457, 20.124612, 18.788294, 17.464249, 15.231546, 13.416408, 5.656854, 8.944272, 9.219544, 11.0, 12.165525, 13.341664, 15.524175, 16.492423, 16.763055, 17.088007, 17.888544, 17.0, 16.643317, 17.204651, 17.691806, 16.970563, 17.029386, 16.401219, 15.264338, 15.231546, 13.601471, 13.038405, 13.038405, 14.56022, 16.552945, 18.867962]","[1.570796, 1.570796, 1.418147, 1.267911, 1.130954, 1.022247, 0.88848, 0.750929, 0.602287, 0.489957, 0.432408, 0.291457, 0.380506, 1.107149, 2.356194, 2.521343, 2.466852, 2.399645, 2.316216, 2.214297, 2.145101, 2.034444, 2.010639, 1.983207, 1.975688, 2.034444, 2.356194, 2.677945, 2.922924, 3.141593, -2.976444, -2.914794, -2.88099, -2.896614, -2.838708, -2.782822, -2.677945, -2.651635, -2.570255, -2.521343, -2.396173, -2.356194, -2.273053, -2.226492, -2.122451, -1.975688, -1.869295, -1.647568, -1.494024, -1.292497, -1.134169, -1.012197]"
-55,"[5.385165, 8.944272, 13.928388, 17.464249, 20.099751, 22.022716, 22.36068, 22.803509, 21.931712, 19.723083, 16.401219, 12.041595, 7.211103, 3.0, 4.472136, 9.219544, 13.341664, 15.811388, 18.384776, 20.124612, 21.095023, 20.0, 19.849433, 17.691806, 15.620499, 14.21267, 5.0, 8.062258, 9.055385, 9.848858, 11.661904, 12.806248, 14.21267, 14.866069, 15.556349, 16.278821, 16.401219, 16.643317, 16.124515, 16.552945, 17.088007, 16.492423, 16.278821, 15.132746, 15.0, 14.035669, 12.369317, 12.529964, 12.806248, 15.0, 17.0, 18.788294]","[-1.19029, -1.107149, -1.203622, -1.339706, -1.471128, -1.61622, -1.75065, -1.837048, -1.99365, -2.10252, -2.226492, -2.297439, -2.158799, -1.570796, -0.463648, -0.218669, -0.226799, -0.321751, -0.390607, -0.463648, -0.548549, -0.643501, -0.714091, -0.745419, -0.694738, -0.68573, -0.643501, -0.124355, 0.110657, 0.418224, 0.54042, 0.674741, 0.68573, 0.737815, 0.785398, 0.828849, 0.915101, 0.999459, 1.05165, 1.134169, 1.212026, 1.325818, 1.385448, 1.438245, 1.570796, 1.642104, 1.815775, 2.070143, 2.245537, 2.498092, 2.651635, 2.70175]"
-55,"[6.403124, 9.899495, 14.866069, 18.867962, 21.931712, 23.086793, 23.345235, 23.021729, 21.095023, 19.416488, 15.811388, 11.7047, 6.324555, 2.828427, 6.082763, 10.198039, 14.142136, 18.11077, 21.0, 22.090722, 23.345235, 22.561028, 21.84033, 19.924859, 17.720045, 15.297059, 6.0, 10.440307, 10.29563, 11.313708, 13.601471, 15.264338, 17.0, 17.888544, 18.788294, 18.973666, 19.646883, 19.416488, 19.104973, 19.026298, 19.0, 18.027756, 18.11077, 17.464249, 16.763055, 15.652476, 14.422205, 14.142136, 13.892444, 15.811388, 18.248288, 20.099751]","[2.466852, 2.356194, 2.308611, 2.129396, 1.99365, 1.878849, 1.742987, 1.614247, 1.475845, 1.3633, 1.249046, 1.222025, 1.249046, 2.356194, -2.976444, -2.944197, -2.999696, -3.030935, 3.141593, 3.050933, 2.969402, 2.918116, 2.863293, 2.835714, 2.855541, 2.944197, 3.141593, -2.850136, -2.634494, -2.356194, -2.199593, -2.122451, -2.060754, -2.034444, -2.010639, -1.892547, -1.82812, -1.778293, -1.675673, -1.623379, -1.570796, -1.515298, -1.460139, -1.339706, -1.267911, -1.107149, -0.982794, -0.785398, -0.528074, -0.321751, -0.165149, -0.099669]"
-55,"[5.0, 8.944272, 13.0, 17.464249, 20.099751, 21.023796, 21.377558, 20.880613, 19.697716, 17.492856, 14.21267, 10.630146, 5.830952, 2.236068, 5.09902, 10.049876, 13.152946, 16.492423, 18.973666, 21.023796, 21.095023, 20.248457, 19.209373, 17.804494, 15.620499, 14.422205, 5.385165, 10.049876, 10.198039, 10.77033, 13.038405, 14.422205, 15.620499, 17.029386, 16.970563, 17.691806, 17.804494, 17.204651, 18.027756, 17.0, 17.464249, 17.088007, 16.763055, 16.278821, 16.124515, 15.0, 14.142136, 12.649111, 13.038405, 14.866069, 16.401219, 18.867962]","[2.214297, 2.034444, 1.965587, 1.801887, 1.670465, 1.523213, 1.382575, 1.27934, 1.152572, 1.030377, 0.885067, 0.851966, 1.030377, 2.034444, 2.944197, 3.041924, 2.988943, 2.896614, 2.819842, 2.699218, 2.593043, 2.567288, 2.466852, 2.475623, 2.446854, 2.55359, 2.761086, 3.041924, -2.944197, -2.761086, -2.574863, -2.55359, -2.446854, -2.439336, -2.356194, -2.316216, -2.236766, -2.191046, -2.158799, -2.060754, -1.983207, -1.929567, -1.873681, -1.756144, -1.695151, -1.570796, -1.428899, -1.249046, -1.004067, -0.832981, -0.655696, -0.558599]"
