rssi,amplitude,phase
-58,"[3.605551, 4.472136, 5.09902, 7.0, 7.0, 8.062258, 8.062258, 8.246211, 8.544004, 7.615773, 7.211103, 6.403124, 5.0, 4.242641, 2.236068, 2.0, 1.414214, 3.162278, 4.0, 5.0, 6.082763, 7.071068, 7.28011, 8.246211, 8.544004, 8.544004, 4.123106, 7.28011, 7.071068, 6.082763, 6.082763, 5.0, 4.0, 3.0, 3.162278, 2.236068, 1.0, 1.414214, 3.605551, 4.472136, 5.385165, 6.324555, 6.708204, 8.062258, 9.486833, 10.440307, 11.7047, 12.083046, 10.630146, 7.211103, 1.414214, 1.0]","[2.55359, 2.034444, 1.768192, 1.570796, 1.570796, 1.446441, 1.446441, 1.325818, 1.212026, 1.165905, 0.982794, 0.896055, 0.927295, 0.785398, 0.463648, 0.0, -0.785398, -1.249046, -1.570796, -1.570796, -1.735945, -1.712693, -1.849096, -1.815775, -1.929567, -1.929567, -1.815775, -1.849096, -1.712693, -1.735945, -1.735945, -1.570796, -1.570796, -1.570796, -1.892547, -2.034444, 3.141593, 2.356194, 2.158799, 2.034444, 1.951303, 1.892547, 2.034444, 2.089942, 1.892547, 1.862253, 1.919567, 1.997424, 2.289626, 2.55359, 2.356194, 1.570796]"
-59,"[10.440307, 12.041595, 16.03122, 19.235384, 21.377558, 23.537205, 24.515301, 24.738634, 23.769729, 22.803509, 20.615528, 18.681542, 15.811388, 12.083046, 8.602325, 6.403124, 6.0, 7.615773, 10.0, 12.727922, 15.556349, 16.970563, 18.384776, 19.79899, 19.79899, 19.849433, 9.433981, 18.027756, 16.124515, 14.764823, 13.0, 10.440307, 9.219544, 7.071068, 5.0, 2.0, 1.0, 3.605551, 7.211103, 9.433981, 12.206556, 15.0, 17.029386, 17.691806, 19.104973, 19.849433, 20.0, 20.0, 19.416488, 18.35756, 17.0, 14.764823]","[-1.27934, -1.487655, -1.633215, -1.727398, -1.759018, -1.784857, -1.776192, -1.815775, -1.825979, -1.837048, -1.815775, -1.841743, -1.892547, -1.997424, -2.191046, -2.466852, 3.141593, 2.736701, 2.498092, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 2.356194, 2.427502, 2.582993, 2.55359, 2.622447, 2.647651, 2.746802, 2.850136, 2.922924, 2.999696, 3.141593, 3.141593, 1.570796, 0.588003, 0.588003, 0.558599, 0.610726, 0.643501, 0.702257, 0.745419, 0.822418, 0.856706, 0.927295, 0.927295, 0.968509, 1.058407, 1.080839, 1.076855]"
-59,"[10.29563, 12.806248, 16.278821, 18.601075, 20.808652, 23.021729, 23.853721, 23.853721, 22.472205, 21.633308, 20.248457, 17.492856, 14.764823, 11.7047, 8.062258, 6.324555, 7.071068, 8.544004, 11.18034, 14.035669, 16.03122, 18.027756, 19.026298, 20.099751, 20.099751, 20.223748, 9.219544, 17.720045, 16.155494, 14.317821, 13.038405, 10.816654, 9.219544, 6.403124, 5.0, 3.162278, 1.414214, 4.123106, 7.0, 10.0, 13.0, 15.033296, 17.029386, 19.104973, 20.223748, 21.587033, 21.84033, 20.880613, 20.248457, 19.313208, 17.464249, 15.231546]","[-0.507099, -0.674741, -0.828849, -0.938047, -0.956133, -0.970746, -0.994421, -0.994421, -1.00748, -0.982794, -0.996491, -1.030377, -1.076855, -1.222025, -1.446441, -1.892547, -2.356194, -2.782822, -2.961739, -3.070285, -3.079174, -3.086094, -3.08901, -3.041924, -3.041924, -2.992703, -2.922924, -2.855541, -2.761086, -2.709185, -2.574863, -2.55359, -2.432966, -2.466852, -2.498092, -2.819842, 2.356194, 1.815775, 1.570796, 1.570796, 1.570796, 1.637364, 1.629552, 1.675673, 1.719686, 1.80454, 1.849096, 1.862253, 1.923787, 1.941688, 1.983207, 1.975688]"
-59,"[9.219544, 12.083046, 15.811388, 19.209373, 21.260292, 22.671568, 23.345235, 23.345235, 23.345235, 21.931712, 19.79899, 17.691806, 14.21267, 10.816654, 8.544004, 6.0, 7.211103, 8.602325, 11.18034, 13.928388, 15.811388, 17.720045, 18.681542, 19.924859, 19.924859, 20.248457, 9.848858, 17.492856, 16.643317, 15.0, 12.806248, 11.313708, 9.219544, 7.071068, 4.242641, 2.236068, 2.236068, 4.472136, 7.28011, 9.219544, 12.369317, 14.56022, 16.763055, 18.973666, 19.313208, 20.124612, 20.59126, 20.59126, 20.248457, 19.416488, 17.804494, 15.620499]","[-0.218669, -0.426627, -0.605545, -0.674741, -0.71883, -0.722979, -0.755104, -0.755104, -0.755104, -0.753151, -0.785398, -0.825377, -0.885067, -0.982794, -1.212026, -1.570796, -2.158799, -2.521343, -2.677945, -2.774419, -2.819842, -2.855541, -2.870646, -2.835714, -2.835714, -2.788602, -2.723368, -2.601173, -2.570255, -2.498092, -2.466852, -2.356194, -2.279423, -2.356194, -2.356194, -2.677945, 2.677945, 2.034444, 1.849096, 1.789465, 1.815775, 1.849096, 1.873681, 1.892547, 1.941688, 2.034444, 2.077895, 2.077895, 2.145101, 2.173084, 2.236766, 2.265535]"
-59,"[9.219544, 12.0, 15.132746, 18.439089, 20.880613, 22.135944, 22.135944, 22.472205, 22.472205, 21.540659, 19.697716, 17.464249, 14.317821, 10.816654, 8.485281, 5.385165, 6.324555, 7.81025, 10.630146, 13.601471, 15.811388, 18.027756, 19.416488, 19.416488, 20.0, 20.615528, 9.899495, 17.691806, 16.401219, 15.264338, 13.416408, 12.083046, 9.486833, 7.28011, 5.09902, 3.162278, 1.0, 3.605551, 6.708204, 9.433981, 12.529964, 15.264338, 18.027756, 19.416488, 21.400935, 22.022716, 21.931712, 22.627417, 21.931712, 19.849433, 19.209373, 16.401219]","[0.218669, 0.0, -0.132552, -0.218669, -0.291457, -0.321751, -0.321751, -0.363979, -0.363979, -0.380506, -0.418224, -0.41241, -0.432408, -0.588003, -0.785398, -1.19029, -1.892547, -2.265535, -2.422763, -2.512796, -2.536048, -2.55359, -2.539305, -2.539305, -2.498092, -2.459276, -2.356194, -2.316216, -2.226492, -2.122451, -2.034444, -1.997424, -1.892547, -1.849096, -1.768192, -1.892547, 3.141593, 2.158799, 2.034444, 2.129396, 2.070143, 2.122451, 2.158799, 2.173084, 2.223643, 2.259721, 2.323948, 2.356194, 2.388441, 2.427502, 2.466852, 2.485897]"
-59,"[9.219544, 12.529964, 15.811388, 18.439089, 21.377558, 23.345235, 24.186773, 24.186773, 23.194827, 22.090722, 21.095023, 18.027756, 15.0, 12.041595, 9.219544, 6.403124, 6.324555, 8.062258, 10.440307, 13.416408, 14.764823, 17.492856, 18.35756, 19.235384, 20.124612, 20.124612, 9.486833, 17.720045, 16.492423, 15.132746, 13.038405, 12.0, 10.049876, 8.246211, 5.09902, 3.162278, 1.0, 2.828427, 5.656854, 9.219544, 12.041595, 14.866069, 17.029386, 19.416488, 20.248457, 20.59126, 21.470911, 21.023796, 20.615528, 19.313208, 18.027756, 15.811388]","[-0.86217, -1.07145, -1.249046, -1.352127, -1.382575, -1.398606, -1.446441, -1.446441, -1.441094, -1.480136, -1.475845, -1.515298, -1.570796, -1.653938, -1.789465, -2.245537, -2.819842, 3.017238, 2.850136, 2.677945, 2.647651, 2.601173, 2.629203, 2.654693, 2.677945, 2.677945, 2.819842, 2.855541, 2.896614, 3.009041, 3.064821, 3.141593, -3.041924, -2.896614, -2.944197, -2.819842, 1.570796, 0.785398, 0.785398, 0.86217, 0.844154, 0.832981, 0.868539, 0.968509, 0.996491, 1.063698, 1.086318, 1.128422, 1.172274, 1.199905, 1.231504, 1.249046]"
-59,"[10.77033, 13.341664, 16.03122, 20.0, 22.022716, 23.086793, 24.083189, 24.083189, 23.086793, 22.090722, 20.099751, 18.11077, 15.132746, 11.401754, 8.544004, 5.656854, 6.082763, 7.28011, 10.29563, 12.206556, 15.0, 16.401219, 17.204651, 18.601075, 18.867962, 18.867962, 8.062258, 16.155494, 14.866069, 13.341664, 11.18034, 9.055385, 8.0, 6.0, 3.0, 1.414214, 2.236068, 4.242641, 7.071068, 9.899495, 12.806248, 15.0, 17.204651, 18.027756, 19.723083, 20.59126, 21.023796, 20.615528, 19.313208, 18.027756, 17.720045, 15.524175]","[-2.761086, -2.914794, -3.079174, 3.141593, 3.096169, 3.054854, 3.058451, 3.058451, 3.054854, 3.050933, 3.041924, 3.030935, 3.009041, 2.875341, 2.782822, 2.356194, 1.735945, 1.292497, 1.063698, 0.96007, 0.927295, 0.915101, 0.950547, 0.938047, 1.012197, 1.012197, 1.05165, 1.19029, 1.227772, 1.343997, 1.390943, 1.460139, 1.570796, 1.570796, 1.570796, 0.785398, -0.463648, -0.785398, -0.785398, -0.785398, -0.674741, -0.643501, -0.620249, -0.588003, -0.531724, -0.507099, -0.442374, -0.398522, -0.370891, -0.339293, -0.286051, -0.260602]"
-59,"[10.29563, 12.041595, 15.0, 17.492856, 20.124612, 21.931712, 23.259407, 23.259407, 21.931712, 21.540659, 19.313208, 17.088007, 13.928388, 10.440307, 7.071068, 5.385165, 5.0, 7.0, 10.049876, 12.369317, 14.56022, 16.763055, 17.720045, 18.681542, 18.439089, 18.248288, 9.055385, 17.0, 15.033296, 13.152946, 12.369317, 9.486833, 8.544004, 6.708204, 4.472136, 2.0, 2.0, 4.123106, 7.615773, 10.77033, 13.928388, 15.811388, 18.681542, 20.615528, 21.377558, 22.203603, 23.086793, 22.090722, 22.022716, 21.0, 19.0, 17.029386]","[2.634494, 2.41495, 2.214297, 2.111216, 2.034444, 1.99365, 2.015216, 2.015216, 1.99365, 1.951303, 1.941688, 1.929567, 1.93797, 1.862253, 1.712693, 1.19029, 0.643501, 0.0, -0.099669, -0.244979, -0.2783, -0.302885, -0.286051, -0.270947, -0.218669, -0.165149, -0.110657, 0.0, 0.066568, 0.152649, 0.244979, 0.321751, 0.358771, 0.463648, 0.463648, 0.0, -1.570796, -1.815775, -1.975688, -1.951303, -1.93797, -1.892547, -1.841743, -1.815775, -1.759018, -1.706324, -1.657535, -1.661456, -1.61622, -1.570796, -1.570796, -1.512041]"
-60,"[10.816654, 13.416408, 16.492423, 20.223748, 23.086793, 25.079872, 25.019992, 25.019992, 25.0, 24.0, 22.0, 19.026298, 16.03122, 12.369317, 9.848858, 7.071068, 6.324555, 8.246211, 11.18034, 12.206556, 13.453624, 16.278821, 19.209373, 20.808652, 21.633308, 21.095023, 9.848858, 18.384776, 17.088007, 15.524175, 14.142136, 12.041595, 10.0, 8.062258, 6.082763, 3.0, 1.0, 3.605551, 7.211103, 10.0, 13.453624, 16.278821, 18.384776, 21.213203, 22.671568, 22.803509, 23.600847, 23.021729, 22.472205, 21.095023, 19.723083, 17.0]","[-0.982794, -1.107149, -1.325818, -1.421906, -1.484058, -1.490966, -1.530818, -1.530818, -1.570796, -1.570796, -1.570796, -1.623379, -1.633215, -1.815775, -1.989021, -2.356194, -2.819842, 2.896614, 2.677945, 2.530867, 2.408778, 2.399645, 2.466852, 2.52693, 2.55359, 2.593043, 2.723368, 2.750986, 2.782822, 2.88099, 2.999696, 3.058451, 3.141593, -3.017238, -2.976444, 3.141593, 1.570796, 0.588003, 0.588003, 0.643501, 0.732815, 0.741947, 0.785398, 0.785398, 0.847817, 0.909753, 0.93577, 0.970746, 1.00748, 1.022247, 1.039072, 1.080839]"
-59,"[10.0, 12.083046, 15.524175, 18.248288, 21.213203, 23.086793, 23.086793, 23.086793, 23.086793, 22.022716, 21.023796, 18.0, 15.033296, 12.041595, 8.544004, 6.403124, 6.324555, 8.062258, 10.440307, 12.083046, 14.764823, 17.0, 18.35756, 19.235384, 19.235384, 19.697716, 9.486833, 17.720045, 16.492423, 15.132746, 13.0, 11.045361, 10.198039, 8.246211, 5.385165, 3.162278, 0.0, 2.828427, 6.403124, 9.219544, 12.206556, 15.0, 17.204651, 18.867962, 19.723083, 21.023796, 21.931712, 21.540659, 20.248457, 19.924859, 18.681542, 16.492423]","[-0.927295, -1.144169, -1.310194, -1.405648, -1.428899, -1.484058, -1.484058, -1.484058, -1.484058, -1.525373, -1.523213, -1.570796, -1.637364, -1.653938, -1.929567, -2.245537, -2.819842, 3.017238, 2.850136, 2.714965, 2.647651, 2.651635, 2.629203, 2.654693, 2.654693, 2.723368, 2.819842, 2.855541, 2.896614, 3.009041, 3.141593, -3.050933, -2.944197, -2.896614, -2.761086, -2.819842, 0.0, 0.785398, 0.896055, 0.86217, 0.96007, 0.927295, 0.950547, 1.012197, 1.039072, 1.128422, 1.147942, 1.19029, 1.217806, 1.264917, 1.299849, 1.325818]"
-59,"[9.219544, 11.401754, 14.764823, 18.027756, 19.924859, 20.880613, 21.84033, 21.84033, 21.84033, 20.615528, 19.646883, 17.464249, 14.317821, 11.045361, 8.062258, 6.708204, 5.830952, 8.062258, 11.045361, 13.341664, 15.524175, 16.763055, 18.681542, 19.416488, 20.396078, 19.235384, 9.055385, 17.029386, 16.124515, 14.317821, 12.649111, 11.7047, 9.848858, 7.615773, 5.385165, 3.0, 2.828427, 5.09902, 7.0, 10.049876, 13.038405, 16.03122, 18.0, 21.0, 22.022716, 22.090722, 22.203603, 22.36068, 21.587033, 20.615528, 18.973666, 16.763055]","[0.86217, 0.661043, 0.493941, 0.339293, 0.305879, 0.291457, 0.2783, 0.2783, 0.2783, 0.244979, 0.257324, 0.231091, 0.211093, 0.09066, -0.124355, -0.463648, -1.030377, -1.446441, -1.661456, -1.797595, -1.831399, -1.873681, -1.841743, -1.778293, -1.768192, -1.727398, -1.681454, -1.512041, -1.446441, -1.359703, -1.249046, -1.222025, -1.152572, -1.165905, -1.19029, -1.570796, -2.356194, -2.944197, 3.141593, 3.041924, 3.064821, 3.079174, 3.141593, 3.141593, -3.096169, -3.050933, -3.006065, -2.961739, -2.907849, -2.896614, -2.819842, -2.838708]"
-59,"[8.485281, 10.816654, 14.317821, 16.763055, 18.681542, 20.615528, 20.615528, 21.587033, 20.615528, 20.615528, 18.439089, 16.278821, 13.152946, 10.049876, 8.062258, 5.830952, 5.830952, 7.0, 9.219544, 11.401754, 13.928388, 15.811388, 17.088007, 17.088007, 18.027756, 17.720045, 8.246211, 15.132746, 15.132746, 13.038405, 12.0, 10.049876, 8.246211, 6.324555, 4.123106, 2.0, 1.414214, 3.162278, 5.830952, 8.602325, 10.816654, 12.529964, 14.764823, 15.652476, 17.464249, 18.027756, 18.027756, 17.720045, 17.464249, 16.278821, 15.132746, 14.142136]","[-0.785398, -0.982794, -1.138389, -1.267911, -1.299849, -1.325818, -1.325818, -1.337053, -1.325818, -1.325818, -1.352127, -1.385448, -1.418147, -1.471128, -1.695151, -2.111216, -2.601173, 3.141593, 2.922924, 2.875341, 2.774419, 2.819842, 2.782822, 2.782822, 2.8023, 2.855541, 2.896614, 3.009041, 3.009041, 3.064821, 3.141593, -3.041924, -2.896614, -2.819842, -2.896614, 3.141593, 2.356194, 1.249046, 1.030377, 0.950547, 0.982794, 1.07145, 1.076855, 1.107149, 1.158386, 1.231504, 1.231504, 1.284745, 1.339706, 1.385448, 1.438245, 1.428899]"
-59,"[9.055385, 12.041595, 14.56022, 18.384776, 20.615528, 22.36068, 22.36068, 22.825424, 22.36068, 21.470911, 19.235384, 17.0, 13.892444, 10.0, 7.81025, 5.09902, 5.385165, 7.81025, 10.29563, 13.416408, 15.652476, 17.464249, 18.788294, 19.235384, 20.59126, 20.248457, 9.433981, 17.029386, 15.556349, 14.21267, 12.206556, 10.816654, 8.062258, 5.830952, 3.605551, 2.236068, 2.828427, 5.830952, 8.944272, 11.18034, 14.317821, 17.0, 19.235384, 21.095023, 21.633308, 22.203603, 22.022716, 22.671568, 21.931712, 19.79899, 19.104973, 16.970563]","[1.681454, 1.487655, 1.292497, 1.180189, 1.172274, 1.107149, 1.107149, 1.067953, 1.107149, 1.086318, 1.083897, 1.080839, 1.042722, 0.927295, 0.694738, 0.197396, -0.380506, -0.876058, -1.063698, -1.107149, -1.107149, -1.158386, -1.130954, -1.083897, -1.063698, -0.996491, -1.012197, -0.868539, -0.785398, -0.68573, -0.610726, -0.588003, -0.519146, -0.54042, -0.588003, -1.107149, -2.356194, -2.601173, -2.677945, -2.677945, -2.709185, -2.651635, -2.654693, -2.593043, -2.55359, -2.516108, -2.452668, -2.418613, -2.388441, -2.356194, -2.319174, -2.356194]"
-59,"[8.485281, 10.816654, 13.416408, 17.088007, 18.973666, 19.924859, 19.924859, 19.924859, 19.924859, 18.973666, 17.720045, 14.56022, 12.369317, 9.055385, 7.071068, 5.0, 5.385165, 8.0, 10.049876, 12.369317, 14.56022, 16.492423, 17.464249, 18.439089, 18.439089, 18.248288, 9.055385, 16.0, 15.033296, 13.038405, 11.18034, 9.219544, 7.28011, 6.082763, 4.0, 3.162278, 3.162278, 5.0, 7.071068, 9.219544, 11.18034, 14.317821, 16.124515, 18.11077, 19.026298, 19.0, 19.026298, 19.104973, 19.104973, 18.248288, 16.278821, 15.297059]","[0.785398, 0.588003, 0.463648, 0.358771, 0.321751, 0.305879, 0.305879, 0.305879, 0.305879, 0.321751, 0.286051, 0.2783, 0.244979, 0.110657, -0.141897, -0.643501, -1.19029, -1.570796, -1.670465, -1.815775, -1.849096, -1.815775, -1.801887, -1.789465, -1.789465, -1.735945, -1.681454, -1.570796, -1.504228, -1.494024, -1.390943, -1.352127, -1.292497, -1.405648, -1.570796, -1.892547, -2.819842, 3.141593, 2.999696, 2.922924, 2.961739, 2.930499, 3.017238, 3.030935, 3.08901, 3.141593, -3.08901, -3.036716, -3.036716, -2.976444, -2.956245, -2.944197]"
-59,"[10.29563, 12.369317, 16.124515, 19.0, 21.023796, 23.086793, 24.083189, 24.083189, 23.086793, 22.203603, 21.213203, 18.248288, 15.297059, 11.401754, 8.944272, 7.071068, 6.082763, 8.246211, 10.29563, 12.206556, 15.0, 17.029386, 18.601075, 19.416488, 19.416488, 20.248457, 8.944272, 17.464249, 16.155494, 14.56022, 13.152946, 11.045361, 9.0, 7.071068, 5.0, 3.0, 1.0, 3.605551, 7.071068, 9.899495, 12.727922, 14.866069, 17.029386, 19.209373, 20.0, 21.095023, 21.095023, 20.59126, 20.124612, 19.697716, 18.027756, 16.155494]","[-1.063698, -1.325818, -1.446441, -1.570796, -1.618379, -1.657535, -1.653938, -1.653938, -1.657535, -1.706324, -1.712693, -1.735945, -1.768192, -1.837048, -2.034444, -2.356194, -2.976444, 2.896614, 2.634494, 2.530867, 2.498092, 2.439336, 2.508844, 2.539305, 2.539305, 2.567288, 2.677945, 2.729182, 2.761086, 2.863293, 2.988943, 3.050933, 3.141593, -2.999696, 3.141593, 3.141593, 1.570796, 0.982794, 0.785398, 0.785398, 0.785398, 0.832981, 0.868539, 0.896055, 0.927295, 1.022247, 1.022247, 1.063698, 1.107149, 1.152572, 1.231504, 1.19029]"
-59,"[10.29563, 12.806248, 16.278821, 20.0, 21.633308, 23.853721, 24.698178, 24.698178, 24.186773, 23.323808, 21.470911, 19.235384, 15.652476, 11.7047, 8.062258, 6.324555, 6.403124, 8.246211, 12.0, 15.033296, 17.262677, 19.235384, 21.213203, 22.090722, 22.090722, 22.0, 11.0, 19.104973, 18.248288, 16.492423, 13.928388, 12.083046, 9.848858, 7.615773, 5.385165, 3.0, 3.162278, 5.0, 8.062258, 11.18034, 15.132746, 18.248288, 20.223748, 23.086793, 24.020824, 25.019992, 25.079872, 24.083189, 24.186773, 22.203603, 21.377558, 19.416488]","[1.063698, 0.896055, 0.741947, 0.643501, 0.588003, 0.576375, 0.554307, 0.554307, 0.519146, 0.54042, 0.484478, 0.486899, 0.463648, 0.348771, 0.124355, -0.321751, -0.896055, -1.325818, -1.570796, -1.637364, -1.745469, -1.727398, -1.712693, -1.661456, -1.661456, -1.570796, -1.570796, -1.465919, -1.405648, -1.325818, -1.203622, -1.144169, -1.152572, -1.165905, -1.19029, -1.570796, -2.819842, 3.141593, 3.017238, 2.961739, 3.009041, 2.976444, 2.992703, 3.054854, 3.09995, -3.101614, -3.061763, -3.058451, -3.017238, -3.006065, -2.953371, -2.934096]"
-59,"[9.433981, 11.7047, 14.142136, 18.027756, 20.0, 22.0, 22.022716, 22.022716, 22.022716, 21.023796, 19.026298, 17.117243, 14.142136, 10.440307, 8.062258, 6.403124, 6.082763, 8.246211, 11.18034, 13.038405, 15.0, 17.204651, 18.601075, 19.416488, 19.723083, 19.723083, 9.848858, 17.088007, 15.811388, 14.317821, 13.152946, 11.045361, 9.0, 7.0, 5.0, 3.162278, 2.236068, 4.123106, 6.708204, 9.433981, 13.038405, 15.264338, 17.492856, 19.235384, 21.023796, 21.540659, 22.472205, 22.135944, 20.880613, 20.615528, 19.416488, 17.262677]","[0.558599, 0.348771, 0.141897, 0.055499, 0.0, 0.0, -0.045423, -0.045423, -0.045423, -0.047583, -0.052583, -0.117109, -0.141897, -0.291457, -0.519146, -0.896055, -1.405648, -1.815775, -2.034444, -2.137526, -2.214297, -2.191046, -2.203545, -2.173084, -2.10252, -2.10252, -1.989021, -1.929567, -1.892547, -1.78189, -1.723446, -1.661456, -1.570796, -1.570796, -1.570796, -1.892547, -2.677945, 2.896614, 2.677945, 2.582993, 2.574863, 2.589938, 2.601173, 2.654693, 2.699218, 2.761086, 2.777614, 2.819842, 2.850136, 2.896614, 2.934096, 2.96692]"
-59,"[9.486833, 12.041595, 15.132746, 18.439089, 20.615528, 21.84033, 23.086793, 23.086793, 22.135944, 22.135944, 20.248457, 17.088007, 14.317821, 10.29563, 7.81025, 6.708204, 6.082763, 8.602325, 10.630146, 13.453624, 15.620499, 17.691806, 19.849433, 20.518285, 20.518285, 20.518285, 10.0, 17.204651, 16.643317, 14.764823, 13.0, 11.401754, 9.219544, 7.28011, 5.09902, 2.828427, 2.0, 5.0, 7.071068, 10.630146, 13.453624, 15.556349, 18.384776, 20.518285, 20.615528, 22.203603, 21.633308, 21.633308, 21.095023, 19.723083, 18.35756, 16.552945]","[0.321751, 0.083141, -0.132552, -0.218669, -0.244979, -0.2783, -0.308053, -0.308053, -0.321751, -0.321751, -0.35299, -0.358771, -0.432408, -0.507099, -0.694738, -1.107149, -1.735945, -2.191046, -2.289626, -2.408778, -2.446854, -2.396173, -2.427502, -2.390664, -2.390664, -2.321725, -2.214297, -2.191046, -2.142134, -2.064738, -1.965587, -1.837048, -1.789465, -1.849096, -1.768192, -2.356194, 3.141593, 2.498092, 2.356194, 2.289626, 2.303611, 2.356194, 2.356194, 2.390664, 2.459276, 2.516108, 2.55359, 2.55359, 2.593043, 2.609869, 2.629203, 2.704965]"
-59,"[9.848858, 12.369317, 16.124515, 19.0, 21.023796, 23.086793, 24.083189, 24.083189, 24.083189, 23.086793, 21.213203, 18.248288, 15.297059, 12.369317, 8.944272, 7.071068, 6.082763, 8.246211, 10.77033, 12.529964, 15.264338, 17.204651, 18.027756, 18.867962, 19.723083, 20.124612, 9.486833, 17.720045, 16.492423, 15.132746, 13.0, 11.045361, 10.049876, 8.246211, 5.09902, 3.0, 2.236068, 3.162278, 6.708204, 9.433981, 13.038405, 15.264338, 17.0, 19.697716, 20.615528, 21.18962, 20.880613, 20.615528, 20.396078, 19.235384, 18.248288, 16.124515]","[-1.152572, -1.325818, -1.446441, -1.570796, -1.618379, -1.657535, -1.653938, -1.653938, -1.653938, -1.657535, -1.712693, -1.735945, -1.768192, -1.815775, -2.034444, -2.356194, -2.976444, 2.896614, 2.761086, 2.642246, 2.589938, 2.521343, 2.55359, 2.582993, 2.609869, 2.677945, 2.819842, 2.855541, 2.896614, 3.009041, 3.141593, -3.050933, -3.041924, -2.896614, -2.944197, 3.141593, 2.034444, 1.249046, 1.107149, 1.012197, 1.004067, 1.019141, 1.080839, 1.152572, 1.172274, 1.234122, 1.27934, 1.325818, 1.373401, 1.414194, 1.405648, 1.446441]"
-59,"[10.29563, 12.041595, 15.0, 18.35756, 20.124612, 21.931712, 22.847319, 22.847319, 22.847319, 21.540659, 19.313208, 17.088007, 13.601471, 11.18034, 8.0, 5.385165, 5.385165, 7.0, 9.219544, 12.369317, 14.866069, 15.811388, 17.088007, 18.973666, 18.973666, 19.646883, 9.219544, 16.03122, 15.0, 14.035669, 12.165525, 9.219544, 7.615773, 6.708204, 4.472136, 2.0, 2.0, 4.472136, 7.615773, 10.29563, 13.416408, 16.155494, 18.384776, 19.924859, 21.84033, 22.561028, 22.36068, 22.203603, 22.090722, 20.099751, 19.026298, 17.029386]","[2.634494, 2.41495, 2.214297, 2.083186, 2.034444, 1.99365, 1.975688, 1.975688, 1.975688, 1.951303, 1.941688, 1.929567, 1.869295, 1.75065, 1.570796, 1.19029, 0.380506, 0.0, -0.218669, -0.244979, -0.343024, -0.321751, -0.358771, -0.321751, -0.321751, -0.257324, -0.218669, -0.062419, 0.0, 0.071307, 0.165149, 0.218669, 0.404892, 0.463648, 0.463648, 0.0, -1.570796, -2.034444, -1.975688, -2.077895, -2.034444, -1.951303, -1.961403, -1.876675, -1.849096, -1.794273, -1.75065, -1.706324, -1.661456, -1.670465, -1.623379, -1.629552]"
