rssi,amplitude,phase
-59,"[4.472136, 3.605551, 5.0, 7.28011, 9.433981, 11.401754, 13.453624, 14.866069, 16.401219, 16.643317, 17.492856, 17.0, 15.652476, 13.0, 10.77033, 8.246211, 5.09902, 1.0, 2.236068, 5.09902, 9.055385, 12.041595, 14.0, 17.0, 19.026298, 20.099751, 10.049876, 20.099751, 18.11077, 16.03122, 14.035669, 11.045361, 8.246211, 6.403124, 6.324555, 9.055385, 11.18034, 13.601471, 15.811388, 17.088007, 18.027756, 18.973666, 18.973666, 17.720045, 16.763055, 15.524175, 13.601471, 12.649111, 11.18034, 10.630146, 11.401754, 13.416408]","[0.463648, 0.982794, 1.570796, 1.849096, 2.129396, 2.231839, 2.303611, 2.403778, 2.485897, 2.570255, 2.601173, 2.651635, 2.677945, 2.746802, 2.761086, 2.896614, 2.944197, 3.141593, -0.463648, -0.197396, -0.110657, -0.083141, 0.0, 0.0, 0.052583, 0.099669, 0.099669, 0.099669, 0.110657, 0.062419, 0.071307, -0.09066, -0.244979, -0.674741, -1.249046, -1.681454, -1.75065, -1.869295, -1.892547, -1.929567, -1.910089, -1.892547, -1.892547, -1.856848, -1.873681, -1.831399, -1.869295, -1.892547, -2.034444, -2.289626, -2.480549, -2.677945]"
-59,"[4.0, 2.236068, 3.0, 5.385165, 7.211103, 9.219544, 11.401754, 12.806248, 14.422205, 15.264338, 15.652476, 16.155494, 14.866069, 13.601471, 11.401754, 9.219544, 6.082763, 3.0, 0.0, 3.162278, 6.082763, 9.486833, 11.7047, 14.866069, 17.464249, 18.788294, 8.944272, 19.235384, 18.35756, 17.492856, 14.764823, 12.529964, 9.486833, 7.0, 6.324555, 7.071068, 8.944272, 11.7047, 13.601471, 15.524175, 16.492423, 17.720045, 18.027756, 17.088007, 17.464249, 16.155494, 14.866069, 13.928388, 13.341664, 13.152946, 13.0, 13.341664]","[0.0, 0.463648, 1.570796, 1.951303, 2.158799, 2.279423, 2.480549, 2.466852, 2.55359, 2.589938, 2.677945, 2.761086, 2.798569, 2.843094, 2.875341, 2.922924, 2.976444, 3.141593, 0.0, 0.321751, 0.165149, 0.321751, 0.348771, 0.343024, 0.41241, 0.439843, 0.463648, 0.486899, 0.512389, 0.54042, 0.493941, 0.499347, 0.321751, 0.0, -0.321751, -0.785398, -1.107149, -1.222025, -1.272297, -1.310194, -1.325818, -1.284745, -1.231504, -1.212026, -1.158386, -1.19029, -1.227772, -1.203622, -1.343997, -1.418147, -1.570796, -1.797595]"
-59,"[5.09902, 4.472136, 5.0, 7.28011, 9.055385, 11.0, 13.152946, 14.317821, 15.524175, 15.811388, 16.155494, 15.231546, 14.317821, 12.529964, 10.29563, 7.211103, 4.472136, 1.0, 2.236068, 5.830952, 8.944272, 12.529964, 14.764823, 16.552945, 18.788294, 19.697716, 10.440307, 18.973666, 18.027756, 16.155494, 13.928388, 11.18034, 7.81025, 5.830952, 6.082763, 7.211103, 9.899495, 12.041595, 14.21267, 15.620499, 16.278821, 16.970563, 16.970563, 16.278821, 15.620499, 14.21267, 12.041595, 10.630146, 8.602325, 8.544004, 9.055385, 11.18034]","[-2.944197, -2.677945, -2.214297, -1.849096, -1.681454, -1.570796, -1.418147, -1.359703, -1.310194, -1.249046, -1.19029, -1.165905, -1.138389, -1.07145, -1.063698, -0.982794, -1.107149, -1.570796, 2.677945, 2.601173, 2.677945, 2.642246, 2.647651, 2.704965, 2.70175, 2.723368, 2.850136, 2.819842, 2.8023, 2.761086, 2.774419, 2.677945, 2.446854, 2.111216, 1.405648, 0.982794, 0.785398, 0.726642, 0.68573, 0.694738, 0.741947, 0.785398, 0.785398, 0.828849, 0.876058, 0.885067, 0.844154, 0.851966, 0.620249, 0.358771, 0.110657, -0.179853]"
-59,"[4.472136, 4.242641, 6.082763, 8.062258, 10.440307, 13.0, 14.764823, 16.124515, 17.204651, 17.804494, 18.439089, 17.691806, 15.556349, 13.453624, 11.401754, 8.602325, 5.0, 2.236068, 1.0, 5.09902, 8.246211, 11.401754, 14.317821, 17.262677, 19.235384, 20.223748, 10.049876, 20.024984, 19.104973, 17.117243, 14.142136, 11.18034, 8.544004, 5.656854, 6.082763, 8.544004, 11.18034, 13.601471, 15.811388, 17.204651, 18.027756, 18.867962, 18.35756, 17.888544, 17.0, 14.764823, 13.416408, 11.661904, 10.630146, 10.0, 10.77033, 12.165525]","[2.034444, 2.356194, 2.976444, -3.017238, -2.850136, -2.746802, -2.647651, -2.622447, -2.521343, -2.475623, -2.432966, -2.396173, -2.356194, -2.303611, -2.231839, -2.191046, -2.214297, -2.034444, 1.570796, 1.373401, 1.325818, 1.304544, 1.359703, 1.396124, 1.414194, 1.421906, 1.471128, 1.520838, 1.465919, 1.453688, 1.428899, 1.390943, 1.212026, 0.785398, 0.165149, -0.358771, -0.463648, -0.628796, -0.605545, -0.620249, -0.588003, -0.558599, -0.512389, -0.463648, -0.489957, -0.493941, -0.463648, -0.54042, -0.71883, -0.927295, -1.19029, -1.405648]"
-59,"[4.472136, 4.472136, 5.09902, 7.615773, 10.0, 12.041595, 13.453624, 15.0, 15.811388, 17.492856, 17.0, 16.552945, 16.155494, 13.928388, 11.401754, 8.246211, 5.09902, 2.0, 2.236068, 5.09902, 9.055385, 12.041595, 15.0, 17.029386, 19.026298, 20.099751, 10.049876, 20.223748, 19.104973, 17.117243, 14.035669, 11.0, 8.246211, 6.403124, 7.28011, 9.055385, 12.369317, 14.866069, 16.155494, 18.027756, 19.313208, 19.313208, 19.924859, 18.681542, 17.720045, 16.492423, 14.56022, 13.0, 11.18034, 10.630146, 11.401754, 13.0]","[0.463648, 1.107149, 1.768192, 1.975688, 2.214297, 2.297439, 2.408778, 2.498092, 2.536048, 2.601173, 2.651635, 2.704965, 2.761086, 2.774419, 2.875341, 2.896614, 2.944197, 3.141593, -0.463648, -0.197396, -0.110657, -0.083141, 0.0, 0.058756, 0.052583, 0.099669, 0.099669, 0.14889, 0.104877, 0.117109, 0.071307, 0.0, -0.244979, -0.674741, -1.292497, -1.681454, -1.815775, -1.91382, -1.951303, -1.910089, -1.941688, -1.941688, -1.876675, -1.841743, -1.856848, -1.815775, -1.849096, -1.965587, -2.034444, -2.289626, -2.480549, -2.746802]"
-59,"[6.324555, 5.656854, 6.324555, 8.0, 10.198039, 11.7047, 13.416408, 15.264338, 15.811388, 16.401219, 17.029386, 17.029386, 14.866069, 12.727922, 10.630146, 7.81025, 4.242641, 1.414214, 3.162278, 6.324555, 9.486833, 12.649111, 15.524175, 17.720045, 19.646883, 20.615528, 11.18034, 20.396078, 19.416488, 17.464249, 14.56022, 11.7047, 8.062258, 6.403124, 6.0, 7.615773, 10.0, 12.727922, 14.866069, 16.278821, 16.970563, 17.691806, 17.691806, 17.029386, 16.401219, 14.21267, 12.806248, 11.313708, 10.0, 8.544004, 9.0, 11.18034]","[-2.819842, -2.356194, -1.892547, -1.570796, -1.373401, -1.222025, -1.107149, -1.019141, -0.965252, -0.915101, -0.868539, -0.868539, -0.832981, -0.785398, -0.71883, -0.694738, -0.785398, -0.785398, 2.819842, 2.819842, 2.819842, 2.819842, 2.88099, 2.855541, 2.884269, 2.896614, 2.961739, 2.944197, 2.934096, 2.910502, 2.863293, 2.792822, 2.622447, 2.245537, 1.570796, 1.165905, 0.927295, 0.785398, 0.737815, 0.741947, 0.785398, 0.825377, 0.825377, 0.868539, 0.915101, 0.885067, 0.896055, 0.785398, 0.643501, 0.358771, 0.0, -0.179853]"
-59,"[5.656854, 5.385165, 6.082763, 8.062258, 9.899495, 11.401754, 13.038405, 14.764823, 15.231546, 16.155494, 16.763055, 16.763055, 14.56022, 12.369317, 10.198039, 7.071068, 4.123106, 1.0, 3.0, 6.082763, 10.198039, 13.341664, 15.524175, 17.720045, 19.924859, 21.18962, 10.77033, 21.18962, 20.248457, 18.027756, 14.866069, 12.165525, 9.0, 6.324555, 6.403124, 8.246211, 10.0, 13.152946, 14.317821, 16.492423, 17.464249, 17.262677, 18.248288, 17.117243, 16.124515, 15.132746, 13.152946, 11.18034, 9.486833, 8.602325, 9.219544, 10.77033]","[-2.356194, -1.951303, -1.405648, -1.05165, -0.785398, -0.661043, -0.566729, -0.493941, -0.404892, -0.380506, -0.302885, -0.302885, -0.2783, -0.244979, -0.197396, -0.141897, -0.244979, 0.0, 3.141593, -2.976444, -2.944197, -2.914794, -2.88099, -2.855541, -2.835714, -2.804918, -2.761086, -2.804918, -2.788602, -2.8023, -2.798569, -2.976444, 3.141593, 2.819842, 2.245537, 1.815775, 1.570796, 1.418147, 1.359703, 1.325818, 1.339706, 1.396124, 1.405648, 1.453688, 1.446441, 1.438245, 1.418147, 1.390943, 1.249046, 0.950547, 0.708626, 0.380506]"
-59,"[5.656854, 4.472136, 5.09902, 7.211103, 9.219544, 11.401754, 13.892444, 14.317821, 16.155494, 17.088007, 16.763055, 16.492423, 15.297059, 13.152946, 10.049876, 8.0, 4.0, 1.414214, 3.162278, 7.0, 10.049876, 13.152946, 16.278821, 18.439089, 20.396078, 21.587033, 11.401754, 20.880613, 19.646883, 17.720045, 15.297059, 12.041595, 9.055385, 7.211103, 7.211103, 9.055385, 12.041595, 14.317821, 16.492423, 17.464249, 18.439089, 19.416488, 19.235384, 19.235384, 17.117243, 16.124515, 14.142136, 12.165525, 10.440307, 9.433981, 10.630146, 11.18034]","[-0.785398, -0.463648, 0.197396, 0.588003, 0.86217, 0.909753, 1.042722, 1.138389, 1.19029, 1.212026, 1.267911, 1.325818, 1.373401, 1.418147, 1.471128, 1.570796, 1.570796, 2.356194, -1.892547, -1.570796, -1.471128, -1.418147, -1.385448, -1.352127, -1.373401, -1.337053, -1.304544, -1.27934, -1.313473, -1.284745, -1.373401, -1.487655, -1.681454, -2.158799, -2.55359, -3.030935, 3.058451, 2.930499, 2.896614, 2.910502, 2.922924, 2.934096, 2.984991, 2.984991, 3.024484, 3.017238, 2.999696, 2.976444, 2.850136, 2.582993, 2.289626, 2.034444]"
-59,"[5.0, 4.472136, 6.0, 7.615773, 9.433981, 10.630146, 12.041595, 13.601471, 14.422205, 15.264338, 15.652476, 14.317821, 13.928388, 11.7047, 9.486833, 7.615773, 4.123106, 0.0, 3.0, 6.0, 9.055385, 12.041595, 14.142136, 17.117243, 19.235384, 20.223748, 10.198039, 19.416488, 18.439089, 16.278821, 14.142136, 11.045361, 8.062258, 5.830952, 5.830952, 7.0, 9.219544, 11.7047, 13.928388, 15.231546, 16.155494, 16.155494, 16.763055, 16.492423, 15.524175, 13.341664, 11.401754, 10.440307, 8.944272, 7.81025, 8.062258, 10.440307]","[-2.498092, -2.034444, -1.570796, -1.165905, -1.012197, -0.851966, -0.726642, -0.628796, -0.588003, -0.551655, -0.463648, -0.432408, -0.367174, -0.348771, -0.321751, -0.404892, -0.244979, 0.0, 3.141593, 3.141593, -3.030935, -3.058451, -2.999696, -3.024484, -2.984991, -2.992703, -2.944197, -2.934096, -2.922924, -2.956245, -2.999696, -3.050933, 3.017238, 2.601173, 2.111216, 1.570796, 1.352127, 1.222025, 1.203622, 1.165905, 1.19029, 1.19029, 1.267911, 1.325818, 1.310194, 1.343997, 1.304544, 1.27934, 1.107149, 0.876058, 0.519146, 0.291457]"
-59,"[5.09902, 5.09902, 6.403124, 7.211103, 9.848858, 11.401754, 13.152946, 14.035669, 15.033296, 16.0, 16.03122, 16.124515, 14.142136, 12.165525, 10.198039, 8.246211, 4.123106, 2.0, 2.236068, 5.656854, 7.81025, 10.630146, 13.453624, 16.278821, 18.384776, 18.384776, 9.219544, 18.439089, 17.029386, 15.620499, 12.727922, 10.630146, 8.062258, 6.082763, 5.830952, 7.211103, 9.848858, 11.7047, 13.601471, 15.524175, 15.811388, 15.811388, 16.155494, 15.231546, 14.317821, 13.416408, 12.083046, 10.440307, 9.055385, 9.055385, 9.486833, 10.816654]","[2.944197, -2.944197, -2.466852, -2.158799, -1.989021, -1.837048, -1.723446, -1.642104, -1.637364, -1.570796, -1.508378, -1.446441, -1.428899, -1.405648, -1.373401, -1.325818, -1.325818, -1.570796, 2.677945, 2.356194, 2.265535, 2.289626, 2.303611, 2.312744, 2.356194, 2.356194, 2.432966, 2.432966, 2.439336, 2.446854, 2.356194, 2.289626, 2.089942, 1.735945, 1.030377, 0.588003, 0.418224, 0.348771, 0.298499, 0.260602, 0.321751, 0.321751, 0.380506, 0.404892, 0.432408, 0.463648, 0.426627, 0.291457, 0.110657, -0.110657, -0.321751, -0.588003]"
-59,"[3.162278, 3.605551, 5.0, 6.324555, 9.433981, 11.401754, 13.453624, 14.866069, 15.620499, 17.204651, 17.492856, 17.0, 15.652476, 13.0, 10.77033, 8.246211, 5.09902, 1.0, 2.0, 5.0, 9.0, 12.041595, 14.142136, 16.278821, 18.439089, 19.646883, 10.198039, 19.646883, 18.681542, 16.763055, 14.317821, 11.045361, 9.055385, 6.708204, 7.211103, 9.219544, 12.041595, 14.035669, 16.03122, 18.027756, 19.026298, 19.026298, 19.0, 18.0, 17.029386, 16.03122, 14.0, 12.041595, 11.18034, 10.77033, 11.661904, 13.453624]","[0.321751, 0.982794, 1.570796, 1.892547, 2.129396, 2.231839, 2.303611, 2.403778, 2.446854, 2.521343, 2.601173, 2.651635, 2.677945, 2.746802, 2.761086, 2.896614, 2.944197, 3.141593, 0.0, 0.0, 0.0, 0.083141, 0.141897, 0.185348, 0.218669, 0.257324, 0.197396, 0.257324, 0.270947, 0.302885, 0.211093, 0.09066, -0.110657, -0.463648, -0.982794, -1.352127, -1.487655, -1.642104, -1.633215, -1.626295, -1.623379, -1.623379, -1.570796, -1.570796, -1.512041, -1.508378, -1.570796, -1.653938, -1.75065, -1.951303, -2.111216, -2.303611]"
-59,"[3.605551, 3.162278, 3.605551, 5.830952, 8.544004, 10.440307, 12.165525, 15.033296, 16.0, 17.029386, 18.11077, 17.262677, 17.262677, 15.524175, 12.649111, 10.77033, 7.615773, 4.472136, 1.0, 3.605551, 6.403124, 10.0, 13.601471, 15.811388, 18.867962, 19.723083, 9.848858, 21.023796, 21.023796, 18.788294, 16.552945, 14.317821, 10.816654, 8.485281, 6.324555, 7.071068, 8.944272, 11.401754, 13.453624, 15.556349, 17.029386, 17.804494, 18.601075, 18.601075, 18.027756, 16.643317, 15.811388, 15.0, 13.453624, 13.453624, 13.892444, 14.317821]","[0.588003, 1.249046, 2.158799, 2.601173, 2.782822, 2.850136, 2.976444, 3.075024, 3.141593, -3.082837, -3.030935, -2.96692, -2.96692, -2.88099, -2.819842, -2.761086, -2.736701, -2.677945, 3.141593, 0.982794, 0.896055, 0.927295, 0.942, 0.965252, 1.012197, 1.039072, 1.152572, 1.128422, 1.128422, 1.130954, 1.134169, 1.138389, 0.982794, 0.785398, 0.321751, -0.141897, -0.463648, -0.661043, -0.732815, -0.785398, -0.702257, -0.665969, -0.632749, -0.632749, -0.588003, -0.571337, -0.605545, -0.643501, -0.732815, -0.837981, -1.042722, -1.138389]"
-59,"[5.0, 4.472136, 4.472136, 6.082763, 8.062258, 10.440307, 12.083046, 13.416408, 13.892444, 15.0, 15.620499, 14.866069, 13.453624, 11.313708, 9.899495, 6.403124, 3.605551, 0.0, 3.162278, 5.385165, 8.944272, 12.649111, 14.56022, 17.720045, 18.681542, 20.396078, 10.198039, 19.235384, 19.235384, 17.262677, 15.297059, 12.369317, 8.944272, 7.071068, 7.28011, 8.062258, 10.77033, 12.529964, 15.264338, 16.124515, 16.643317, 17.492856, 17.0, 17.0, 16.552945, 15.231546, 13.0, 11.18034, 10.0, 9.899495, 10.29563, 11.401754]","[-1.570796, -1.107149, -0.463648, -0.165149, 0.124355, 0.291457, 0.426627, 0.463648, 0.528074, 0.643501, 0.694738, 0.737815, 0.732815, 0.785398, 0.785398, 0.896055, 0.982794, 0.0, -1.892547, -1.951303, -2.034444, -1.892547, -1.849096, -1.856848, -1.841743, -1.768192, -1.768192, -1.727398, -1.727398, -1.745469, -1.768192, -1.815775, -2.034444, -2.356194, -2.863293, 3.017238, 2.761086, 2.642246, 2.589938, 2.622447, 2.570255, 2.601173, 2.651635, 2.651635, 2.704965, 2.736701, 2.746802, 2.677945, 2.498092, 2.356194, 2.077895, 1.837048]"
-59,"[4.472136, 3.605551, 4.0, 5.830952, 7.81025, 10.0, 12.206556, 13.038405, 14.764823, 14.764823, 15.231546, 14.866069, 13.928388, 11.401754, 9.219544, 7.071068, 4.0, 1.0, 3.0, 6.0, 9.055385, 12.165525, 14.317821, 16.492423, 18.439089, 19.646883, 10.440307, 19.313208, 18.973666, 17.088007, 14.866069, 11.401754, 9.055385, 7.28011, 6.403124, 8.544004, 11.045361, 13.0, 15.033296, 17.029386, 18.027756, 18.0, 18.0, 18.027756, 17.029386, 15.033296, 13.038405, 12.0, 10.049876, 9.486833, 9.433981, 11.313708]","[-1.107149, -0.588003, 0.0, 0.54042, 0.694738, 0.927295, 0.96007, 1.004067, 1.076855, 1.076855, 1.165905, 1.227772, 1.203622, 1.304544, 1.352127, 1.428899, 1.570796, 1.570796, -1.570796, -1.570796, -1.460139, -1.405648, -1.359703, -1.325818, -1.352127, -1.313473, -1.27934, -1.199905, -1.249046, -1.212026, -1.227772, -1.304544, -1.460139, -1.849096, -2.466852, -2.782822, -3.050933, 3.141593, 3.075024, 3.082837, 3.086094, 3.141593, 3.141593, -3.086094, -3.082837, -3.075024, -3.064821, 3.141593, 3.041924, 2.819842, 2.582993, 2.356194]"
-59,"[5.09902, 5.0, 5.385165, 8.062258, 10.049876, 12.369317, 13.601471, 16.155494, 16.552945, 17.888544, 18.35756, 17.492856, 15.811388, 13.601471, 11.401754, 8.485281, 5.656854, 1.414214, 1.414214, 5.0, 8.602325, 11.661904, 13.892444, 17.492856, 19.235384, 20.124612, 9.848858, 19.697716, 18.788294, 16.552945, 13.416408, 10.816654, 7.071068, 5.385165, 5.385165, 8.485281, 10.816654, 13.892444, 15.652476, 17.0, 18.35756, 18.867962, 18.867962, 18.027756, 16.643317, 15.811388, 13.892444, 12.083046, 10.440307, 10.049876, 11.18034, 12.083046]","[1.768192, 2.214297, 2.761086, 3.017238, -3.041924, -2.896614, -2.843094, -2.761086, -2.704965, -2.677945, -2.629203, -2.601173, -2.536048, -2.512796, -2.480549, -2.356194, -2.356194, -2.356194, 0.785398, 0.927295, 0.950547, 1.030377, 1.042722, 1.030377, 1.083897, 1.107149, 1.152572, 1.152572, 1.130954, 1.134169, 1.107149, 0.982794, 0.785398, 0.380506, -0.380506, -0.785398, -0.982794, -1.042722, -1.107149, -1.080839, -1.058407, -1.012197, -1.012197, -0.982794, -0.999459, -0.965252, -1.042722, -1.144169, -1.27934, -1.471128, -1.75065, -1.997424]"
-59,"[3.605551, 2.236068, 3.162278, 5.0, 6.708204, 9.486833, 11.401754, 13.341664, 14.142136, 15.033296, 16.0, 16.0, 15.033296, 14.142136, 12.165525, 9.219544, 7.28011, 3.162278, 1.0, 2.828427, 5.656854, 9.219544, 11.313708, 14.142136, 17.029386, 18.439089, 9.219544, 19.416488, 18.601075, 18.027756, 15.811388, 12.806248, 9.899495, 7.211103, 6.082763, 6.324555, 7.81025, 10.630146, 12.806248, 13.601471, 15.811388, 16.401219, 17.029386, 17.691806, 16.278821, 15.556349, 14.866069, 13.453624, 12.806248, 12.529964, 13.0, 13.341664]","[0.588003, 1.107149, 1.892547, 2.498092, 2.677945, 2.819842, 2.875341, 2.914794, 2.999696, 3.075024, 3.141593, 3.141593, -3.075024, -2.999696, -2.976444, -2.922924, -2.863293, -2.819842, 3.141593, 0.785398, 0.785398, 0.708626, 0.785398, 0.785398, 0.868539, 0.86217, 0.86217, 0.968509, 0.938047, 0.982794, 0.965252, 0.896055, 0.785398, 0.588003, 0.165149, -0.321751, -0.694738, -0.851966, -0.896055, -0.942, -0.965252, -0.915101, -0.868539, -0.825377, -0.828849, -0.785398, -0.832981, -0.837981, -0.896055, -1.07145, -1.176005, -1.343997]"
-59,"[6.0, 5.385165, 7.071068, 8.944272, 10.440307, 13.038405, 14.0, 16.03122, 17.117243, 17.117243, 18.248288, 17.464249, 15.524175, 13.601471, 11.7047, 8.544004, 4.472136, 1.0, 2.236068, 5.656854, 9.899495, 12.727922, 14.866069, 17.691806, 19.849433, 20.615528, 10.816654, 20.808652, 19.416488, 17.204651, 15.0, 12.041595, 8.602325, 6.324555, 5.385165, 7.81025, 10.29563, 13.0, 14.866069, 17.088007, 18.027756, 18.384776, 17.888544, 17.0, 16.124515, 14.764823, 13.416408, 10.77033, 10.198039, 10.0, 10.440307, 11.661904]","[3.141593, -2.761086, -2.356194, -2.034444, -1.862253, -1.647568, -1.570796, -1.508378, -1.453688, -1.453688, -1.405648, -1.339706, -1.310194, -1.272297, -1.222025, -1.212026, -1.107149, -1.570796, 2.677945, 2.356194, 2.356194, 2.356194, 2.403778, 2.396173, 2.427502, 2.459276, 2.55359, 2.52693, 2.539305, 2.521343, 2.498092, 2.41495, 2.191046, 1.892547, 1.19029, 0.694738, 0.507099, 0.394791, 0.343024, 0.358771, 0.339293, 0.390607, 0.463648, 0.489957, 0.519146, 0.493941, 0.463648, 0.380506, 0.197396, 0.0, -0.291457, -0.54042]"
-59,"[4.123106, 2.828427, 3.0, 5.0, 6.403124, 8.544004, 10.440307, 12.369317, 13.152946, 15.033296, 15.033296, 15.0, 14.035669, 12.165525, 10.198039, 8.246211, 5.385165, 2.236068, 0.0, 3.605551, 6.403124, 10.0, 12.041595, 14.866069, 16.970563, 19.104973, 9.219544, 20.0, 18.601075, 17.804494, 16.401219, 13.453624, 10.630146, 8.062258, 7.071068, 7.28011, 9.433981, 11.313708, 13.453624, 14.21267, 16.401219, 17.029386, 17.691806, 18.384776, 17.691806, 16.278821, 15.556349, 14.142136, 13.453624, 13.038405, 13.416408, 13.601471]","[-1.325818, -0.785398, 0.0, 0.643501, 0.896055, 1.212026, 1.27934, 1.325818, 1.418147, 1.504228, 1.504228, 1.570796, 1.642104, 1.735945, 1.768192, 1.815775, 1.951303, 2.034444, 0.0, -0.982794, -0.896055, -0.927295, -0.844154, -0.832981, -0.785398, -0.748378, -0.708626, -0.643501, -0.632749, -0.665969, -0.655696, -0.732815, -0.851966, -1.05165, -1.428899, -1.849096, -2.129396, -2.356194, -2.408778, -2.455863, -2.485897, -2.439336, -2.396173, -2.356194, -2.316216, -2.312744, -2.356194, -2.356194, -2.408778, -2.574863, -2.677945, -2.843094]"
-59,"[5.0, 4.472136, 5.09902, 6.708204, 8.485281, 11.401754, 13.038405, 14.764823, 15.652476, 16.155494, 17.088007, 16.763055, 14.56022, 12.369317, 10.198039, 8.062258, 4.0, 1.0, 3.0, 6.082763, 10.049876, 13.152946, 15.297059, 18.439089, 20.615528, 20.880613, 10.440307, 21.18962, 19.924859, 18.027756, 15.524175, 12.165525, 10.0, 7.615773, 7.81025, 9.486833, 12.041595, 14.035669, 16.124515, 18.11077, 19.104973, 19.026298, 19.0, 19.0, 17.0, 16.03122, 14.0, 12.041595, 11.18034, 10.77033, 10.816654, 12.041595]","[-0.927295, -0.463648, 0.197396, 0.463648, 0.785398, 0.909753, 1.004067, 1.076855, 1.107149, 1.19029, 1.212026, 1.267911, 1.292497, 1.325818, 1.373401, 1.446441, 1.570796, 1.570796, -1.570796, -1.405648, -1.471128, -1.418147, -1.373401, -1.352127, -1.325818, -1.27934, -1.27934, -1.234122, -1.264917, -1.231504, -1.310194, -1.405648, -1.570796, -1.975688, -2.446854, -2.819842, -3.058451, 3.070285, 3.017238, 3.030935, 3.036716, 3.08901, 3.141593, 3.141593, 3.141593, -3.079174, 3.141593, 3.058451, 2.961739, 2.761086, 2.55359, 2.297439]"
-59,"[5.09902, 5.0, 5.830952, 6.403124, 8.544004, 10.198039, 12.041595, 13.0, 14.035669, 15.033296, 15.132746, 14.317821, 13.341664, 11.401754, 9.486833, 6.324555, 3.162278, 1.0, 2.828427, 6.403124, 9.219544, 11.313708, 14.866069, 17.029386, 18.439089, 19.209373, 10.0, 19.416488, 18.601075, 16.401219, 14.21267, 11.313708, 8.602325, 6.324555, 6.324555, 7.81025, 10.0, 13.038405, 13.892444, 15.652476, 16.124515, 16.643317, 16.643317, 16.401219, 15.620499, 14.21267, 12.206556, 10.816654, 9.848858, 9.219544, 9.0, 10.440307]","[-1.768192, -1.570796, -1.030377, -0.674741, -0.358771, -0.197396, -0.083141, 0.0, 0.071307, 0.066568, 0.132552, 0.211093, 0.226799, 0.266252, 0.321751, 0.321751, 0.321751, 0.0, -2.356194, -2.466852, -2.432966, -2.356194, -2.308611, -2.273053, -2.279423, -2.245537, -2.214297, -2.173084, -2.203545, -2.226492, -2.256526, -2.356194, -2.521343, -2.819842, 2.819842, 2.446854, 2.214297, 2.137526, 2.098871, 2.034444, 2.089942, 2.142134, 2.142134, 2.226492, 2.265535, 2.256526, 2.181522, 2.158799, 1.989021, 1.789465, 1.570796, 1.27934]"
-59,"[5.0, 5.09902, 5.385165, 7.211103, 9.219544, 10.29563, 12.083046, 13.928388, 14.56022, 15.297059, 15.297059, 15.132746, 14.035669, 12.041595, 9.055385, 7.0, 4.0, 1.414214, 3.162278, 6.324555, 8.944272, 12.083046, 14.317821, 17.0, 18.35756, 19.723083, 10.29563, 19.723083, 18.027756, 16.643317, 13.892444, 11.18034, 8.246211, 7.0, 5.830952, 8.062258, 10.440307, 12.165525, 14.035669, 15.132746, 16.124515, 16.124515, 16.278821, 16.278821, 15.297059, 13.341664, 12.369317, 10.049876, 9.0, 8.246211, 8.944272, 10.630146]","[-2.214297, -1.768192, -1.19029, -0.982794, -0.708626, -0.507099, -0.426627, -0.367174, -0.2783, -0.197396, -0.197396, -0.132552, -0.071307, -0.083141, -0.110657, 0.0, 0.0, -0.785398, -2.819842, -2.819842, -2.677945, -2.714965, -2.709185, -2.651635, -2.629203, -2.609869, -2.634494, -2.609869, -2.55359, -2.570255, -2.613518, -2.677945, -2.896614, 3.141593, 2.601173, 2.089942, 1.862253, 1.735945, 1.642104, 1.703348, 1.695151, 1.695151, 1.756144, 1.756144, 1.768192, 1.797595, 1.815775, 1.670465, 1.570796, 1.325818, 1.107149, 0.851966]"
