rssi,amplitude,phase
-60,"[13.341664, 11.7047, 7.81025, 5.385165, 5.385165, 7.211103, 9.486833, 12.165525, 13.152946, 14.035669, 14.035669, 14.142136, 12.165525, 10.440307, 7.615773, 5.0, 3.0, 6.403124, 8.944272, 12.083046, 16.155494, 18.027756, 19.924859, 20.880613, 21.84033, 21.587033, 9.219544, 14.0, 11.0, 7.28011, 5.830952, 8.246211, 12.529964, 17.204651, 20.615528, 24.083189, 26.870058, 28.284271, 28.319605, 26.907248, 24.758837, 20.518285, 16.278821, 10.630146, 4.242641, 2.828427, 10.0, 16.401219, 23.021729, 29.154759, 34.0, 37.576588]","[-1.797595, -1.919567, -2.265535, -2.761086, 2.761086, 2.158799, 1.892547, 1.735945, 1.723446, 1.642104, 1.642104, 1.712693, 1.735945, 1.862253, 1.975688, 2.214297, 3.141593, -2.245537, -2.034444, -1.997424, -1.951303, -1.910089, -1.876675, -1.862253, -1.849096, -1.80454, -1.789465, -1.570796, -1.570796, -1.292497, -0.54042, 0.244979, 0.499347, 0.620249, 0.682317, 0.726642, 0.785398, 0.785398, 0.73544, 0.732815, 0.756835, 0.750929, 0.741947, 0.71883, 0.785398, -2.356194, -2.498092, -2.485897, -2.541542, -2.601173, -2.651635, -2.70175]"
-60,"[14.142136, 11.401754, 7.211103, 4.123106, 5.0, 7.615773, 11.401754, 13.152946, 15.033296, 16.03122, 16.03122, 15.033296, 14.035669, 11.045361, 8.062258, 4.123106, 2.0, 4.472136, 8.544004, 12.369317, 15.524175, 17.464249, 19.416488, 20.615528, 20.615528, 20.396078, 8.062258, 13.0, 10.049876, 7.211103, 6.324555, 9.486833, 13.892444, 18.601075, 22.671568, 26.172505, 29.0, 30.413813, 30.413813, 29.0, 26.172505, 22.671568, 17.691806, 12.041595, 5.656854, 1.0, 8.062258, 14.764823, 21.470911, 27.730849, 31.780497, 35.468296]","[1.428899, 1.304544, 0.982794, 0.244979, -0.643501, -1.165905, -1.304544, -1.418147, -1.504228, -1.508378, -1.508378, -1.504228, -1.499489, -1.480136, -1.446441, -1.325818, 0.0, 1.107149, 1.212026, 1.325818, 1.310194, 1.339706, 1.3633, 1.325818, 1.325818, 1.373401, 1.446441, 1.570796, 1.670465, 2.158799, 2.819842, -2.819842, -2.613518, -2.508844, -2.418613, -2.383215, -2.38058, -2.379446, -2.379446, -2.38058, -2.383215, -2.418613, -2.396173, -2.41495, -2.356194, 0.0, 0.519146, 0.493941, 0.484478, 0.44752, 0.421419, 0.375271]"
-60,"[14.142136, 11.401754, 7.211103, 5.09902, 5.830952, 8.602325, 11.7047, 13.601471, 15.524175, 15.297059, 15.297059, 15.297059, 13.341664, 11.401754, 8.544004, 5.0, 2.0, 3.605551, 8.246211, 12.165525, 15.297059, 17.262677, 19.104973, 20.099751, 20.099751, 19.104973, 8.0, 13.038405, 10.198039, 6.708204, 5.09902, 8.062258, 12.727922, 17.029386, 20.808652, 24.698178, 27.784888, 29.154759, 28.301943, 26.925824, 24.698178, 21.095023, 17.492856, 11.661904, 5.830952, 2.0, 7.81025, 14.866069, 21.931712, 26.907248, 32.649655, 35.608988]","[-0.141897, -0.266252, -0.588003, -1.373401, -2.111216, -2.521343, -2.792822, -2.843094, -2.88099, -2.944197, -2.944197, -2.944197, -2.914794, -2.875341, -2.782822, -2.498092, -1.570796, -0.588003, -0.244979, -0.165149, -0.197396, -0.174672, -0.104877, -0.099669, -0.099669, -0.104877, 0.0, 0.076772, 0.197396, 0.463648, 1.373401, 2.089942, 2.356194, 2.439336, 2.52693, 2.587285, 2.613518, 2.601173, 2.582993, 2.594804, 2.587285, 2.593043, 2.601173, 2.601173, 2.601173, -1.570796, -0.876058, -0.832981, -0.817645, -0.837981, -0.872137, -0.904827]"
-60,"[13.928388, 11.661904, 7.81025, 5.0, 6.403124, 8.062258, 11.0, 13.038405, 15.132746, 15.297059, 15.297059, 15.297059, 13.341664, 11.18034, 9.055385, 6.082763, 4.472136, 6.082763, 8.944272, 13.038405, 16.643317, 18.601075, 20.0, 21.400935, 22.203603, 21.400935, 9.219544, 15.556349, 12.806248, 8.544004, 7.28011, 9.219544, 13.0, 17.720045, 21.377558, 24.33105, 27.294688, 29.427878, 29.614186, 27.658633, 25.70992, 21.587033, 17.262677, 11.045361, 5.09902, 4.123106, 9.899495, 17.029386, 22.671568, 29.0, 33.970576, 37.64306]","[-0.367174, -0.54042, -0.876058, -1.570796, -2.466852, -3.017238, 3.141593, 3.064821, 3.009041, 2.944197, 2.944197, 2.944197, 2.914794, 2.961739, 3.030935, -2.976444, -2.034444, -1.405648, -1.107149, -1.004067, -0.999459, -0.938047, -0.927295, -0.91795, -0.945311, -0.91795, -0.86217, -0.785398, -0.674741, -0.358771, 0.2783, 0.86217, 1.176005, 1.284745, 1.382575, 1.405648, 1.423718, 1.400061, 1.366778, 1.352127, 1.335251, 1.337053, 1.396124, 1.480136, 1.768192, -2.896614, -2.356194, -2.273053, -2.293776, -2.331809, -2.397837, -2.450256]"
-60,"[14.317821, 11.045361, 7.28011, 5.0, 6.324555, 9.219544, 11.401754, 13.038405, 15.264338, 16.124515, 15.652476, 15.652476, 13.892444, 11.661904, 8.602325, 5.0, 3.0, 4.472136, 8.062258, 12.0, 15.0, 18.0, 19.026298, 20.024984, 21.023796, 20.024984, 8.062258, 13.152946, 10.440307, 6.403124, 6.0, 8.602325, 12.727922, 17.804494, 21.633308, 24.698178, 27.784888, 29.154759, 29.681644, 28.301943, 26.07681, 22.472205, 17.492856, 11.661904, 5.385165, 3.0, 9.433981, 15.811388, 22.203603, 28.017851, 33.286634, 36.71512]","[0.211093, 0.09066, -0.2783, -0.927295, -1.892547, -2.279423, -2.480549, -2.574863, -2.589938, -2.622447, -2.677945, -2.677945, -2.613518, -2.601173, -2.521343, -2.214297, -1.570796, -0.463648, -0.124355, 0.0, 0.0, 0.0, 0.052583, 0.049958, 0.047583, 0.049958, 0.124355, 0.152649, 0.291457, 0.674741, 1.570796, 2.191046, 2.356194, 2.475623, 2.55359, 2.587285, 2.613518, 2.601173, 2.572279, 2.582993, 2.574863, 2.578276, 2.601173, 2.601173, 2.761086, -1.570796, -1.012197, -0.965252, -0.945311, -0.962994, -0.999459, -1.058407]"
-60,"[12.165525, 9.486833, 5.830952, 3.0, 5.0, 8.246211, 11.18034, 13.038405, 14.0, 15.0, 15.0, 14.0, 12.0, 10.049876, 7.071068, 4.472136, 3.0, 5.656854, 8.062258, 12.083046, 15.231546, 17.464249, 18.384776, 19.313208, 19.313208, 18.973666, 7.071068, 12.041595, 10.049876, 7.211103, 7.28011, 10.198039, 14.317821, 18.35756, 22.472205, 25.806976, 29.206164, 30.0, 29.410882, 28.017851, 25.806976, 21.633308, 17.204651, 11.661904, 5.0, 1.414214, 8.944272, 15.652476, 21.540659, 27.856777, 32.572995, 36.400549]","[1.405648, 1.249046, 1.030377, 0.0, -0.927295, -1.325818, -1.390943, -1.494024, -1.570796, -1.570796, -1.570796, -1.570796, -1.570796, -1.471128, -1.428899, -1.107149, 0.0, 0.785398, 1.05165, 1.144169, 1.165905, 1.158386, 1.180189, 1.199905, 1.199905, 1.249046, 1.428899, 1.487655, 1.670465, 2.158799, 2.863293, -2.944197, -2.709185, -2.629203, -2.578276, -2.521343, -2.477546, -2.498092, -2.525296, -2.533791, -2.521343, -2.55359, -2.521343, -2.601173, -2.498092, 0.785398, 0.463648, 0.463648, 0.380506, 0.367174, 0.312042, 0.2783]"
-60,"[12.727922, 10.0, 6.324555, 4.472136, 5.09902, 8.246211, 10.77033, 13.416408, 14.764823, 15.264338, 15.264338, 15.264338, 13.892444, 11.18034, 8.544004, 5.09902, 2.828427, 4.0, 7.615773, 11.18034, 14.764823, 17.492856, 18.867962, 19.416488, 19.416488, 19.416488, 7.81025, 12.727922, 10.0, 7.28011, 6.708204, 9.848858, 14.317821, 18.11077, 22.022716, 25.019992, 28.0, 30.016662, 29.017236, 28.017851, 25.019992, 22.022716, 18.027756, 12.0, 6.0, 1.414214, 7.615773, 14.866069, 21.18962, 27.856777, 33.105891, 36.235342]","[0.785398, 0.643501, 0.321751, -0.463648, -1.373401, -1.815775, -1.951303, -2.034444, -2.064738, -2.122451, -2.122451, -2.122451, -2.098871, -2.034444, -1.929567, -1.768192, -0.785398, 0.0, 0.404892, 0.463648, 0.493941, 0.54042, 0.558599, 0.602287, 0.602287, 0.602287, 0.694738, 0.785398, 0.927295, 1.292497, 2.034444, 2.723368, 2.930499, 3.030935, 3.096169, 3.101614, 3.141593, 3.108272, 3.107124, 3.105894, 3.101614, 3.096169, 3.086094, 3.141593, 3.141593, -0.785398, -0.404892, -0.343024, -0.336675, -0.367174, -0.436627, -0.488334]"
-60,"[14.56022, 11.18034, 7.211103, 4.123106, 4.242641, 7.071068, 10.0, 12.041595, 14.142136, 14.317821, 14.317821, 14.317821, 12.165525, 9.055385, 7.071068, 4.0, 2.0, 5.0, 8.602325, 12.206556, 15.811388, 18.027756, 20.248457, 21.633308, 21.633308, 21.095023, 8.944272, 14.866069, 11.401754, 8.062258, 7.071068, 9.219544, 13.0, 18.248288, 21.587033, 25.96151, 28.160256, 30.083218, 30.083218, 28.861739, 25.96151, 22.803509, 18.439089, 12.369317, 6.082763, 1.414214, 8.0, 14.0, 21.023796, 27.073973, 31.256999, 35.510562]","[2.863293, 2.677945, 2.55359, 1.815775, 0.785398, 0.141897, 0.0, -0.083141, -0.141897, -0.211093, -0.211093, -0.211093, -0.165149, -0.110657, -0.141897, 0.0, 1.570796, 2.498092, 2.521343, 2.530867, 2.536048, 2.55359, 2.567288, 2.55359, 2.55359, 2.593043, 2.677945, 2.798569, 2.875341, -3.017238, -2.356194, -1.789465, -1.570796, -1.405648, -1.337053, -1.297788, -1.282741, -1.301629, -1.301629, -1.325818, -1.297788, -1.304544, -1.352127, -1.325818, -1.405648, 0.785398, 1.570796, 1.570796, 1.523213, 1.496857, 1.442473, 1.401018]"
-60,"[15.0, 12.727922, 8.062258, 5.09902, 5.0, 8.0, 10.198039, 12.369317, 13.928388, 14.866069, 15.231546, 14.317821, 13.0, 9.486833, 7.28011, 4.0, 2.236068, 5.830952, 10.0, 13.453624, 16.278821, 19.104973, 20.518285, 21.931712, 21.931712, 21.213203, 9.219544, 15.0, 11.661904, 8.246211, 6.708204, 8.944272, 13.152946, 17.029386, 21.023796, 25.079872, 27.166155, 29.154759, 29.154759, 27.166155, 25.179357, 21.095023, 17.029386, 11.045361, 5.0, 2.236068, 9.055385, 16.124515, 22.36068, 28.442925, 32.984845, 36.400549]","[-2.214297, -2.356194, -2.622447, 2.944197, 2.214297, 1.570796, 1.373401, 1.325818, 1.203622, 1.227772, 1.165905, 1.138389, 1.176005, 1.249046, 1.292497, 1.570796, 2.677945, -2.601173, -2.498092, -2.408778, -2.399645, -2.393215, -2.390664, -2.388441, -2.388441, -2.356194, -2.279423, -2.214297, -2.111216, -1.815775, -1.107149, -0.463648, -0.152649, -0.058756, 0.047583, 0.07983, 0.110657, 0.103082, 0.103082, 0.110657, 0.119429, 0.094952, 0.058756, 0.09066, 0.0, 2.677945, 3.030935, 3.017238, 2.961739, 2.964884, 2.896614, 2.863293]"
-60,"[13.0, 10.816654, 6.403124, 4.123106, 5.385165, 8.062258, 11.045361, 13.152946, 14.317821, 15.297059, 15.297059, 14.317821, 13.152946, 11.18034, 8.062258, 5.09902, 3.162278, 4.472136, 8.485281, 12.041595, 15.0, 17.204651, 18.601075, 19.416488, 20.248457, 19.723083, 7.615773, 13.0, 10.198039, 7.071068, 6.403124, 10.049876, 14.142136, 18.439089, 22.135944, 25.632011, 28.231188, 29.546573, 29.154759, 27.856777, 25.632011, 22.472205, 17.088007, 11.7047, 5.385165, 1.0, 8.062258, 15.132746, 21.095023, 27.073973, 32.015621, 36.013886]","[1.176005, 0.982794, 0.674741, -0.244979, -1.19029, -1.446441, -1.661456, -1.723446, -1.78189, -1.768192, -1.768192, -1.78189, -1.723446, -1.75065, -1.695151, -1.373401, -0.321751, 0.463648, 0.785398, 0.844154, 0.927295, 0.950547, 0.938047, 0.968509, 0.996491, 1.039072, 1.165905, 1.176005, 1.373401, 1.712693, 2.466852, 3.041924, -2.999696, -2.922924, -2.819842, -2.782822, -2.741352, -2.723368, -2.754717, -2.774419, -2.782822, -2.777614, -2.782822, -2.792822, -2.761086, 0.0, 0.124355, 0.132552, 0.094952, 0.073939, 0.03124, -0.027771]"
-60,"[14.764823, 11.401754, 7.81025, 4.0, 4.472136, 8.0, 10.049876, 12.369317, 14.56022, 14.56022, 14.866069, 13.601471, 12.649111, 9.486833, 7.28011, 4.0, 2.0, 5.656854, 8.602325, 12.206556, 15.811388, 18.027756, 19.723083, 21.095023, 20.59126, 20.59126, 8.544004, 13.601471, 11.18034, 8.246211, 6.403124, 9.055385, 13.152946, 17.720045, 21.540659, 25.495098, 28.178006, 29.068884, 29.068884, 27.730849, 25.495098, 21.931712, 17.464249, 12.083046, 5.385165, 1.0, 7.615773, 14.866069, 20.880613, 26.683328, 31.575307, 35.355339]","[2.647651, 2.480549, 2.265535, 1.570796, 0.463648, 0.0, -0.099669, -0.244979, -0.2783, -0.2783, -0.343024, -0.298499, -0.321751, -0.321751, -0.2783, 0.0, 1.570796, 2.356194, 2.521343, 2.530867, 2.536048, 2.55359, 2.609869, 2.593043, 2.634494, 2.634494, 2.782822, 2.843094, 2.961739, -2.896614, -2.245537, -1.681454, -1.418147, -1.284745, -1.19029, -1.124691, -1.091277, -1.107149, -1.107149, -1.123276, -1.124691, -1.147942, -1.158386, -1.144169, -1.19029, 1.570796, 1.975688, 1.91382, 1.862253, 1.797595, 1.761981, 1.712693]"
-60,"[14.422205, 12.083046, 8.062258, 5.830952, 6.082763, 8.246211, 11.18034, 13.038405, 14.422205, 15.0, 15.0, 14.21267, 12.806248, 10.0, 6.708204, 4.123106, 2.828427, 5.0, 9.486833, 12.649111, 16.155494, 19.313208, 20.615528, 21.023796, 21.023796, 21.023796, 8.944272, 13.601471, 10.630146, 7.615773, 6.324555, 8.602325, 13.0, 17.464249, 21.377558, 25.179357, 28.160256, 29.274562, 29.274562, 28.284271, 25.317978, 21.213203, 16.278821, 11.045361, 5.09902, 2.828427, 9.848858, 16.552945, 23.259407, 29.529646, 33.615473, 36.891733]","[-0.982794, -1.144169, -1.446441, -2.111216, -2.976444, 2.896614, 2.677945, 2.574863, 2.55359, 2.498092, 2.498092, 2.455863, 2.466852, 2.498092, 2.677945, 2.896614, -2.356194, -1.570796, -1.249046, -1.249046, -1.19029, -1.199905, -1.172274, -1.128422, -1.128422, -1.128422, -1.107149, -0.942, -0.851966, -0.404892, 0.321751, 0.950547, 1.176005, 1.339706, 1.382575, 1.451367, 1.464061, 1.43373, 1.43373, 1.428899, 1.412141, 1.428899, 1.385448, 1.480136, 1.768192, -2.356194, -1.989021, -2.007423, -2.015216, -2.064738, -2.101012, -2.143762]"
-60,"[13.416408, 10.77033, 7.071068, 3.605551, 5.09902, 7.81025, 10.630146, 12.806248, 14.422205, 15.264338, 15.264338, 14.422205, 13.038405, 10.816654, 7.81025, 5.0, 2.236068, 4.123106, 8.0, 12.041595, 15.033296, 18.027756, 20.099751, 21.095023, 21.095023, 21.095023, 8.246211, 14.56022, 12.083046, 8.485281, 8.062258, 9.486833, 14.422205, 18.439089, 22.627417, 26.248809, 29.068884, 30.479501, 29.732137, 29.0, 26.172505, 22.627417, 18.384776, 12.727922, 6.403124, 2.236068, 8.246211, 14.866069, 21.18962, 27.513633, 32.572995, 36.138622]","[2.034444, 1.951303, 1.712693, 0.982794, -0.197396, -0.694738, -0.851966, -0.896055, -0.982794, -1.019141, -1.019141, -0.982794, -1.004067, -0.982794, -0.876058, -0.643501, 0.463648, 1.325818, 1.570796, 1.653938, 1.637364, 1.626295, 1.670465, 1.665748, 1.665748, 1.665748, 1.815775, 1.849096, 1.997424, 2.356194, 3.017238, -2.819842, -2.55359, -2.432966, -2.356194, -2.27529, -2.283154, -2.28654, -2.308611, -2.331809, -2.329174, -2.356194, -2.356194, -2.356194, -2.245537, -0.463648, 0.244979, 0.343024, 0.336675, 0.333244, 0.312042, 0.25169]"
-60,"[14.317821, 11.7047, 7.81025, 4.123106, 5.0, 7.615773, 10.198039, 12.041595, 14.035669, 14.0, 14.035669, 13.038405, 12.041595, 9.055385, 6.324555, 3.605551, 4.123106, 7.071068, 10.0, 14.422205, 16.643317, 19.723083, 20.59126, 21.470911, 21.470911, 21.023796, 9.848858, 14.56022, 11.18034, 8.062258, 6.403124, 9.055385, 13.152946, 17.464249, 21.18962, 24.698178, 27.313001, 28.635642, 28.231188, 26.925824, 24.698178, 20.615528, 16.155494, 10.440307, 4.123106, 3.0, 10.198039, 16.124515, 23.086793, 29.068884, 34.014703, 37.013511]","[-1.78189, -1.919567, -2.265535, -2.896614, 2.498092, 1.975688, 1.768192, 1.653938, 1.642104, 1.570796, 1.642104, 1.647568, 1.653938, 1.681454, 1.892547, 2.158799, -2.896614, -2.356194, -2.214297, -2.158799, -2.142134, -2.10252, -2.077895, -2.055274, -2.055274, -2.013171, -1.989021, -1.849096, -1.75065, -1.446441, -0.674741, -0.110657, 0.152649, 0.231091, 0.336675, 0.372988, 0.414507, 0.432408, 0.400241, 0.380506, 0.372988, 0.398522, 0.380506, 0.291457, 0.244979, 3.141593, -2.944197, -3.017238, -3.054854, -3.072736, -3.112189, 3.114572]"
-60,"[13.038405, 10.630146, 6.708204, 4.123106, 5.385165, 9.0, 12.165525, 13.341664, 15.524175, 15.811388, 15.811388, 15.811388, 13.601471, 11.401754, 8.246211, 5.0, 2.236068, 4.242641, 7.81025, 11.401754, 15.0, 17.204651, 18.867962, 20.248457, 20.248457, 19.723083, 7.615773, 12.649111, 10.198039, 7.071068, 5.830952, 9.0, 13.341664, 18.384776, 22.36068, 25.942244, 28.653098, 30.016662, 29.529646, 28.178006, 25.942244, 22.825424, 17.888544, 12.529964, 6.708204, 1.0, 7.28011, 13.601471, 20.615528, 26.683328, 31.575307, 35.355339]","[1.004067, 0.851966, 0.463648, -0.244979, -1.19029, -1.570796, -1.735945, -1.797595, -1.831399, -1.892547, -1.892547, -1.892547, -1.869295, -1.837048, -1.815775, -1.570796, -0.463648, 0.785398, 0.876058, 0.909753, 0.927295, 0.950547, 1.012197, 0.996491, 0.996491, 1.039072, 1.165905, 1.249046, 1.373401, 1.712693, 2.601173, 3.141593, -2.914794, -2.750986, -2.677945, -2.660705, -2.631104, -2.618314, -2.647651, -2.662073, -2.660705, -2.638749, -2.677945, -2.642246, -2.677945, 0.0, 0.2783, 0.298499, 0.244979, 0.226799, 0.191184, 0.141897]"
-60,"[13.453624, 10.630146, 6.324555, 4.472136, 6.082763, 9.219544, 11.7047, 13.416408, 14.764823, 16.124515, 16.124515, 15.264338, 13.892444, 11.661904, 8.944272, 5.09902, 3.605551, 5.0, 8.246211, 12.083046, 15.231546, 17.888544, 19.235384, 20.124612, 20.124612, 20.59126, 8.062258, 14.21267, 11.313708, 7.615773, 7.28011, 9.219544, 13.416408, 18.027756, 21.84033, 25.70992, 27.892651, 30.083218, 29.12044, 28.160256, 25.96151, 22.803509, 17.720045, 12.369317, 6.0, 3.0, 9.219544, 15.556349, 21.931712, 28.284271, 32.557641, 36.235342]","[0.837981, 0.71883, 0.321751, -0.463648, -1.405648, -1.789465, -1.919567, -2.034444, -2.064738, -2.089942, -2.089942, -2.122451, -2.098871, -2.111216, -2.034444, -1.768192, -0.982794, 0.0, 0.244979, 0.426627, 0.404892, 0.463648, 0.486899, 0.463648, 0.463648, 0.507099, 0.519146, 0.68573, 0.785398, 1.165905, 1.849096, 2.432966, 2.677945, 2.8023, 2.863293, 2.906048, 2.887919, 2.872425, 2.863293, 2.853537, 2.868584, 2.875341, 2.855541, 2.896614, 3.141593, -1.570796, -0.86217, -0.785398, -0.753151, -0.785398, -0.828849, -0.883125]"
-60,"[14.866069, 12.165525, 8.062258, 5.656854, 6.0, 8.062258, 11.401754, 12.727922, 14.866069, 15.620499, 15.620499, 15.0, 13.453624, 10.630146, 7.81025, 4.472136, 2.828427, 5.0, 9.055385, 13.341664, 15.524175, 18.681542, 19.924859, 21.84033, 22.135944, 21.18962, 8.544004, 13.416408, 10.816654, 7.81025, 5.09902, 7.81025, 12.083046, 16.763055, 21.377558, 24.33105, 27.294688, 29.427878, 29.427878, 28.284271, 25.317978, 21.213203, 17.262677, 11.045361, 5.0, 1.414214, 8.544004, 16.155494, 22.847319, 28.635642, 33.54102, 36.71512]","[-1.227772, -1.405648, -1.695151, -2.356194, 3.141593, 2.622447, 2.480549, 2.356194, 2.308611, 2.265535, 2.265535, 2.214297, 2.303611, 2.289626, 2.446854, 2.677945, -2.356194, -1.570796, -1.460139, -1.343997, -1.310194, -1.299849, -1.264917, -1.292497, -1.249046, -1.234122, -1.212026, -1.107149, -0.982794, -0.694738, 0.197396, 0.876058, 1.144169, 1.267911, 1.382575, 1.405648, 1.423718, 1.400061, 1.400061, 1.428899, 1.412141, 1.428899, 1.396124, 1.480136, 1.570796, -2.356194, -1.929567, -1.951303, -1.975688, -2.003204, -2.034444, -2.083186]"
-60,"[14.317821, 11.7047, 8.602325, 5.385165, 5.0, 7.615773, 10.440307, 12.165525, 14.035669, 14.035669, 14.0, 14.0, 12.041595, 9.055385, 7.071068, 3.605551, 3.162278, 5.656854, 9.433981, 13.416408, 16.552945, 18.384776, 20.615528, 21.540659, 21.540659, 21.18962, 9.486833, 14.317821, 11.045361, 7.28011, 6.403124, 8.0, 11.7047, 16.552945, 20.59126, 23.853721, 26.627054, 28.017851, 28.301943, 27.45906, 24.698178, 20.248457, 16.643317, 10.816654, 5.0, 2.0, 9.486833, 15.811388, 22.135944, 26.925824, 31.780497, 35.510562]","[-1.78189, -1.919567, -2.191046, -2.761086, 2.498092, 1.975688, 1.862253, 1.735945, 1.642104, 1.642104, 1.570796, 1.570796, 1.653938, 1.681454, 1.712693, 2.158799, -2.819842, -2.356194, -2.129396, -2.034444, -2.007423, -1.961403, -1.969319, -1.951303, -1.951303, -1.907471, -1.892547, -1.78189, -1.661456, -1.292497, -0.674741, 0.0, 0.348771, 0.436627, 0.507099, 0.576375, 0.598419, 0.607802, 0.558599, 0.577902, 0.554307, 0.574305, 0.571337, 0.588003, 0.643501, 3.141593, -2.819842, -2.819842, -2.819842, -2.878598, -2.919511, -2.971814]"
-60,"[11.661904, 9.219544, 5.830952, 3.162278, 5.385165, 7.0, 10.198039, 11.7047, 12.649111, 13.928388, 13.928388, 13.0, 11.7047, 10.440307, 7.28011, 5.0, 2.828427, 4.123106, 7.211103, 10.630146, 13.453624, 15.556349, 16.970563, 17.691806, 17.691806, 17.691806, 6.403124, 11.661904, 8.544004, 6.0, 5.656854, 8.246211, 13.0, 17.117243, 20.223748, 23.537205, 25.70992, 26.683328, 26.476405, 25.495098, 23.537205, 19.416488, 15.297059, 11.18034, 5.09902, 1.414214, 7.071068, 13.038405, 19.104973, 25.179357, 29.427878, 32.756679]","[1.030377, 0.86217, 0.54042, -0.321751, -1.19029, -1.570796, -1.768192, -1.919567, -1.892547, -1.93797, -1.93797, -1.965587, -1.919567, -1.862253, -1.849096, -1.570796, -0.785398, 0.244979, 0.588003, 0.71883, 0.732815, 0.785398, 0.785398, 0.825377, 0.825377, 0.825377, 0.896055, 1.030377, 1.212026, 1.570796, 2.356194, 2.896614, 3.141593, -3.024484, -2.992703, -2.927532, -2.906048, -2.914794, -2.951604, -2.944197, -2.927532, -2.934096, -2.944197, -2.961739, -2.944197, -0.785398, -0.141897, -0.076772, -0.104877, -0.119429, -0.170735, -0.215358]"
-60,"[14.317821, 11.661904, 7.071068, 4.123106, 3.605551, 7.071068, 10.049876, 12.165525, 14.142136, 14.317821, 14.317821, 14.317821, 12.369317, 10.198039, 7.071068, 4.0, 1.0, 5.0, 8.944272, 13.416408, 16.552945, 18.788294, 20.615528, 21.540659, 21.931712, 21.540659, 9.486833, 14.317821, 11.045361, 8.246211, 5.830952, 8.062258, 13.0, 17.492856, 21.633308, 25.0, 28.600699, 30.0, 30.0, 28.600699, 26.400758, 22.203603, 17.204651, 12.206556, 5.830952, 1.0, 7.81025, 14.422205, 21.095023, 27.294688, 32.202484, 36.249138]","[2.709185, 2.601173, 2.356194, 1.815775, 0.588003, 0.141897, -0.099669, -0.165149, -0.141897, -0.211093, -0.211093, -0.211093, -0.244979, -0.197396, -0.141897, 0.0, 1.570796, 2.498092, 2.677945, 2.677945, 2.704965, 2.70175, 2.74307, 2.761086, 2.718739, 2.761086, 2.819842, 2.930499, 3.050933, -2.896614, -2.111216, -1.446441, -1.176005, -1.030377, -0.982794, -0.927295, -0.934288, -0.927295, -0.927295, -0.934288, -0.91972, -0.945311, -0.950547, -0.96007, -1.030377, 3.141593, 2.265535, 2.158799, 2.119346, 2.067219, 2.020556, 1.997424]"
-60,"[13.152946, 10.440307, 6.708204, 3.605551, 3.605551, 6.708204, 9.219544, 11.045361, 13.038405, 13.038405, 13.0, 13.0, 11.0, 9.055385, 6.082763, 3.162278, 1.0, 4.472136, 8.246211, 11.401754, 14.56022, 17.464249, 18.439089, 19.416488, 19.416488, 19.235384, 8.062258, 13.0, 10.049876, 7.615773, 6.708204, 8.246211, 11.18034, 15.811388, 19.849433, 23.345235, 25.455844, 26.870058, 26.172505, 24.758837, 23.345235, 20.518285, 16.278821, 10.630146, 5.0, 1.414214, 7.81025, 13.601471, 19.416488, 24.698178, 28.653098, 32.202484]","[2.988943, 2.850136, 2.677945, 2.158799, 0.982794, 0.463648, 0.218669, 0.09066, 0.076772, 0.076772, 0.0, 0.0, 0.0, 0.110657, 0.165149, 0.321751, 1.570796, 2.677945, 2.896614, 2.875341, 2.863293, 2.910502, 2.922924, 2.934096, 2.934096, 2.984991, 3.017238, 3.141593, -3.041924, -2.736701, -2.034444, -1.325818, -1.107149, -0.965252, -0.856706, -0.815692, -0.785398, -0.785398, -0.812419, -0.813962, -0.815692, -0.819867, -0.828849, -0.851966, -0.927295, 2.356194, 2.265535, 2.199593, 2.173084, 2.125104, 2.081285, 2.020556]"
